id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
34243207,"Guest suite in  Smichov, Praha 5 · ★4.83 · 1 bedroom · 1 bed · 1 bath",232318816,Marina,,Praha 5,50.05985,14.3966,Entire home/apt,1057,2,119,2023-08-23,2.23,8,62,20,
34247198,Rental unit in Prague · ★5.0 · 2 bedrooms · 2 beds · 1 bath,14620631,Qingyun,,Praha 9,50.12374,14.49598,Entire home/apt,2250,2,26,2020-03-31,0.49,1,0,0,
34251183,Condo in Praha 10 · ★4.93 · 1 bedroom · 1 bed · 1 shared bath,36426257,Klára,,Praha 10,50.0717,14.45875,Private room,1400,2,42,2023-09-06,0.79,1,14,15,
34253412,Serviced apartment in Praha 10 · 1 bedroom · 3 beds · 1 private bath,194634301,Residence,,Praha 10,50.05893,14.46846,Hotel room,1934,1,0,,,8,346,0,
34254056,Serviced apartment in Praha 10 · 1 bedroom · 3 beds · 1 private bath,194634301,Residence,,Praha 10,50.0596,14.46868,Hotel room,1934,1,1,2020-01-02,0.02,8,345,0,
34262869,Rental unit in Praha 3 · ★4.67 · 2 bedrooms · 4 beds · 1 bath,848754,David,,Praha 3,50.08509,14.44623,Entire home/apt,2802,40,9,2019-09-22,0.17,1,0,0,
34268943,Rental unit in Praha 1 · Studio · 1 bed · 1 bath,257603843,Viktoria,,Praha 1,50.09027,14.42032,Entire home/apt,3789,1,2,2019-05-26,0.04,10,330,0,
34269830,Rental unit in Praha 7 · ★4.95 · 1 bedroom · 2 beds · 1.5 baths,148814217,Peter,,Praha 7,50.10525,14.45283,Entire home/apt,1450,2,21,2021-08-21,0.40,1,77,0,
34270468,Rental unit in Hlavní město Praha · ★4.89 · 4 bedrooms · 4 beds · 2 baths,103146185,Michal&Michael,,Praha 1,50.08221,14.41968,Entire home/apt,5750,2,132,2023-09-08,2.50,27,286,75,
34271078,Serviced apartment in Praha 7 · ★4.60 · 2 bedrooms · 5 beds · 1 bath,109089184,Michal,,Praha 7,50.10505,14.43566,Entire home/apt,1474,1,10,2023-08-06,0.19,66,14,1,
34274223,Rental unit in Praha 7 · ★4.59 · 1 bedroom · 1 bed · 1 bath,257779276,Oliver,,Praha 7,50.09765,14.4233,Entire home/apt,2310,180,22,2021-12-31,0.42,37,91,0,
34275353,Rental unit in Praha 7 · ★4.57 · 4 bedrooms · 5 beds · 1.5 baths,257779276,Oliver,,Praha 7,50.0988,14.42253,Entire home/apt,5665,1,39,2023-03-30,0.75,37,249,2,
34279597,Serviced apartment in Prague 1 · ★5.0 · 1 bedroom · 2 beds · 1 bath,9805316,Filip,,Praha 1,50.07873,14.41564,Hotel room,2193,1,6,2023-04-10,0.11,10,234,3,
34307577,Home in Praha-Nebušice · ★4.70 · 1 bedroom · 1 bed · 3.5 shared baths,34845969,Ainura,,Nebušice,50.11067,14.32521,Private room,625,2,20,2023-08-01,0.38,3,102,9,
34312208,Serviced apartment in Praha 10 · 1 bedroom · 4 beds · 1 bath,194634301,Residence,,Praha 10,50.06088,14.47057,Hotel room,2076,1,0,,,8,342,0,
34324289,Rental unit in Hlavní město Praha · 1 bedroom · 1 bed · 1.5 baths,28280611,Ivanushka,,Praha 2,50.07314,14.42978,Entire home/apt,7828,1,1,2019-05-26,0.02,10,291,0,
34325675,Rental unit in Praha 10 · ★4.90 · 1 bedroom · 1 bed · 1 bath,86327104,Lujza,,Praha 10,50.070659,14.449097,Entire home/apt,1347,1,115,2023-08-30,7.13,1,304,81,
34336808,Rental unit in Praha · ★4.27 · 3 bedrooms · 7 beds · 1.5 baths,34315299,Bernhard,,Praha 5,50.07379,14.39602,Entire home/apt,3842,2,22,2023-08-14,0.41,2,149,10,
34350623,Rental unit in Prague · ★5.0 · 1 bedroom · 2 beds · 1 bath,28280611,Ivanushka,,Praha 2,50.07335,14.43142,Entire home/apt,7477,1,4,2022-07-27,0.08,10,285,0,
34352213,Rental unit in Hlavní město Praha · ★4.93 · 2 bedrooms · 2 beds · 1.5 baths,47635986,Pavla-David-Dominik,,Praha 1,50.09124,14.42678,Entire home/apt,3368,2,15,2023-09-15,0.29,7,0,4,
34355721,Rental unit in Hlavní město Praha · 2 bedrooms · 2 beds · 1 bath,28280611,Ivanushka,,Praha 2,50.07336,14.43131,Entire home/apt,7617,1,1,2021-08-28,0.04,10,291,0,
34364825,Rental unit in Hlavní město Praha · ★4.56 · 1 bedroom · 1 bed · 1 bath,259403939,Martina,,Praha 1,50.0779,14.42289,Entire home/apt,1919,2,133,2023-08-16,2.52,1,50,49,
34384769,Serviced apartment in Praha 10 · 1 bedroom · 3 beds · 1 bath,194634301,Residence,,Praha 10,50.05889,14.47006,Hotel room,2229,1,1,2022-05-28,0.06,8,332,0,
34387239,Serviced apartment in Praha 10 · ★4.33 · 1 bedroom · 2 beds · 1 bath,194634301,Residence,,Praha 10,50.06091,14.46834,Hotel room,2373,1,3,2023-06-04,0.65,8,337,3,
34387428,Rental unit in Praha 3 · ★4.75 · 2 bedrooms · 4 beds · 1.5 baths,224320104,Štěpánka,,Praha 3,50.08236,14.44597,Entire home/apt,1000,2,4,2020-01-03,0.08,7,14,0,
34406265,Rental unit in Praha 5 · ★4.79 · 1 bedroom · 4 beds · 1 bath,5453781,Lukas,,Praha 5,50.0722,14.40492,Entire home/apt,1813,2,197,2023-09-06,4.04,3,93,80,
34408219,Rental unit in Hlavní město Praha · ★4.94 · 1 bedroom · 1 bed · 1.5 baths,259742573,Květoslav,,Praha 1,50.09238,14.43436,Entire home/apt,2786,2,270,2023-09-08,5.14,2,32,86,
34410206,Villa in Praha-Řeporyje · 3 bedrooms · 6 beds · 2.5 baths,202991436,Michal & Son Petr,,Řeporyje,50.03159,14.30916,Entire home/apt,9499,6,1,2023-01-01,0.12,2,248,1,
34414028,Rental unit in Praha · ★4.89 · 1 bedroom · 2 beds · 1 bath,29151529,Oksana,,Praha 10,50.07224,14.45809,Entire home/apt,1300,1,55,2020-02-08,1.06,2,228,0,
34417081,Rental unit in Praha 3 · ★4.77 · 1 bedroom · 2 beds · 1 bath,224320104,Štěpánka,,Praha 3,50.08245,14.44749,Entire home/apt,834,2,13,2022-10-09,0.25,7,14,4,
34436752,Guest suite in Hlavní město Praha · ★4.82 · 1 bedroom · 1 bed · 1 shared bath,259954640,Vadim,,Praha 1,50.08321,14.40407,Private room,734,2,214,2023-09-10,4.04,3,109,62,
34437225,Rental unit in Hlavní město Praha · ★4.79 · 2 bedrooms · 2 beds · 1 bath,107796793,Petr,,Praha 2,50.06647,14.42791,Entire home/apt,1300,2,24,2020-01-06,0.46,4,0,0,
34444956,Guest suite in Prague 1 · ★4.75 · 1 bedroom · 1 bed · 1 shared bath,259954640,Vadim,,Praha 1,50.08219,14.40366,Private room,829,2,173,2023-09-12,3.26,3,289,60,
34445979,Guest suite in Prague 1 · ★4.73 · 1 bedroom · 1 bed · 1.5 shared baths,259954640,Vadim,,Praha 1,50.0836,14.40505,Private room,1089,2,213,2023-09-13,4.03,3,301,70,
34488469,Boutique hotel in Hlavní město Praha · ★4.79 · 1 bedroom · 2 beds · 1 private bath,28280611,Ivanushka,,Praha 2,50.0706,14.43003,Hotel room,8178,1,14,2023-08-25,0.28,10,302,3,
34508490,Rental unit in Hlavní město Praha · ★4.87 · 1 bedroom · 2 beds · 1.5 baths,177398802,Krste,,Praha 1,50.07767,14.41516,Entire home/apt,2933,1,319,2023-08-29,6.02,34,0,57,
34519385,Rental unit in Praha 3 · ★4.80 · Studio · 2 beds · 1 bath,256760515,Natálie,,Praha 3,50.08404,14.45008,Entire home/apt,1539,2,69,2023-08-17,1.33,9,100,18,
34519816,Rental unit in Praha 3 · ★4.85 · Studio · 2 beds · 1 bath,256760515,Natálie,,Praha 3,50.08461,14.44996,Entire home/apt,1606,2,65,2023-08-16,1.29,9,114,27,
34520298,Rental unit in Praha 3 · ★4.73 · Studio · 2 beds · 1 bath,256760515,Natálie,,Praha 3,50.08278,14.44967,Entire home/apt,1526,2,91,2023-08-05,1.74,9,114,22,
34520555,Rental unit in Praha 3 · ★4.51 · Studio · 3 beds · 1 bath,256760515,Natálie,,Praha 3,50.08469,14.4484,Entire home/apt,1634,2,70,2023-08-29,1.34,9,106,12,
34520774,Rental unit in Praha 3 · ★4.69 · Studio · 3 beds · 1 bath,256760515,Natálie,,Praha 3,50.08466,14.44861,Entire home/apt,1634,2,45,2022-04-19,0.86,9,103,0,
34521111,Rental unit in Praha 3 · ★4.65 · Studio · 3 beds · 1 bath,256760515,Natálie,,Praha 3,50.08307,14.44818,Entire home/apt,1657,2,91,2023-08-16,1.75,9,114,13,
34522125,Rental unit in Hlavní město Praha · ★4.68 · Studio · 2 beds · 1 bath,112449824,Evgeny And Artyom,,Praha 1,50.08069,14.42227,Entire home/apt,1859,2,154,2023-08-28,2.92,10,340,57,
34556230,Rental unit in Hlavní město Praha · 2 bedrooms · 2 beds · 2 baths,55567739,Bogdan,,Praha 1,50.07754,14.41452,Entire home/apt,4298,2,0,,,3,0,0,
34569947,Rental unit in Hlavní město Praha · ★4.71 · 2 bedrooms · 3 beds · 1.5 baths,256003054,Petr,,Praha 1,50.07764,14.42381,Entire home/apt,2123,2,149,2023-08-15,2.82,1,73,39,
34585660,Rental unit in Hlavní město Praha · ★4.71 · 1 bedroom · 2 beds · 1 bath,43355564,Lovely Apartments,,Praha 1,50.07877,14.42439,Entire home/apt,1810,1,134,2023-09-10,2.53,4,86,77,
34593408,Boutique hotel in Praha 2 · 1 bedroom · 1 bed · 1.5 shared baths,23136058,Elena,,Praha 2,50.07067,14.43004,Private room,6326,1,1,2019-06-02,0.02,5,331,0,
34633348,Rental unit in Praha 14 · ★5.0 · 1 bedroom · 2 beds · 1 bath,191493396,Petra & Ondra,,Praha 14,50.09947,14.53465,Entire home/apt,1040,2,13,2019-08-31,0.25,1,0,0,
34660660,Rental unit in Hlavní město Praha · ★4.80 · 1 bedroom · 2 beds · 1 bath,245947043,Jan,,Praha 2,50.07669,14.43034,Entire home/apt,4186,1,70,2023-09-10,1.37,4,365,25,
34665034,Rental unit in Hlavní město Praha · ★4.68 · 1 bedroom · 1 bed · 1 bath,26940664,Anna,,Praha 1,50.09125,14.42316,Entire home/apt,1154,4,34,2020-03-08,0.64,1,0,0,
34666823,Rental unit in Praha 6 · ★4.94 · 1 bedroom · 1 bed · 1.5 baths,32192342,Michael,,Praha 6,50.09914,14.40147,Entire home/apt,1105,7,18,2022-10-26,0.34,1,47,2,
34695990,Rental unit in Praha 8 · 2 bedrooms · 2 beds · 1 bath,41061673,Jitka,,Praha 8,50.10746575526858,14.475835014819353,Entire home/apt,2000,3,2,2023-08-07,1.09,2,346,2,
34711142,Rental unit in Praha 7 · ★4.79 · Studio · 2 beds · 1 bath,164478636,Adam & Stepan,,Praha 7,50.09973,14.42547,Entire home/apt,1123,1,110,2023-09-01,2.10,4,145,41,
34738720,Serviced apartment in Praha 3 · ★4.11 · 3 bedrooms · 6 beds · 1 bath,109089184,Michal,,Praha 3,50.09138,14.48381,Entire home/apt,1842,1,9,2023-08-17,0.18,66,13,5,
34739388,Rental unit in Hlavní město Praha · ★4.91 · 1 bedroom · 2 beds · 1 private bath,88066698,Vojta And Andrea,,Praha 2,50.07491,14.41758,Private room,4043,2,22,2023-09-12,0.42,3,0,10,
34761779,Rental unit in Hlavní město Praha · 4 bedrooms · 15 beds · 2.5 baths,1167781,Prague For You,,Praha 1,50.08707046508789,14.433991432189941,Entire home/apt,8420,1,1,2022-10-02,0.09,43,162,1,
34795590,Rental unit in Praha 3 · ★4.71 · 2 bedrooms · 3 beds · 2 baths,262356960,Randolph,,Praha 3,50.07631,14.45258,Entire home/apt,4566,3,41,2022-10-31,0.79,1,207,2,
34799670,Rental unit in Praha 10 · 1 bedroom · 2 beds · 1 private bath,171849558,Elli,,Praha 10,50.07006,14.45618,Private room,1800,1,0,,,1,0,0,
34807591,Rental unit in Praha 7 · ★4.99 · 2 bedrooms · 4 beds · 1.5 baths,93357364,Karolína,,Praha 7,50.10302,14.41844,Entire home/apt,1944,2,85,2023-09-01,1.62,1,37,25,
34811954,Rental unit in Hlavní město Praha · 1 bedroom · 3 beds · 1.5 baths,41717118,Charles,,Praha 1,50.08633,14.40073,Entire home/apt,1866,3,2,2019-10-05,0.04,5,305,0,
34815459,Rental unit in Prague 1 · ★5.0 · 1 bedroom · 3 beds · 1 bath,41717118,Charles,,Praha 1,50.08704,14.40325,Entire home/apt,2579,3,4,2019-12-10,0.08,5,321,0,
34830946,Rental unit in Hlavní město Praha · ★4.80 · Studio · 1 bed · 1 bath,7085715,Tomáš,,Praha 2,50.07745,14.44863,Entire home/apt,3315,2,11,2020-11-02,0.21,10,0,0,
34857650,Rental unit in Praha 3 · ★4.97 · Studio · 1 bed · 1 bath,589265,Jan,,Praha 3,50.08546,14.44534,Entire home/apt,1228,4,145,2023-09-03,2.76,2,51,42,
34863711,Rental unit in Hlavní město Praha · ★4.32 · Studio · 1 bed · 1 bath,37031759,Nick And Jenny,,Praha 2,50.07604,14.44061,Entire home/apt,1624,2,90,2023-09-02,1.72,51,336,31,
34876497,Rental unit in Praha 13 · 1 bedroom · 1 bed · 1 bath,262925082,Tetyana,,Praha 13,50.04399,14.33626,Entire home/apt,2456,5,0,,,1,0,0,
34879507,Rental unit in Hlavní město Praha · ★4.49 · 1 bedroom · 2 beds · 1 bath,5463516,Zuzana & Seven Keys Team,,Praha 1,50.0925,14.42153,Entire home/apt,1930,2,82,2023-09-12,1.56,78,141,43,
34879724,Home in Praha-Zbraslav · ★4.80 · 1 bedroom · 1 bed · 1.5 baths,83440721,Robert,,Zbraslav,49.94783,14.39133,Entire home/apt,2599,2,20,2023-08-19,0.39,2,124,6,
34880581,Loft in Hlavní město Praha · ★4.92 · 1 bedroom · 1 bed · 1.5 baths,33061186,Václav,,Praha 1,50.08740234375,14.404972076416016,Entire home/apt,2203,2,63,2023-09-05,1.21,1,0,20,
34880908,Rental unit in Prague 2 · ★4.67 · 2 bedrooms · 4 beds · 1 bath,46606217,Yevheniia,,Praha 2,50.074,14.43841,Entire home/apt,2333,3,3,2019-10-06,0.06,41,2,0,
34882046,Rental unit in Prague 2 · 2 bedrooms · 4 beds · 1 bath,46606217,Yevheniia,,Praha 2,50.07474,14.43634,Entire home/apt,2701,3,2,2019-06-10,0.04,41,2,0,
34887822,Rental unit in Hlavní město Praha · ★4.94 · Studio · 4 beds · 1 bath,262977392,Hana,,Praha 2,50.07591,14.42801,Entire home/apt,3257,2,18,2023-08-13,0.34,4,365,1,
34895291,Rental unit in Hlavní město Praha · ★4.52 · 1 bedroom · 1 bed · 1 bath,423259,Zsofia,,Praha 1,50.07993,14.4178,Entire home/apt,2760,3,23,2023-05-21,0.44,15,226,3,
34895504,Rental unit in Prague · ★4.92 · 2 bedrooms · 3 beds · 1.5 baths,423259,Zsofia,,Praha 1,50.08456,14.43205,Entire home/apt,3549,2,152,2023-08-19,2.91,15,110,11,
34900264,Rental unit in Praha 7 · ★4.82 · 1 bedroom · 2 beds · 1.5 baths,89672242,Adam,,Praha 7,50.10091,14.43575,Entire home/apt,1157,1,176,2023-09-01,3.45,1,104,65,
34927176,Rental unit in Praha · ★4.67 · 2 bedrooms · 3 beds · 2 baths,23023000,Holeckova,,Praha 5,50.07101,14.38656,Entire home/apt,3094,2,4,2019-12-26,0.08,16,0,0,
34931622,Guest suite in Prague 7 · ★4.50 · 7 bedrooms · 4 beds · 1 private bath,262724253,Kings,,Praha 7,50.10662,14.43319,Private room,3343,1,4,2023-07-17,0.09,2,137,2,
34934851,Guest suite in Prague 7 · ★4.50 · 7 bedrooms · 4 beds · 1 private bath,262724253,Kings,,Praha 7,50.10475,14.43317,Private room,2716,1,24,2023-07-16,0.89,2,160,9,
34951861,Rental unit in Praha-Satalice · ★4.57 · Studio · 2 beds · 1 bath,184652840,Denča,,Satalice,50.12563,14.57313,Entire home/apt,1100,5,23,2023-08-24,0.44,1,75,6,
34959717,Rental unit in Hlavní město Praha · ★4.85 · Studio · 1 bed · 1 bath,38842735,Miroslav,,Praha 1,50.07814,14.42571,Entire home/apt,1712,1,155,2023-08-31,2.96,10,338,46,
34964076,Rental unit in Hlavní město Praha · ★4.81 · Studio · 1 bed · 1 bath,38842735,Miroslav,,Praha 1,50.07955,14.42363,Entire home/apt,1670,1,189,2023-08-28,3.60,10,343,50,
34982753,Rental unit in Hlavní město Praha · ★4.68 · Studio · 1 bed · 1 bath,153288207,Anastasiya,,Praha 8,50.0932,14.44712,Entire home/apt,1613,4,38,2020-12-14,0.73,22,0,0,
34989859,Rental unit in Praha 3 · ★4.74 · 2 bedrooms · 3 beds · 1 bath,227945,Alex And Kate,,Praha 3,50.08459,14.44656,Entire home/apt,1908,2,65,2023-09-08,1.25,96,39,26,
34994525,Rental unit in Praha · ★4.50 · Studio · 1 bed · 1 bath,23023000,Holeckova,,Praha 5,50.07289,14.38669,Entire home/apt,1375,2,4,2019-10-13,0.08,16,0,0,
35002675,Rental unit in Praha 3-Žižkov · ★4.88 · 1 bedroom · 1 bed · 1 bath,239244930,Artem,,Praha 3,50.07991,14.44764,Entire home/apt,1512,1,201,2023-09-12,3.83,14,69,80,
35007620,Rental unit in Hlavní město Praha · ★4.83 · 1 bedroom · 3 beds · 1 bath,263742321,Hana,,Praha 1,50.08517,14.40875,Entire home/apt,2500,20,29,2023-06-02,0.56,1,0,4,
35021632,Serviced apartment in Praha 3 · ★4.13 · 2 bedrooms · 4 beds · 1 bath,109089184,Michal,,Praha 3,50.09208,14.4852,Entire home/apt,1203,1,8,2023-08-08,0.16,66,0,3,
35091682,Rental unit in Hlavní město Praha · ★4.84 · 1 bedroom · 1 bed · 1 shared bath,3546807,Maria,,Praha 1,50.08376,14.41653,Private room,1500,1,250,2023-09-07,4.78,6,70,74,
35106238,Rental unit in Hlavní město Praha · ★4.74 · 1 bedroom · 1 bed · 1 bath,48253119,Daniel,,Praha 1,50.09234,14.42316,Entire home/apt,2287,2,277,2023-09-15,5.29,40,208,86,
35107065,Serviced apartment in Praha 3 · ★3.67 · 2 bedrooms · 4 beds · 1 bath,109089184,Michal,,Praha 3,50.09222,14.48396,Entire home/apt,1179,1,3,2020-01-07,0.06,66,0,0,
35111056,Rental unit in Prague 1 · ★4.30 · 2 bedrooms · 3 beds · 1 private bath,256394324,City Nest,,Praha 1,50.08029,14.42029,Private room,6010,2,10,2022-04-06,0.39,9,321,0,
35112826,Serviced apartment in Czechia · ★4.0 · 3 bedrooms · 6 beds · 1 bath,109089184,Michal,,Praha 3,50.0928,14.48408,Entire home/apt,1695,1,7,2023-08-14,0.14,66,13,3,
35115375,Rental unit in Praha · ★4.92 · 2 bedrooms · 3 beds · 1 bath,264494728,Bertrand,,Praha 5,50.05572,14.41076,Entire home/apt,1800,3,85,2023-09-08,1.63,2,4,34,
35120297,Rental unit in Hlavní město Praha · ★4.77 · 1 bedroom · 2 beds · 1 bath,257603843,Viktoria,,Praha 1,50.09021,14.4205,Entire home/apt,7403,1,13,2022-11-18,0.30,10,152,2,
35121127,Rental unit in Praha 4 · ★4.90 · 2 bedrooms · 2 beds · 1.5 baths,67691333,Natalia,,Praha 4,50.06183,14.45111,Entire home/apt,3000,2,10,2023-08-19,2.40,1,0,10,
35128924,Rental unit in Hlavní město Praha · ★4.50 · 2 bedrooms · 4 beds · 1 bath,24511475,Michal,,Praha 1,50.07944,14.42982,Entire home/apt,2500,1,4,2019-07-19,0.08,1,154,0,
35144605,Rental unit in Praha 6 · ★4.83 · 1 bedroom · 2 beds · 1 bath,154542972,Jan,,Praha 6,50.08596,14.37656,Entire home/apt,5414,1,40,2023-09-07,0.92,5,365,10,
35161033,Hotel in Hlavní město Praha · 1 bedroom · 1 bed · 1 private bath,264702075,Martin,,Praha 1,50.08637,14.42281,Hotel room,5859,1,1,2022-08-14,0.08,1,266,0,
35180168,Serviced apartment in Hlavní město Praha · ★4.75 · Studio · 1 bed · 1 bath,1140084,Adam,,Praha 2,50.07898,14.42189,Entire home/apt,2482,2,72,2022-09-12,1.38,57,150,0,
35187945,Rental unit in Hlavní město Praha · ★4.72 · 1 bedroom · 2 beds · 1.5 baths,55387148,Richard,,Praha 3,50.07675,14.45703,Entire home/apt,980,2,64,2023-08-30,1.41,1,277,34,
35192209,Rental unit in Praha 3 · 1 bedroom · 1 bed · 1 bath,265005896,Ivanna,,Praha 3,50.08383,14.44925,Entire home/apt,2456,30,1,2019-06-04,0.02,2,270,0,
35192773,Rental unit in Hlavní město Praha · ★4.65 · 1 bedroom · 2 beds · 1 bath,265011114,Viktoria,,Praha 2,50.07642,14.42786,Entire home/apt,1684,2,197,2023-09-11,3.79,1,88,72,
35226061,Rental unit in Praha 3 · ★4.83 · 2 bedrooms · 4 beds · 2 baths,258524516,Son,,Praha 3,50.08339,14.44879,Entire home/apt,2500,3,120,2023-08-27,2.32,1,101,48,
35226080,Rental unit in Hlavní město Praha · ★4.67 · 2 bedrooms · 3 beds · 2 baths,871533,Ike,,Praha 1,50.09053,14.4235,Entire home/apt,3056,2,92,2023-09-09,1.77,1,85,37,
35238066,Rental unit in Prague 2 · 2 bedrooms · 4 beds · 2 baths,46606217,Yevheniia,,Praha 2,50.07565,14.43676,Entire home/apt,2456,3,0,,,41,2,0,
35238281,Rental unit in Prague 2 · 2 bedrooms · 2 beds · 1 bath,46606217,Yevheniia,,Praha 2,50.07426,14.43798,Entire home/apt,1596,3,2,2019-12-31,0.04,41,2,0,
35238581,Rental unit in Prague 2 · ★5.0 · 2 bedrooms · 4 beds · 1 bath,46606217,Yevheniia,,Praha 2,50.07635,14.43847,Entire home/apt,2210,3,7,2019-12-25,0.13,41,2,0,
35241515,Rental unit in Prague 2 · 2 bedrooms · 2 beds · 1 bath,46606217,Yevheniia,,Praha 2,50.07453,14.43648,Entire home/apt,1965,3,1,2019-06-10,0.02,41,2,0,
35241839,Rental unit in Prague 2 · 2 bedrooms · 2 beds · 1 bath,46606217,Yevheniia,,Praha 2,50.07609,14.43686,Entire home/apt,1842,3,0,,,41,2,0,
35243719,Rental unit in Hlavní město Praha · ★4.87 · Studio · 2 beds · 1 bath,177398802,Krste,,Praha 2,50.07914,14.42025,Entire home/apt,2688,1,342,2023-09-03,6.54,34,327,59,
35280887,Rental unit in Hlavní město Praha · ★4.51 · 2 bedrooms · 4 beds · 1.5 baths,242015882,Felix A Světlana,,Praha 8,50.0940055847168,14.457058906555176,Entire home/apt,3691,1,43,2023-09-12,0.83,16,97,11,
35300049,Rental unit in Praha 2 · ★4.66 · 2 bedrooms · 7 beds · 1.5 baths,5744160,Vladislav,,Praha 2,50.06582,14.41869,Entire home/apt,2737,2,53,2023-08-14,1.03,1,145,21,
35301701,Serviced apartment in Hlavní město Praha · ★4.64 · Studio · 2 beds · 1.5 baths,242015882,Felix A Světlana,,Praha 8,50.09299,14.45607,Entire home/apt,2799,2,28,2023-08-30,0.54,16,70,7,
35324735,Rental unit in Hlavní město Praha · ★4.93 · 1 bedroom · 2 beds · 1 bath,245947043,Jan,,Praha 2,50.07599,14.43185,Entire home/apt,4677,1,14,2023-02-26,0.27,4,346,1,
35341034,"Guest suite in  Smichov, Praha 5 · ★4.67 · 1 bedroom · 1 bed · 1.5 baths",232318816,Marina,,Praha 5,50.0611,14.39732,Entire home/apt,971,2,223,2023-09-12,4.29,8,62,25,
35356578,Bungalow in Prague 4 · ★4.98 · 1 bedroom · 3 beds · 1 bath,97110831,Lubor,,Praha 4,50.0317,14.44799,Entire home/apt,2590,2,90,2023-09-03,1.73,2,0,19,
35377433,Serviced apartment in Praha 7 · ★4.75 · 1 bedroom · 1 bed · 1 bath,257779276,Oliver,,Praha 7,50.10614,14.43157,Entire home/apt,3452,1,16,2023-06-14,0.31,37,286,6,
35377762,Serviced apartment in Praha 7 · ★4.75 · 2 bedrooms · 2 beds · 2 baths,257779276,Oliver,,Praha 7,50.10572,14.43256,Entire home/apt,4747,1,8,2023-04-06,0.25,37,354,3,
35417562,Rental unit in Praha 4 · ★4.94 · 1 bedroom · 2 beds · 1.5 baths,266032825,Svetlana,,Praha 4,50.06368,14.44415,Entire home/apt,691,3,50,2020-10-03,0.96,1,10,0,
35419675,Serviced apartment in Praha · ★4.64 · Studio · 1 bed · 1 bath,65760645,Prague Days,,Praha 5,50.07133,14.40267,Entire home/apt,1000,2,11,2020-03-05,0.21,44,0,0,
35440208,Rental unit in Hlavní město Praha · ★4.74 · Studio · 1 bed · 1 bath,194255667,Sandra & Milan,,Praha 8,50.09242630004883,14.443806648254395,Entire home/apt,1526,2,76,2023-08-25,1.48,4,43,47,
35447688,Rental unit in Hlavní město Praha · ★4.38 · Studio · 1 bed · 1 bath,9550037,Anton & Vika,,Praha 1,50.08001,14.42517,Entire home/apt,1754,2,166,2023-09-10,3.20,62,41,72,
35447689,Rental unit in Hlavní město Praha · ★4.35 · Studio · 2 beds · 1 bath,9550037,Anton & Vika,,Praha 1,50.07936,14.42368,Entire home/apt,1894,2,179,2023-09-11,3.44,62,35,56,
35462659,Rental unit in Hlavní město Praha · ★4.94 · 1 bedroom · 2 beds · 1.5 baths,15123240,Jan & Sarah,,Praha 1,50.09053,14.42873,Entire home/apt,2747,2,261,2023-09-11,5.03,8,114,62,
35464199,Rental unit in Praha 3 · ★4.93 · 2 bedrooms · 3 beds · 2 baths,11508263,Ilona,,Praha 3,50.08428,14.46664,Entire home/apt,3263,2,14,2023-09-03,0.27,1,8,6,
35531524,Rental unit in Hlavní město Praha · ★4.92 · Studio · 1 bed · 1.5 baths,8134476,Sarah & Jan,,Praha 1,50.09313,14.4326,Entire home/apt,2177,2,235,2023-09-10,4.53,10,119,37,
35542959,Rental unit in Hlavní město Praha · ★3.33 · 1 bedroom · 1 bed · 1 bath,267412578,Kate,,Praha 2,50.07731,14.44127,Entire home/apt,5000,1,3,2023-04-30,0.06,1,0,1,
35587300,Rental unit in Hlavní město Praha · ★4.45 · 1 bedroom · 2 beds · 1 shared bath,267761130,Alexander,,Praha 1,50.09117,14.42926,Private room,2010,1,29,2023-06-11,0.59,1,0,5,
35587649,Rental unit in Praha 5 · ★4.83 · 1 bedroom · 1 bed · 1.5 baths,14783650,Tereza,,Praha 5,50.05737,14.37978,Entire home/apt,1343,2,42,2023-08-27,0.83,1,199,11,
35591072,Rental unit in Hlavní město Praha · ★4.96 · 2 bedrooms · 2 beds · 1 bath,39370834,Silvia,,Praha 2,50.07671,14.41506,Entire home/apt,3226,2,162,2023-09-02,3.30,1,313,69,
35607790,Rental unit in Praha 7 · ★4.56 · 1 bedroom · 1 bed · 1 bath,267884829,Michaela,,Praha 7,50.10025,14.42969,Entire home/apt,2243,4,43,2023-09-10,0.86,1,351,21,
35608638,Rental unit in Hlavní město Praha · ★4.75 · 1 bedroom · 1 bed · 1 bath,48253119,Daniel,,Praha 1,50.0781,14.42279,Entire home/apt,1744,1,273,2023-09-16,5.28,40,242,74,
35612748,Rental unit in Prague · ★4.93 · Studio · 2 beds · 1 bath,68824474,Magda & Milan,,Praha 1,50.07728,14.42734,Entire home/apt,1743,1,74,2023-08-31,1.45,3,71,22,
35614951,Rental unit in Hlavní město Praha · ★4.65 · 2 bedrooms · 3 beds · 1 bath,10435983,Daniel,,Praha 1,50.07964,14.42199,Entire home/apt,982,2,101,2022-10-31,2.01,1,0,6,
35681819,Rental unit in Hlavní město Praha · ★4.0 · 4 bedrooms · 6 beds · 1.5 baths,15683232,Vaclav,,Praha 2,50.07026,14.44167,Entire home/apt,3659,3,12,2023-08-15,0.24,45,0,5,
