id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
24332276,Rental unit in Sevilla · ★4.71 · 1 bedroom · 1 bed · 1 bath,183517720,Andres,Casco Antiguo,San Gil,37.40073,-5.9904,Entire home/apt,52,2,290,2023-09-17,4.37,1,134,67,VFT/SE/04830
24335943,Rental unit in Seville · ★4.72 · 2 bedrooms · 4 beds · 2 baths,15440678,Macarena,Nervión,San Bernardo,37.38492,-5.98519,Entire home/apt,210,2,71,2023-08-28,1.07,33,19,23,A/SE/00258
24335944,Rental unit in Seville · ★4.68 · 2 bedrooms · 4 beds · 2 baths,15440678,Macarena,Casco Antiguo,Santa Cruz,37.38498,-5.98689,Entire home/apt,210,2,56,2023-08-28,0.86,33,25,15,A/SE/00258
24335945,Rental unit in Seville · ★4.73 · 2 bedrooms · 4 beds · 2 baths,15440678,Macarena,Nervión,San Bernardo,37.38333,-5.98705,Entire home/apt,209,2,60,2023-08-22,0.93,33,30,24,A/SE/00258
24335947,Rental unit in Seville · ★4.71 · 2 bedrooms · 3 beds · 2 baths,15440678,Macarena,Nervión,San Bernardo,37.38356,-5.98503,Entire home/apt,193,2,62,2023-08-27,0.94,33,42,11,A/SE/00258
24350725,Rental unit in Sevilla · ★4.71 · 2 bedrooms · 4 beds · 1 bath,51048225,Sevilla,Casco Antiguo,San Bartolomé,37.38905,-5.98633,Entire home/apt,104,2,120,2023-09-10,1.82,96,321,34,CTC2018042187
24354967,Condo in Sevilla · ★4.80 · Studio · 1 bed · 1 bath,181064397,Elena,Casco Antiguo,Santa Catalina,37.39308,-5.98638,Entire home/apt,73,2,303,2023-09-07,4.58,5,149,66,VFT/SE/01218
24356005,Rental unit in Sevilla · ★4.97 · 1 bedroom · 2 beds · 1 bath,183781238,Nemesia,Los Remedios,Los Remedios,37.37808,-5.99707,Entire home/apt,114,1,60,2023-03-16,0.91,1,211,1,VFT/SE/04294
24388736,Condo in Sevilla · ★4.75 · 1 bedroom · 1 bed · 1 bath,181064397,Elena,Casco Antiguo,Santa Catalina,37.39114,-5.98563,Entire home/apt,65,2,295,2023-09-08,4.51,5,31,61,VFT/SE/01978
24411728,Rental unit in Sevilla · ★4.78 · 1 bedroom · 2 beds · 1 bath,58019047,Maria,Triana,Triana Este,37.37884,-6.00306,Entire home/apt,70,2,18,2023-09-19,0.27,1,274,1,VFT/SE/07001
24419054,Rental unit in Seville · ★4.29 · 2 bedrooms · 3 beds · 2 baths,184369570,Javier,Casco Antiguo,Santa Cruz,37.38655,-5.99246,Entire home/apt,163,1,65,2023-07-05,0.98,1,330,13,VFT/SE/03019
24425819,Rental unit in Sevilla · ★4.19 · 3 bedrooms · 3 beds · 1 bath,85123159,Rent,Casco Antiguo,San Gil,37.40181,-5.99283,Entire home/apt,169,1,32,2023-04-19,0.48,1,342,2,CTC-2018 162636
24436155,Rental unit in Sevilla · ★4.68 · Studio · 1 bed · 1 bath,173656355,Ignacio,Casco Antiguo,Santa Cruz,37.38866,-5.99256,Entire home/apt,92,2,127,2023-09-11,1.93,10,39,19,VFT/SE/04134
24458696,Rental unit in Sevilla · ★4.59 · 1 bedroom · 1 bed · 1 bath,104759830,Alberto,Casco Antiguo,Feria,37.39998,-5.98885,Entire home/apt,57,2,129,2023-09-18,1.95,1,23,15,VFT/SE/03696
24460130,Rental unit in Sevilla · ★5.0 · 2 bedrooms · 2 beds · 1 bath,177853024,Rafael,Macarena,"Doctor Barraquer, G. Renfe, Policlínico",37.40389,-5.99128,Entire home/apt,74,5,40,2020-03-15,0.61,1,88,0,VFT/ES/03480
24467808,Rental unit in Sevilla · ★4.68 · 1 bedroom · 2 beds · 1 bath,129889219,Nikita,Casco Antiguo,Arenal,37.38681,-5.99762,Entire home/apt,85,2,66,2022-12-08,1.01,1,34,10,Exempt
24506952,Rental unit in Sevilla · ★4.79 · 1 bedroom · 2 beds · 1 bath,173656355,Ignacio,Casco Antiguo,San Julián,37.3984,-5.984,Entire home/apt,53,2,29,2019-12-30,0.44,10,0,0,VFT/SE/03658
24587561,Guesthouse in Sevilla · ★4.62 · 1 bedroom · 2 beds · 1 bath,138982517,Carlos,San Pablo - Santa Justa,Santa Clara,37.4006,-5.95513,Entire home/apt,37,2,179,2023-06-03,2.71,1,0,18,VFT/SE/05029
24614824,Rental unit in Sevilla · ★4.95 · 2 bedrooms · 2 beds · 2 baths,9326864,Maria,Casco Antiguo,"Encarnación, Regina",37.39446,-5.99075,Entire home/apt,134,3,298,2023-09-06,4.53,2,263,61,VFT/SE/02890
24646264,Rental unit in Sevilla · ★4.67 · 2 bedrooms · 3 beds · 1 bath,186252433,Francisco,Casco Antiguo,San Lorenzo,37.398384,-5.994467,Entire home/apt,1500,2,7,2022-06-05,0.11,2,99,0,CTC-2018009498
24652356,Rental unit in Sevilla · 2 bedrooms · 3 beds · 1.5 baths,25377569,Inma,Casco Antiguo,"Encarnación, Regina",37.39522,-5.99416,Entire home/apt,100,2,1,2018-05-11,0.02,2,0,0,VFT/SE/04324
24670406,Rental unit in Sevilla · ★4.80 · 1 bedroom · 2 beds · 1 bath,186452026,Maria Luisa,Casco Antiguo,Museo,37.39155,-5.99892,Entire home/apt,69,2,124,2023-09-17,1.88,1,202,28,VFT/SE/03770
24672757,Rental unit in Sevilla · ★4.87 · 2 bedrooms · 3 beds · 1 bath,186470481,Manuela,Casco Antiguo,Alfalfa,37.39277,-5.99436,Entire home/apt,76,2,163,2023-09-19,2.48,1,172,31,VFT/SE/03769
24674277,Home in Sevilla · ★4.82 · 2 bedrooms · 4 beds · 1.5 baths,3451296,Boutike,Casco Antiguo,Santa Cruz,37.38633,-5.99322,Entire home/apt,190,1,168,2023-08-31,2.87,26,189,34,VFT/SE/06550
24687101,Rental unit in Sevilla · ★4.62 · 1 bedroom · 2 beds · 1 bath,51048225,Sevilla,Triana,Triana Este,37.3815,-6.00655,Entire home/apt,99,2,117,2023-09-10,1.79,96,345,31,VFT/SE/03639
24691301,Bed and breakfast in Sevilla · ★0.0 · 1 bedroom · 1 bed · 2 shared baths,136963259,Inma,Nervión,La Buhaira,37.38527,-5.97709,Private room,50,3,3,2019-10-09,0.05,1,362,0,Exempt
24743363,Rental unit in Sevilla · ★4.93 · 2 bedrooms · 3 beds · 1 bath,15233676,Rafa,Este - Alcosa - Torreblanca,no asignado,37.4059,-5.9294,Entire home/apt,90,2,194,2023-08-28,3.12,2,124,41,VFT/SE/05278
24744006,Rental unit in Sevilla · ★4.70 · 2 bedrooms · 2 beds · 1 bath,118796113,Pepe Y Maru,Triana,Triana Oeste,37.38371,-6.00591,Entire home/apt,121,2,89,2023-09-09,1.44,37,91,27,VFT/SE/03768
24774217,Rental unit in Sevilla · ★4.83 · 1 bedroom · 2 beds · 1 bath,1391956,Jorge,Casco Antiguo,"Encarnación, Regina",37.39462,-5.99482,Entire home/apt,79,2,76,2020-06-24,1.17,5,3,0,VFT/SE/01406
24815165,Rental unit in Sevilla · ★4.61 · 1 bedroom · 2 beds · 1 bath,49873291,Monkeys Apartments,Casco Antiguo,Museo,37.3895,-6.0,Entire home/apt,283,2,76,2023-05-27,1.16,29,282,2,VFT/SE/04077
24824352,Home in Sevilla · ★4.40 · 1 bedroom · 1 bed · 1.5 shared baths,172708476,Rafaela,Este - Alcosa - Torreblanca,"Colores, Entreparques",37.38545,-5.90676,Private room,60,1,10,2023-05-21,0.17,5,365,1,VFT20621
24825576,Home in Sevilla · ★4.56 · Studio · 4 beds · 1 shared bath,172708476,Rafaela,Este - Alcosa - Torreblanca,"Colores, Entreparques",37.38467,-5.90515,Private room,60,1,9,2023-05-22,0.15,5,365,1,VFT20621
24830281,Rental unit in Sevilla · ★4.88 · 2 bedrooms · 3 beds · 2 baths,27379114,Piru,Casco Antiguo,Arenal,37.38751,-5.99627,Entire home/apt,143,2,185,2023-09-16,2.83,6,135,34,CTC2018063497
24865473,Rental unit in Sevilla · ★4.98 · 2 bedrooms · 3 beds · 2 baths,27379114,Piru,Casco Antiguo,Arenal,37.38633,-5.99531,Entire home/apt,130,2,242,2023-09-10,3.74,6,140,52,CTC2018063539
24865497,Rental unit in Sevilla · ★4.96 · 2 bedrooms · 3 beds · 2 baths,27379114,Piru,Casco Antiguo,Arenal,37.38517,-5.99647,Entire home/apt,135,2,189,2023-06-12,2.92,6,127,35,CTC2018063316
24886558,Rental unit in Sevilla · 3 bedrooms · 4 beds · 1 bath,104899992,Miguel Ángel,Los Remedios,Los Remedios,37.37233519999999,-5.9982253,Entire home/apt,250,2,0,,,1,79,0,zECxY001000000TxJkjJEQG6yFjFYm
24901855,Rental unit in Seville · ★4.89 · 3 bedrooms · 6 beds · 2 baths,150247554,Pablo,Casco Antiguo,Alfalfa,37.38983,-5.99143,Entire home/apt,297,1,105,2023-09-09,1.66,37,171,44,VFT/SE/02956
24904129,Rental unit in Sevilla · ★4.51 · 1 bedroom · 2 beds · 1 bath,15819228,Genteelhome,Casco Antiguo,San Bartolomé,37.3878,-5.98841,Entire home/apt,174,1,39,2023-08-28,0.62,46,224,8,VFT/SE/00725
24912113,Rental unit in Sevilla · ★4.29 · 2 bedrooms · 4 beds · 2 baths,157835871,Africa,Este - Alcosa - Torreblanca,"Colores, Entreparques",37.39794,-5.92483,Private room,89,1,7,2019-08-31,0.12,3,0,0,VFT/SE/01844
24932393,Rental unit in Sevilla · ★4.82 · 1 bedroom · 1 bed · 1 bath,123493257,Magno Apartments,Casco Antiguo,"Encarnación, Regina",37.39362,-5.99144,Entire home/apt,148,1,141,2023-01-17,2.17,25,82,2,VFT/SE/03518
24936660,Rental unit in Sevilla · ★4.97 · 2 bedrooms · 2 beds · 2 baths,54657067,Cristina,Triana,Triana Casco Antiguo,37.38198,-5.9987,Entire home/apt,166,2,140,2023-09-18,2.15,2,91,42,VFT/SE/03508
24957949,Rental unit in Sevilla · ★4.76 · 3 bedrooms · 5 beds · 2 baths,187112890,Javi,Casco Antiguo,San Bartolomé,37.38892,-5.98785,Entire home/apt,164,3,141,2023-08-16,2.17,1,150,34,VFT/SE/03637
24977127,Home in Sevilla · ★4.93 · 1 bedroom · 1 bed · 1 private bath,186802479,María Luisa,Nervión,San Bernardo,37.382351,-5.983206,Private room,65,2,130,2023-09-18,1.99,1,118,44,VFT/SE/04133
25061797,Rental unit in Sevilla · ★4.92 · 1 bedroom · 1 bed · 1 bath,53194158,Patricia,Casco Antiguo,San Julián,37.39846,-5.98797,Entire home/apt,86,4,87,2023-09-16,1.34,1,16,8,VFT/SE/02696
25118500,Loft in Sevilla · ★4.83 · 1 bedroom · 1 bed · 1.5 baths,51048225,Sevilla,Casco Antiguo,Alfalfa,37.38942,-5.99009,Entire home/apt,77,2,269,2023-09-23,4.15,96,222,58,VFT/SE/03832
25132115,Rental unit in Sevilla · ★4.96 · 1 bedroom · 2 beds · 1 bath,189948322,Fátima,Triana,Triana Este,37.38157,-6.00608,Entire home/apt,61,2,136,2020-03-13,2.10,1,3,0,VFT/SE/03595
25210423,Rental unit in Sevilla · ★4.51 · 2 bedrooms · 2 beds · 1 bath,27376303,Carlos,Triana,Triana Oeste,37.38214,-6.01332,Entire home/apt,78,3,79,2023-06-11,1.23,1,0,13,CTC-2018076636
25216350,Rental unit in Sevilla · ★4.77 · 2 bedrooms · 6 beds · 2.5 baths,9023860,Turicasa,Casco Antiguo,Arenal,37.38526,-5.99642,Entire home/apt,261,2,22,2021-11-09,0.34,4,14,0,VFT/SE/10705
25217164,Condo in Sevilla · ★4.70 · 2 bedrooms · 4 beds · 1 bath,9023860,Turicasa,Casco Antiguo,Arenal,37.38458,-5.99656,Entire home/apt,186,2,20,2022-02-21,0.31,4,35,0,VFT/SE/10703
25248968,Rental unit in Sevilla · ★5.0 · 2 bedrooms · 3 beds · 1.5 baths,6631144,Patricia,Casco Antiguo,San Vicente,37.393856048583984,-6.0005621910095215,Entire home/apt,93,3,31,2023-09-19,4.47,1,223,31,VFT/SE/03913
25251713,Rental unit in Sevilla · ★4.89 · 1 bedroom · 2 beds · 1 bath,190779122,Danerys,Casco Antiguo,Feria,37.39877,-5.99343,Entire home/apt,82,2,158,2023-09-17,2.44,1,126,40,CTC2017141602
25340337,Rental unit in Seville · ★4.53 · 2 bedrooms · 3 beds · 2 baths,191370475,Cristina,Casco Antiguo,"Encarnación, Regina",37.39597,-5.99393,Entire home/apt,188,2,30,2023-08-25,0.47,1,291,3,VFT/SE/03541
25344252,Home in Sevilla · ★4.60 · Studio · 2 beds · 2.5 shared baths,103706166,Jose Maria,Palmera - Bellavista,"Sector Sur, La Palmera, Reina Mercedes",37.35819,-5.98467,Private room,15,61,5,2023-06-10,0.11,5,266,2,
25363948,Rental unit in Sevilla · ★4.68 · 1 bedroom · 2 beds · 1 shared bath,157835871,Africa,Este - Alcosa - Torreblanca,"Colores, Entreparques",37.39812,-5.92249,Private room,32,1,25,2020-02-29,0.39,3,0,0,VFT/SE01844
25460688,Rental unit in Sevilla · ★4.76 · 1 bedroom · 2 beds · 1 bath,6975766,Jon,Casco Antiguo,San Gil,37.40168,-5.99561,Entire home/apt,72,2,242,2023-09-21,3.76,1,36,65,VFT/SE/03950
25470672,Rental unit in Sevilla · ★4.61 · 2 bedrooms · 4 beds · 1 bath,860055,Maria,Casco Antiguo,San Bartolomé,37.38766,-5.98901,Entire home/apt,146,3,66,2023-06-01,1.04,27,273,6,Exempt
25477149,Rental unit in Sevilla · ★5.0 · 2 bedrooms · 3 beds · 1 bath,192286869,Antonio,Casco Antiguo,Santa Catalina,37.39254,-5.98778,Entire home/apt,95,3,10,2022-08-20,0.16,2,142,0,VTF/SE/03698
25491143,Rental unit in Sevilla · ★4.83 · 3 bedrooms · 6 beds · 1 bath,8129644,Diego,Nervión,an Roque,37.39114,-5.98225,Entire home/apt,99,2,206,2023-09-21,3.85,2,64,62,VFT/SE/03598
25511965,Rental unit in Sevilla · ★4.91 · 2 bedrooms · 4 beds · 2 baths,95896387,Emilio,Casco Antiguo,Alfalfa,37.39019,-5.99378,Entire home/apt,190,2,11,2022-02-07,0.17,5,38,0,CTC2018033573
25513851,Rental unit in Sevilla · ★4.57 · 2 bedrooms · 4 beds · 2 baths,95896387,Emilio,Casco Antiguo,Alfalfa,37.39019,-5.99378,Entire home/apt,193,2,7,2022-05-26,0.11,5,34,0,CTC2018033567
25514651,Rental unit in Sevilla · ★4.83 · 2 bedrooms · 3 beds · 2.5 baths,95896387,Emilio,Casco Antiguo,Alfalfa,37.39019,-5.99378,Entire home/apt,240,2,18,2023-07-11,0.29,5,49,1,CTC2018033495
25554626,Rental unit in Sevilla · ★4.44 · 2 bedrooms · 3 beds · 1 bath,192796370,Javier,Casco Antiguo,Feria,37.39567,-5.98883,Entire home/apt,81,1,55,2022-10-31,0.87,1,306,4,VFT/SE/03765
25623607,Rental unit in Sevilla · ★4.59 · 2 bedrooms · 2 beds · 1 bath,7222663,María Valme,Casco Antiguo,San Bartolomé,37.38625,-5.9882,Entire home/apt,106,1,195,2023-09-19,3.02,13,150,28,VFT/SE/03389
25768958,Loft in Sevilla · ★4.86 · 2 bedrooms · 3 beds · 1 bath,193665427,Carmelo,Cerro - Amate,El Cerro,37.37061,-5.95913,Entire home/apt,195,2,50,2022-06-05,0.78,1,364,0,VFT/SE/02723
25778676,Home in Sevilla · ★4.94 · 1 bedroom · 1 bed · 1.5 shared baths,15737710,Ignacio,Triana,Triana Casco Antiguo,37.38581,-6.00561,Private room,40,4,72,2023-09-22,2.90,1,88,42,Exempt
25787587,Rental unit in Sevilla · ★4.57 · 2 bedrooms · 4 beds · 1 bath,173656355,Ignacio,Casco Antiguo,Arenal,37.38848,-5.99546,Entire home/apt,132,2,91,2023-09-20,1.48,10,27,25,VTF/SE/03686
25826089,Rental unit in Sevilla · ★4.77 · 1 bedroom · 1 bed · 1 shared bath,180143650,Adriana,Casco Antiguo,Santa Catalina,37.39179,-5.98566,Private room,59,2,39,2023-09-18,3.04,2,80,35,VTF/004/1432
25834185,Rental unit in Sevilla · ★4.29 · 1 bedroom · 2 beds · 1 private bath,157835871,Africa,Este - Alcosa - Torreblanca,"Colores, Entreparques",37.39803,-5.92302,Private room,32,1,17,2020-10-18,0.28,3,0,0,VFT/SE01844
25861710,Rental unit in Sevilla · ★4.30 · 1 bedroom · 1 bed · 1 bath,111692752,Holi- Rent,Casco Antiguo,Feria,37.39637,-5.99407,Entire home/apt,108,2,10,2020-03-01,0.16,20,319,0,VFT/SE/02976
25870370,Loft in Sevilla · ★4.24 · 1 bedroom · 2 beds · 1 bath,232496134,Gesticnsa,Casco Antiguo,Alfalfa,37.39029,-5.99709,Entire home/apt,62,2,112,2023-07-22,1.76,1,18,13,VFT/SE/03878
25909388,Loft in Sevilla · ★4.75 · 2 bedrooms · 3 beds · 2 baths,182169184,Maria Elena,Casco Antiguo,Feria,37.39984,-5.99064,Entire home/apt,74,1,212,2023-09-03,3.39,46,122,21,VFT/SE/03793
25915320,Home in Sevilla · ★4.80 · 1 bedroom · 1 bed · 1 shared bath,48430502,Hedyeh,Casco Antiguo,Alfalfa,37.39203,-5.99062,Private room,26,5,142,2023-09-07,2.24,5,310,30,VFT/SE/03683
25916341,Townhouse in Sevilla · ★4.71 · 1 bedroom · 2 beds · 1 shared bath,48430502,Hedyeh,Casco Antiguo,Alfalfa,37.39203,-5.99062,Private room,30,4,109,2023-09-07,1.71,5,190,24,VFT/SE/03683
25927283,Rental unit in Sevilla · ★4.92 · 3 bedrooms · 5 beds · 1.5 baths,2129970,María,Casco Antiguo,San Bartolomé,37.38844,-5.98565,Entire home/apt,125,5,140,2023-08-29,2.26,2,101,29,VFT/SE/03323
25936497,Rental unit in Sevilla · ★4.78 · 1 bedroom · 4 beds · 1 bath,119955155,Diego Josue,Casco Antiguo,"Encarnación, Regina",37.3948,-5.99364,Entire home/apt,69,2,171,2023-09-19,2.66,10,65,32,VFT/SE/03240
25946609,Rental unit in Sevilla · ★4.59 · 1 bedroom · 1 bed · 1 bath,20597051,Raúl,Cerro - Amate,El Cerro,37.37143,-5.95846,Entire home/apt,57,2,17,2023-09-21,0.28,1,62,4,VFT/SE/04100
25990846,Serviced apartment in Sevilla · ★4.83 · 1 bedroom · 1 bed · 1 bath,183061705,AZZ Sevilla,Casco Antiguo,Arenal,37.3843,-5.99501,Entire home/apt,336,1,18,2023-09-11,1.41,6,238,17,A/SE/00105
25997667,Rental unit in Sevilla · ★4.76 · 2 bedrooms · 5 beds · 2 baths,20505911,Apartamentos-Campana,Casco Antiguo,"Encarnación, Regina",37.39306,-5.99493,Entire home/apt,179,3,41,2023-09-12,0.67,14,14,7,VFT/SE/01201
26049186,Rental unit in Sevilla · ★4.76 · 2 bedrooms · 2 beds · 2 baths,193597711,Tamara,Casco Antiguo,San Bartolomé,37.388287,-5.990358,Entire home/apt,102,1,20,2022-11-27,0.32,1,112,3,VFT/SE/03551
26069192,Condo in Sevilla · ★4.95 · 1 bedroom · 2 beds · 1 bath,195925015,María,Sur,Giralda Sur,37.37526,-5.97579,Entire home/apt,122,2,181,2023-09-16,2.88,1,174,4,VFT/SE/03704
26114899,Rental unit in Sevilla · ★5.0 · 3 bedrooms · 4 beds · 2 baths,196309441,Carmen,San Pablo - Santa Justa,Huerta de Santa Teresa,37.38953,-5.97211,Entire home/apt,153,2,13,2020-03-01,0.24,1,1,0,VFT/SE/03228
26155526,Condo in Sevilla · 2 bedrooms · 3 beds · 1.5 baths,6285174,Jaime,Triana,Triana Casco Antiguo,37.38218,-6.00049,Private room,107,2,0,,,1,49,0,VFT/SE/02993
26169526,Condo in Sevilla · ★4.82 · 1 bedroom · 3 beds · 1 bath,24662280,Inma Y Ricardo,Casco Antiguo,San Bartolomé,37.38647,-5.98583,Entire home/apt,50,2,107,2022-06-18,1.70,4,53,0,VFT/SE/92109
26180556,Rental unit in Sevilla · ★4.91 · 4 bedrooms · 7 beds · 2 baths,2671146,Macarena,Casco Antiguo,Santa Catalina,37.39175,-5.98626,Entire home/apt,153,2,142,2023-09-17,2.34,1,128,46,VFT/SE/04880
26220193,Condo in Sevilla · ★4.89 · 2 bedrooms · 5 beds · 2 baths,196333226,Angélica Y David Carl,Casco Antiguo,Alfalfa,37.39196,-5.99296,Entire home/apt,116,2,105,2023-09-20,1.65,2,156,39,VFT/SE/000684
26220898,Rental unit in Sevilla · ★4.82 · 2 bedrooms · 3 beds · 2.5 baths,9228673,Home At Homes,Casco Antiguo,Santa Cruz,37.38428,-5.9932,Entire home/apt,422,3,71,2023-07-29,1.13,23,218,22,VFT/SE/02459
26221089,Condo in Sevilla · ★4.86 · 2 bedrooms · 3 beds · 2 baths,196333226,Angélica Y David Carl,Casco Antiguo,Arenal,37.38763,-5.99722,Entire home/apt,125,2,202,2023-09-23,3.17,2,130,59,VFT/SE/000685
26238907,Rental unit in Seville · ★4.86 · 1 bedroom · 1 bed · 1 shared bath,197195140,Anabel,Palmera - Bellavista,"Sector Sur, La Palmera, Reina Mercedes",37.35978,-5.98705,Private room,22,2,7,2018-10-28,0.11,1,0,0,Exempt
26257183,Townhouse in Sevilla · ★4.62 · 2 bedrooms · 3 beds · 2 baths,197362598,Gamazo 4 Singular Home,Casco Antiguo,Arenal,37.38759,-5.99587,Entire home/apt,199,2,81,2022-10-04,1.29,2,41,1,VFT/SE/03915
26295822,Rental unit in Sevilla · ★4.89 · 1 bedroom · 2 beds · 1 bath,53064292,Elena,Casco Antiguo,Santa Catalina,37.3914,-5.98767,Entire home/apt,97,2,84,2023-06-07,1.34,2,137,1,VFT/SE/00445
26319483,Rental unit in Sevilla · ★4.47 · 1 bedroom · 1 bed · 1 bath,89331773,Veoapartment,Casco Antiguo,Santa Catalina,37.39227,-5.98824,Entire home/apt,79,1,15,2023-05-16,0.24,37,289,5,VFT/SE/00527
26321274,Rental unit in Sevilla · ★4.67 · 2 bedrooms · 3 beds · 1 bath,197939162,Amparo,Casco Antiguo,Arenal,37.38591,-5.99852,Entire home/apt,108,2,323,2023-09-24,5.10,1,99,83,VFT/SE/03932
26388460,Rental unit in Sevilla · ★4.71 · 2 bedrooms · 2 beds · 1 bath,31042641,Jesús,Triana,Triana Oeste,37.38315,-6.00898,Entire home/apt,55,2,14,2020-03-12,0.22,1,0,0,VTF/SE/03910
26389775,Loft in Sevilla · ★4.78 · 1 bedroom · 4 beds · 1 bath,198440221,Elisabeth,Casco Antiguo,Santa Cruz,37.38798,-5.9921,Entire home/apt,147,7,64,2022-08-21,1.02,1,8,0,VFT/SE/01702
26417250,Rental unit in Sevilla · ★4.74 · 3 bedrooms · 5 beds · 2.5 baths,56838814,Veoapartment,Los Remedios,Los Remedios,37.3759,-5.99733,Entire home/apt,164,1,47,2023-06-05,0.75,32,288,12,VFT/SE/01636
26418803,Rental unit in Sevilla · ★4.89 · 3 bedrooms · 4 beds · 1 bath,161313957,Antonio,Macarena - Norte,Aeropuerto Viejo,37.40954,-5.96541,Entire home/apt,93,2,47,2023-06-18,0.77,1,74,6,VFT/SE/04160
26433770,Rental unit in Sevilla · ★4.85 · 4 bedrooms · 5 beds · 2 baths,198770122,Trinidad,Macarena,Retiro Obrero,37.40256,-5.98032,Entire home/apt,90,2,147,2023-09-05,2.33,1,52,33,VFT/SE/03900
26522977,Rental unit in Sevilla · ★4.94 · 1 bedroom · 1 bed · 1 bath,167759103,Jose,Triana,Barrio León,37.37996,-6.01321,Entire home/apt,55,2,33,2023-09-19,0.52,3,210,7,VFT/SE/03715
26562003,Rental unit in Sevilla · ★4.85 · 3 bedrooms · 4 beds · 1 bath,199733714,Ana,Casco Antiguo,San Bartolomé,37.38965,-5.98496,Entire home/apt,81,2,78,2023-09-17,1.24,1,130,18,VFT/SE/05327
26638351,Loft in Sevilla · ★4.54 · 1 bedroom · 3 beds · 1 bath,55303464,Antonio,Casco Antiguo,Arenal,37.38852,-5.99683,Entire home/apt,102,2,341,2023-09-13,5.38,3,144,42,VFT/SE/04170
26674380,Rental unit in Sevilla · ★4.45 · 3 bedrooms · 5 beds · 1 bath,40351944,Juan,Los Remedios,Los Remedios,37.377,-6.0033,Entire home/apt,180,2,87,2023-09-10,1.38,2,96,22,VFT/SE/04042
26683238,Rental unit in Sevilla · ★4.88 · 2 bedrooms · 2 beds · 1 bath,22229840,Africa & David,Casco Antiguo,San Gil,37.40239,-5.99253,Entire home/apt,127,2,93,2023-07-12,1.48,1,326,17,VFT/SE/03372
26759417,Rental unit in Sevilla · 6 bedrooms · 10 beds · 3 baths,99123906,Jesus,Casco Antiguo,Arenal,37.38812,-5.99647,Entire home/apt,60,1,1,2018-09-02,0.02,1,0,0,VFT/SE 02416
26773229,Rental unit in Sevilla · ★4.60 · 4 bedrooms · 7 beds · 2 baths,123493257,Magno Apartments,Los Remedios,Los Remedios,37.3765,-5.99772,Entire home/apt,143,1,73,2023-08-15,1.16,25,131,5,VFT/SE/03897
26775201,Rental unit in Sevilla · ★4.56 · 1 bedroom · 1 bed · 1 bath,58199026,Javier,Casco Antiguo,San Gil,37.40167236328125,-5.990835189819336,Entire home/apt,60,1,135,2023-09-22,2.18,1,336,69,VFT/SE/03859
26811703,Rental unit in Sevilla · ★4.92 · 1 bedroom · 2 beds · 1 bath,67784886,Angeles,Casco Antiguo,Arenal,37.38889,-5.99858,Entire home/apt,105,5,39,2023-06-25,0.64,1,42,8,VTF/SE/03850
26821044,Rental unit in Sevilla · ★4.42 · 3 bedrooms · 7 beds · 2 baths,73489552,Pilar,Casco Antiguo,"Encarnación, Regina",37.39462,-5.99159,Entire home/apt,94,1,143,2023-08-15,2.36,17,1,27,VFT/SE/04136
26841835,Rental unit in Sevilla · ★4.88 · 1 bedroom · 2 beds · 1 bath,201860569,Lola,Casco Antiguo,Feria,37.40022,-5.99165,Entire home/apt,57,1,48,2020-03-15,0.78,1,0,0,VFT/SE/04139
26856092,Rental unit in Sevilla · ★4.53 · 2 bedrooms · 3 beds · 1 bath,201986706,María Aurora,Triana,Triana Casco Antiguo,37.38289,-5.99902,Entire home/apt,131,2,30,2023-05-24,0.49,1,344,4,VFT/SE/00771
