id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
916219100692796074,Home in Victoria · ★5.0 · 3 bedrooms · 4 beds · 2.5 baths,41492817,Benjamin,Langford,Langford,48.42702361907152,-123.53013581637227,Entire home/apt,254,3,6,2023-08-25,2.43,1,168,6,
916280517433358535,Guest suite in Salt Spring Island · ★5.0 · 1 bedroom · 1 bed · 1 bath,102143990,Marilyn,Salt Spring Island,Salt Spring Island,48.83723495420448,-123.49757311553495,Entire home/apt,175,3,6,2023-09-03,3.33,1,364,6,
916598911329647392,Condo in Sooke · ★5.0 · 2 bedrooms · 3 beds · 2 baths,9153672,Co-Hosts,Sooke,Sooke,48.37122,-123.72788,Entire home/apt,200,1,9,2023-09-17,3.42,58,176,9,
916696844099542225,Condo in Victoria · 1 bedroom · 1 bed · 1 bath,64480462,Jeremy,Victoria,Downtown,48.43077,-123.36917,Entire home/apt,158,30,1,2023-08-25,1,1,295,1,
916797298275083876,Cabin in Salt Spring Island · ★4.94 · 1 bedroom · 1 bed · 1 bath,202405928,Gyllian,Salt Spring Island,Salt Spring Island,48.86943977236565,-123.49477746813227,Entire home/apt,167,2,18,2023-09-17,6.75,1,260,18,
916900248107103518,Cabin in Victoria · ★4.50 · 2 bedrooms · 2 beds · 1 bath,92876262,Bonnie,Highlands,Highlands,48.4984535,-123.5002678,Entire home/apt,125,2,12,2023-09-17,4.34,2,177,12,
916948475651735937,Cabin in Galiano Island · ★4.97 · 1 bedroom · 1 bed · 1 bath,194577489,Adam,Southern Gulf Islands,Southern Gulf Islands,48.87444,-123.32751,Entire home/apt,157,1,30,2023-09-17,10.23,1,0,30,
917313456067088054,Rental unit in Victoria · ★New · 1 bedroom · 1 bed · 1 bath,249961559,Nancy,Saanich,Saanich,48.47654326242053,-123.3760447932952,Entire home/apt,100,3,0,,,1,257,0,
917423039361827507,Home in Victoria · ★4.86 · 4 bedrooms · 4 beds · 3 baths,421872890,Iris Properties,Colwood,Colwood,48.41671,-123.47721,Entire home/apt,364,1,7,2023-09-17,2.36,55,344,7,
917456266393057297,Cabin in Galiano Island · ★4.31 · 2 bedrooms · 2 beds · 1 bath,49559313,Curtis,Southern Gulf Islands,Southern Gulf Islands,48.93012365552903,-123.45468966960355,Entire home/apt,143,2,16,2023-09-04,5.71,1,95,16,
917559001363315280,Home in Langford · 1 bedroom · 1 bed · 1 shared bath,151828015,Michelle,Langford,Langford,48.4140256,-123.5274551,Private room,70,1,1,2023-06-25,0.33,3,0,1,
917568230028921138,Home in Victoria · ★4.75 · 1 bedroom · 1 bed · 3 shared baths,19696530,Jean-Sébastien,Victoria,Rockland,48.41959306834365,-123.33962536176463,Private room,164,1,4,2023-09-10,3.33,2,90,4,
917597513187689734,Guest suite in Langford · ★5.0 · 1 bedroom · 2 beds · 1 bath,72497322,Mandeep,Langford,Langford,48.45976,-123.52078,Entire home/apt,100,1,7,2023-09-03,2.96,1,89,7,
917617290561261920,Guest suite in Victoria · ★4.96 · 1 bedroom · 1 bed · 1 bath,5490256,Tobin,Victoria,Fairfield,48.420227,-123.3573742,Entire home/apt,118,2,24,2023-09-22,8.89,2,8,24,
917751949456237795,Home in Victoria · 2 bedrooms · 2 beds · 1.5 baths,271416881,Xiaowei,Saanich,Saanich,48.50591778680423,-123.37013390534827,Private room,136,1,2,2023-07-14,0.71,3,153,2,
918126410522478686,Cabin in Port Renfrew · 2 bedrooms · 2 beds · 2 baths,31488658,Handsome Dan Enterprises Inc.,Juan de Fuca,Juan de Fuca,48.553011859402424,-124.41621444588769,Entire home/apt,430,2,1,2023-07-26,0.49,32,94,1,
918161996150098798,Cabin in Port Renfrew · 2 bedrooms · 2 beds · 1 bath,521074154,Bruce,Juan de Fuca,Juan de Fuca,48.554939525414966,-124.41663434609427,Entire home/apt,200,2,2,2023-08-25,0.71,3,349,2,
918171961562937889,Cabin in Port Renfrew · 3 bedrooms · 4 beds · 1 bath,31488658,Handsome Dan Enterprises Inc.,Juan de Fuca,Juan de Fuca,48.55957833025067,-124.40275541909133,Entire home/apt,570,2,0,,,32,327,0,
918184923383086288,Cabin in Port Renfrew · 3 bedrooms · 3 beds · 2 baths,521074154,Bruce,Juan de Fuca,Juan de Fuca,48.55464279457099,-124.41717765219471,Entire home/apt,375,2,0,,,3,349,0,
918192140445729812,Cabin in Port Renfrew · 3 bedrooms · 4 beds · 2 baths,31488658,Handsome Dan Enterprises Inc.,Juan de Fuca,Juan de Fuca,48.55435853109319,-124.41843440159515,Entire home/apt,430,2,2,2023-09-17,0.95,32,334,2,
918192365696765363,Home in Port Renfrew · 3 bedrooms · 6 beds · 1 bath,31488658,Handsome Dan Enterprises Inc.,Juan de Fuca,Juan de Fuca,48.5578421912159,-124.40143220699295,Entire home/apt,540,2,0,,,32,332,0,
918194638677518696,Cabin in Port Renfrew · 3 bedrooms · 4 beds · 1 bath,31488658,Handsome Dan Enterprises Inc.,Juan de Fuca,Juan de Fuca,48.5580268043701,-124.4014364651104,Entire home/apt,540,2,0,,,32,354,0,
918198719542471594,Cabin in Port Renfrew · 1 bedroom · 1 bed · 1 bath,521074154,Bruce,Juan de Fuca,Juan de Fuca,48.55454223244549,-124.41687825532344,Entire home/apt,200,2,1,2023-09-03,1,3,349,1,
918335465690131389,Home in Victoria · ★4.67 · 1 bedroom · 2 beds · 1.5 baths,36562899,Henson,Langford,Langford,48.4540071,-123.4749877,Entire home/apt,137,1,3,2023-09-05,2.57,21,168,3,
918440654689441816,Home in Victoria · ★4.93 · 2 bedrooms · 3 beds · 1 bath,517790641,Gurpreet,Langford,Langford,48.44991913728891,-123.4915258246302,Entire home/apt,180,2,14,2023-09-18,5.68,1,0,14,
918846693765497666,Condo in Victoria · ★5.0 · 1 bedroom · 2 beds · 1 bath,39948903,Cami,Victoria,Downtown,48.4289208351391,-123.36899859267974,Entire home/apt,161,1,12,2023-09-15,6.32,2,350,12,
918886066022327483,Cabin in Port Renfrew · 3 bedrooms · 4 beds · 2 baths,31488658,Handsome Dan Enterprises Inc.,Juan de Fuca,Juan de Fuca,48.55341597760059,-124.4183178353422,Entire home/apt,430,2,0,,,32,316,0,
918890811474506511,Home in Victoria · ★5.0 · 3 bedrooms · 3 beds · 2 baths,14564530,Christina,Saanich,Saanich,48.52247227330247,-123.36962566302033,Entire home/apt,190,2,3,2023-08-17,1.88,1,103,3,
918945481719543353,Home in Victoria · ★4.70 · 3 bedrooms · 3 beds · 1.5 baths,143057817,Tai,Saanich,Saanich,48.476242877337235,-123.32796072017395,Entire home/apt,207,1,23,2023-09-17,7.50,1,361,23,
919022316872006181,Home in Victoria · 1 bedroom · 1 bed · 2 baths,19696530,Jean-Sébastien,Victoria,Rockland,48.419823695125416,-123.34124665614218,Private room,200,1,2,2023-09-07,2,2,85,2,
919079865389526423,Home in Victoria · ★New · 3 bedrooms · 3 beds · 2 baths,441648684,Anouscha,Langford,Langford,48.42192961592781,-123.53104835889314,Entire home/apt,189,2,2,2023-09-02,2,2,53,2,
919632022208384652,Loft in Victoria · ★5.0 · 1 bedroom · 1 bed · 1 bath,513469633,Cory,Victoria,Downtown,48.4268426,-123.3682291,Entire home/apt,203,1,4,2023-09-23,2.50,1,126,4,
919637409620389028,Guest suite in Sooke · ★4.83 · 1 bedroom · 2 beds · 1 bath,210611764,Tanis,Sooke,Sooke,48.385837081797376,-123.73741756872883,Entire home/apt,94,1,29,2023-09-18,11.01,1,0,29,
919666771248105430,Guest suite in Victoria · ★4.78 · 2 bedrooms · 2 beds · 1 bath,521472040,Oriole & Forest,Langford,Langford,48.47354072038003,-123.50923690780532,Entire home/apt,143,2,9,2023-09-07,4.03,1,358,9,
919721211374916962,Home in Esquimalt · ★5.0 · 2 bedrooms · 2 beds · 2 baths,28418456,Aj,Esquimalt,Esquimalt,48.429454451661194,-123.4159276145886,Entire home/apt,173,1,4,2023-09-03,1.46,2,0,4,
919739418855243570,Rental unit in Victoria · 1 bedroom · 1 bed · 1 bath,489637425,Cozystay Signature,Victoria,James Bay,48.4207766358168,-123.37369493787935,Entire home/apt,441,1,0,,,16,0,0,
919739654879675164,Rental unit in Victoria · 1 bedroom · 2 beds · 1 bath,489637425,Cozystay Signature,Victoria,James Bay,48.41988618607415,-123.37247237588336,Entire home/apt,472,1,0,,,16,0,0,
919740028977481657,Rental unit in Victoria · 1 bedroom · 2 beds · 1 bath,489637425,Cozystay Signature,Victoria,James Bay,48.421077102504356,-123.37174137665308,Entire home/apt,574,1,0,,,16,0,0,
919903601304624997,Rental unit in Victoria · 1 bedroom · 1 bed · 1 bath,50121929,Alexandra,Saanich,Saanich,48.5296058,-123.429621,Entire home/apt,185,3,1,2023-07-20,0.45,2,309,1,
919939535011300444,Tiny home in Victoria · 1 bedroom · 1 bed · 1 bath,50121929,Alexandra,Saanich,Saanich,48.5296058,-123.429621,Entire home/apt,121,3,1,2023-07-24,0.48,2,333,1,
920343014931993251,Rental unit in Victoria · ★4.89 · 1 bedroom · 2 beds · 1 bath,21376528,Lesley And Orion,Victoria,Downtown,48.42889090000001,-123.3632654,Entire home/apt,151,2,18,2023-09-17,6.75,23,0,18,
920391196494948728,Rental unit in Victoria · 1 bedroom · 2 beds · 1 bath,489637425,Cozystay Signature,Victoria,James Bay,48.4203361708777,-123.37380506069138,Entire home/apt,541,1,0,,,16,0,0,
920391390169384533,Rental unit in Victoria · 1 bedroom · 1 bed · 1 bath,489637425,Cozystay Signature,Victoria,James Bay,48.42110603299986,-123.37169563244862,Entire home/apt,438,1,0,,,16,0,0,
920391759397828165,Rental unit in Victoria · 1 bedroom · 1 bed · 1 bath,489637425,Cozystay Signature,Victoria,James Bay,48.42087869769201,-123.37232765270355,Entire home/apt,630,1,0,,,16,0,0,
920392037655381953,Rental unit in Victoria · 1 bedroom · 1 bed · 1 bath,489637425,Cozystay Signature,Victoria,James Bay,48.420201052201286,-123.37384525956699,Entire home/apt,496,1,0,,,16,0,0,
920392230434678152,Rental unit in Victoria · 1 bedroom · 1 bed · 1 bath,489637425,Cozystay Signature,Victoria,James Bay,48.42019906268718,-123.37344812759619,Entire home/apt,527,1,0,,,16,0,0,
920392519168183657,Rental unit in Victoria · 1 bedroom · 1 bed · 1 bath,489637425,Cozystay Signature,Victoria,James Bay,48.42027253933331,-123.3715877161889,Entire home/apt,773,1,0,,,16,0,0,
920392674751368685,Rental unit in Victoria · 1 bedroom · 1 bed · 1 bath,489637425,Cozystay Signature,Victoria,James Bay,48.42095608985853,-123.3736060189722,Entire home/apt,640,1,0,,,16,0,0,
920392935325812310,Rental unit in Victoria · 1 bedroom · 2 beds · 1 bath,489637425,Cozystay Signature,Victoria,James Bay,48.42027740988402,-123.37203597895139,Entire home/apt,630,1,0,,,16,0,0,
920397288916129429,Rental unit in Victoria · 1 bedroom · 1 bed · 1 bath,489637425,Cozystay Signature,Victoria,James Bay,48.41992947134626,-123.37210689273563,Entire home/apt,551,1,0,,,16,0,0,
920397453895287001,Rental unit in Victoria · 1 bedroom · 1 bed · 1 bath,489637425,Cozystay Signature,Victoria,James Bay,48.420903817919154,-123.37323181980979,Entire home/apt,530,1,0,,,16,0,0,
920397602143397795,Rental unit in Victoria · 1 bedroom · 1 bed · 1 bath,489637425,Cozystay Signature,Victoria,James Bay,48.42090616373585,-123.3733108572042,Entire home/apt,574,1,0,,,16,0,0,
920397850411176507,Rental unit in Victoria · 1 bedroom · 2 beds · 1 bath,489637425,Cozystay Signature,Victoria,James Bay,48.4213066113794,-123.37172389295858,Entire home/apt,581,1,0,,,16,0,0,
920398000180250421,Rental unit in Victoria · 1 bedroom · 2 beds · 1 bath,489637425,Cozystay Signature,Victoria,Downtown,48.42287656552673,-123.36536570629762,Entire home/apt,392,1,0,,,16,46,0,
920503952594015197,Camper/RV in North Saanich · ★4.89 · 1 bedroom · 3 beds · 1 bath,258988875,Anthony,North Saanich,North Saanich,48.6759272,-123.4252228,Entire home/apt,165,2,9,2023-09-04,3.18,3,335,9,
920512351482119113,Condo in Victoria · ★4.60 · 1 bedroom · 2 beds · 1 bath,421872890,Iris Properties,Victoria,Downtown,48.42199,-123.36503,Entire home/apt,181,1,5,2023-09-11,2.08,55,347,5,
920538053781801775,Home in Colwood · ★5.0 · 2 bedrooms · 2 beds · 1 bath,495277447,Paul,Colwood,Colwood,48.430421,-123.5049314,Entire home/apt,200,2,9,2023-08-28,3.21,1,236,9,
920585954270664101,Camper/RV in Victoria · 1 bedroom · 1 bed · 1 bath,20631911,Louis & Tasha,Saanich,Saanich,48.46164,-123.32534,Entire home/apt,229,1,0,,,6,262,0,
920886303152444347,Condo in Victoria · ★4.93 · 1 bedroom · 1 bed · 1 bath,212504884,Paul & Takayo,Victoria,Downtown,48.4300655,-123.3666406,Entire home/apt,138,1,15,2023-09-14,5.36,5,140,15,
921112321279472767,Home in Victoria · 2 bedrooms · 2 beds · 2.5 baths,522404028,Jennifer,Oak Bay,Oak Bay,48.431799707411855,-123.30549886093907,Entire home/apt,402,2,2,2023-09-04,1.46,1,52,2,
921318222857425656,Guest suite in Victoria · ★5.0 · 3 bedrooms · 3 beds · 2 baths,518088088,Genc,Saanich,Saanich,48.478649566451075,-123.31697580578165,Entire home/apt,319,2,3,2023-08-19,1.58,1,17,3,
921777868844163070,Home in Victoria · 1 bedroom · 1 bed · 1 shared bath,362262086,Clara,Saanich,Saanich,48.48431873354247,-123.41537449567265,Private room,80,2,0,,,4,338,0,
921811502196232482,Condo in Victoria · ★4.77 · 1 bedroom · 1 bed · 1 bath,521997086,Wanchen,Victoria,Downtown,48.4263317,-123.3625858,Entire home/apt,169,2,13,2023-09-11,5.06,1,268,13,
921986252289609111,Rental unit in Sidney · 2 bedrooms · 2 beds · 2 baths,15198002,Carolyn,Sidney,Sidney,48.6501343,-123.3980496,Entire home/apt,200,14,0,,,3,77,0,
922078226859363055,Home in Victoria · 3 bedrooms · 3 beds · 2.5 baths,36672159,Victoria,Langford,Langford,48.42514,-123.53103,Entire home/apt,157,29,0,,,2,0,0,
922439548815911679,Home in Victoria · 2 bedrooms · 2 beds · 2.5 baths,118530782,Kyra,Saanich,Saanich,48.45710037410191,-123.27164020266271,Entire home/apt,320,28,0,,,1,180,0,
922441313553528045,Home in Sidney · ★5.0 · 2 bedrooms · 4 beds · 1 bath,113660197,Corrie,Sidney,Sidney,48.65827,-123.40916,Entire home/apt,177,2,16,2023-08-31,5.71,1,344,16,
922462187725775707,Home in Victoria · ★4.75 · 1 bedroom · 1 bed · 1 bath,194856341,Abhi And Monika,Colwood,Colwood,48.41541,-123.49833,Entire home/apt,700,2,4,2023-08-20,1.43,7,350,4,
922582903130130996,Guesthouse in Victoria · ★New · 1 bedroom · 1 bed · 1 bath,41819380,Vicky,Oak Bay,Oak Bay,48.42936065610183,-123.31966736850082,Entire home/apt,160,1,0,,,1,265,0,
922646778948032590,Villa in North Saanich · 4 bedrooms · 4 beds · 2.5 baths,10042801,Marguerite,North Saanich,North Saanich,48.67634786171388,-123.46309089851314,Entire home/apt,1499,3,0,,,5,263,0,
922662177656389040,Guest suite in Saanichton · 2 bedrooms · 3 beds · 1 bath,446992864,David,Central Saanich,Central Saanich,48.59936969595209,-123.39383737601746,Entire home/apt,200,14,1,2023-08-18,0.79,1,10,1,
922696140163403977,Rental unit in Victoria · 1 bedroom · 1 bed · 1 bath,195645342,Team CIVV,Victoria,Downtown,48.430893573890486,-123.36917912883442,Entire home/apt,141,27,0,,,18,267,0,
922728959701990894,Condo in Victoria · 2 bedrooms · 2 beds · 2 baths,331796551,Don,Victoria,Harris Green,48.42407,-123.35441,Entire home/apt,162,30,0,,,33,364,0,
922751810304056880,Rental unit in Victoria · ★4.95 · 2 bedrooms · 3 beds · 2 baths,21376528,Lesley And Orion,Victoria,Downtown,48.4263175,-123.3634079,Entire home/apt,222,2,22,2023-09-19,7.76,23,337,22,
922862666833059641,Rental unit in Victoria · 2 bedrooms · 3 beds · 2 baths,522262374,Jean,Victoria,James Bay,48.4223177598758,-123.38109828836059,Entire home/apt,333,2,0,,,1,57,0,
923109734435390822,Home in Victoria · 3 bedrooms · 3 beds · 1.5 baths,11843237,Michelle,Victoria,Fernwood,48.43467582316828,-123.34647334142282,Entire home/apt,325,3,2,2023-09-04,1.25,1,2,2,
923169505558821947,Rental unit in Victoria · 1 bedroom · 2 beds · 1 bath,407974598,Ashley,View Royal,View Royal,48.46620069999999,-123.4237511,Entire home/apt,200,2,1,2023-07-05,0.37,1,270,1,
923182090359698703,Rental unit in Victoria · ★4.17 · 1 bedroom · 1 bed · 1 bath,34644397,Zhu,Colwood,Colwood,48.413985712490984,-123.47606901079416,Entire home/apt,105,1,6,2023-09-08,2.12,5,0,6,
923240368964549477,Home in Victoria · 3 bedrooms · 3 beds · 2.5 baths,32614142,Elite Vacation Homes,View Royal,View Royal,48.46781443084631,-123.42052389119243,Entire home/apt,327,29,0,,,77,345,0,
923952344036607780,Condo in Victoria · 1 bedroom · 2 beds · 1 bath,269820504,Lorrie,Langford,Langford,48.475766260358135,-123.53260877569596,Entire home/apt,89,30,1,2023-08-23,0.91,1,209,1,
923965134874897515,Rental unit in Victoria · 2 bedrooms · 3 beds · 2 baths,452135561,Colby,Saanich,Saanich,48.468924,-123.3780627,Entire home/apt,100,30,0,,,2,111,0,
924142820172151448,Vacation home in Victoria · 3 bedrooms · 4 beds · 2.5 baths,28134749,Isabella,Langford,Langford,48.44066187578451,-123.52877104407001,Entire home/apt,265,3,2,2023-08-24,1.20,1,270,2,
924174342548447280,Rental unit in Victoria · 2 bedrooms · 2 beds · 2 baths,15287310,Dustin,Esquimalt,Esquimalt,48.4413148,-123.3950313,Entire home/apt,75,29,0,,,2,200,0,
924553349677392058,Guesthouse in Victoria · ★5.0 · 1 bedroom · 2 beds · 1.5 baths,446376331,Leia,Saanich,Saanich,48.46544222184643,-123.3289899883977,Entire home/apt,112,1,3,2023-08-30,1.25,1,58,3,
924743632544236990,Condo in Victoria · ★4.85 · 1 bedroom · 2 beds · 1 bath,9153672,Co-Hosts,Victoria,Downtown,48.42829522498063,-123.36254442185509,Entire home/apt,155,1,13,2023-09-17,4.76,58,334,13,
924835547330764975,Hotel in Victoria · 1 bedroom · 2 beds · 1 bath,400953329,Kyle,Saanich,Saanich,48.51109999170138,-123.38347046553474,Private room,162,1,2,2023-07-21,0.85,4,205,2,
924836856278553742,Bed and breakfast in North Saanich · 2 bedrooms · 2 beds · 1 private bath,10042801,Marguerite,North Saanich,North Saanich,48.6770171,-123.4638541,Private room,372,1,0,,,5,269,0,
925296066155022301,Bed and breakfast in Victoria · ★5.0 · 1 bedroom · 1 bed · 1 private bath,518376645,Mark,Metchosin,Metchosin,48.36445706098384,-123.58995582278442,Private room,99,2,5,2023-09-07,1.79,2,364,5,
925646413044973698,Home in Victoria · ★5.0 · 4 bedrooms · 4 beds · 3.5 baths,189836520,Matt And Lina,Highlands,Highlands,48.50429595665856,-123.49870367591652,Entire home/apt,474,3,10,2023-09-18,3.95,1,326,10,
926358440147339409,Guesthouse in Victoria · ★5.0 · 1 bedroom · 1 bed · 1 bath,7821476,Peg And Dennis,Saanich,Saanich,48.4497203458524,-123.38360977407652,Entire home/apt,105,1,42,2023-09-22,15.18,1,13,42,
926359632918559173,Guest suite in Metchosin · ★5.0 · 1 bedroom · 2 beds · 1 bath,22847252,Catherine,Metchosin,Metchosin,48.40121783285799,-123.53913663713779,Entire home/apt,109,2,10,2023-09-08,3.85,1,84,10,
926814993430912187,Home in Sooke · ★5.0 · 1 bedroom · 2 beds · 1 bath,66467791,Kevin & Aline,Sooke,Sooke,48.382102727151405,-123.6278712062799,Entire home/apt,105,2,5,2023-09-19,4.29,1,262,5,
926842737867619018,Cottage in Victoria · ★4.88 · 1 bedroom · 2 beds · 1 bath,362456389,Andy,Colwood,Colwood,48.4225023,-123.4739469,Entire home/apt,153,2,16,2023-09-14,6.00,1,76,16,
927004310202380663,Home in Victoria · 2 bedrooms · 3 beds · 2 baths,85169662,Jay,View Royal,View Royal,48.45643757458265,-123.43557154196478,Entire home/apt,200,1,0,,,4,365,0,
927013337114013940,Home in Victoria · ★4.75 · 2 bedrooms · 2 beds · 2 baths,71032112,Patrick,Saanich,Saanich,48.46146586411486,-123.29574814180297,Entire home/apt,155,1,12,2023-09-06,4.68,8,163,12,
927045087135669488,Home in Victoria · ★4.0 · 2 bedrooms · 3 beds · 1 bath,121952585,Stephen,Juan de Fuca,Juan de Fuca,48.572117040864626,-123.48261099290296,Entire home/apt,159,1,3,2023-09-03,1.43,1,60,3,
927172033870898246,Bed and breakfast in North Saanich · 1 bedroom · 1 bed · 1 private bath,10042801,Marguerite,North Saanich,North Saanich,48.67751201017214,-123.46301017051726,Private room,186,1,1,2023-09-03,1,5,269,1,
927189303036907125,Home in Victoria · 1 bedroom · 1 bed · 1 bath,468718136,Fi,Central Saanich,Central Saanich,48.57161019999999,-123.4027609,Entire home/apt,115,10,0,,,1,331,0,
927706889153576117,Rental unit in Victoria · ★5.0 · Studio · 1 bed · 1 bath,523563300,Rebecca & Zoltan,Victoria,Downtown,48.42857275539633,-123.37034269933625,Entire home/apt,168,2,13,2023-09-18,5.00,1,111,13,
927765439965897905,Home in Victoria · ★4.57 · Studio · 1 bed · 1 bath,71032112,Patrick,Saanich,Saanich,48.46172,-123.29602,Entire home/apt,101,1,14,2023-09-01,5.32,8,78,14,
928231924456919129,Home in Victoria · ★4.33 · 2 bedrooms · 2 beds · 1 bath,249518543,Tara,Saanich,Saanich,48.45694262629689,-123.38874919587383,Entire home/apt,191,2,6,2023-09-05,3.53,2,208,6,
928236059216068186,Tiny home in Shirley · ★New · 1 bed · 1.5 baths,65530403,Celeste,Juan de Fuca,Juan de Fuca,48.39686721439128,-123.9679740741849,Entire home/apt,144,2,1,2023-08-28,1,1,168,1,
928336085217044955,Rental unit in Victoria · ★5.0 · 1 bedroom · 2 beds · 1 bath,45680661,Angela,Victoria,Downtown,48.4285889941208,-123.36869053376167,Entire home/apt,118,1,10,2023-09-18,4.23,32,259,10,
928394357065935378,Home in Esquimalt · ★5.0 · 1 bedroom · 1 bed · 2 baths,28418456,Aj,Esquimalt,Esquimalt,48.42939418509656,-123.41465110084859,Private room,109,1,3,2023-09-16,1.58,2,38,3,
928409880027201061,Condo in Victoria · 2 bedrooms · 2 beds · 2 baths,421872890,Iris Properties,Victoria,Harris Green,48.42672193419446,-123.35898975608274,Entire home/apt,163,1,1,2023-09-08,1,55,150,1,
928430463976243540,Bed and breakfast in Victoria · 1 bedroom · 1 bed · 1 bath,34315109,Carol Ann,Victoria,Fairfield,48.40784509318546,-123.35591543465853,Private room,60,30,0,,,14,270,0,
928448583880974065,Condo in Victoria · ★4.50 · 1 bedroom · 2 beds · 1 bath,421872890,Iris Properties,Victoria,Downtown,48.42802429551308,-123.369312828092,Entire home/apt,140,1,6,2023-09-18,3.10,55,175,6,
928558220195031930,Guest suite in Victoria · ★4.88 · 1 bedroom · 1 bed · 1 bath,17176025,Sophie,Saanich,Saanich,48.46699377371143,-123.36778622149399,Entire home/apt,96,1,8,2023-09-10,4.71,1,150,8,
928831616086077530,Guesthouse in North Saanich · ★4.80 · 1 bedroom · 2 beds · 1 bath,2823627,Ines,North Saanich,North Saanich,48.67675368757092,-123.47482820699852,Entire home/apt,110,2,10,2023-09-10,4.55,1,44,10,
928845467473612060,Rental unit in North Saanich · ★4.63 · 2 bedrooms · 2 beds · 2 baths,43314463,Rob&Jen,North Saanich,North Saanich,48.63589232895394,-123.41968399207626,Entire home/apt,130,1,16,2023-09-04,6.58,35,47,16,
928940425573460317,Home in Victoria · 1 bedroom · 1 bed · 1 private bath,486045513,Susan,Saanich,Saanich,48.452258731887916,-123.34118379176496,Private room,75,30,0,,,1,316,0,
928949532869940106,Condo in Victoria · 2 bedrooms · 2 beds · 1 bath,421872890,Iris Properties,Victoria,Downtown,48.42743177148397,-123.3619562179458,Entire home/apt,143,1,0,,,55,150,0,
929034962086673448,Hotel in Victoria · 1 bedroom · 1 bed · 1 bath,400953329,Kyle,Saanich,Saanich,48.51112649580076,-123.38204985120267,Private room,116,1,0,,,4,95,0,
929055250483850101,Rental unit in Victoria · ★5.0 · Studio · 1 bed · 1 bath,351746008,Delaney,Langford,Langford,48.47443113921103,-123.52027689435839,Entire home/apt,140,1,4,2023-08-25,1.97,1,50,4,
929200471888379666,Home in Sooke · ★5.0 · 3 bedrooms · 3 beds · 2 baths,41730555,Sabrina,Juan de Fuca,Juan de Fuca,48.402651703196206,-123.79241076366709,Entire home/apt,225,3,3,2023-08-22,1.73,2,269,3,
929283163160426243,Home in Victoria · 3 bedrooms · 3 beds · 2 baths,212085908,Jade,Saanich,Saanich,48.462634199576996,-123.33171711813003,Entire home/apt,270,2,0,,,1,239,0,
929706425696071358,Home in Sooke · 3 bedrooms · 4 beds · 3 baths,32614142,Elite Vacation Homes,Juan de Fuca,Juan de Fuca,48.35613,-123.70648,Entire home/apt,1396,7,1,2023-08-30,1,77,357,1,
929955134123038557,Home in Victoria · 2 bedrooms · 3 beds · 1.5 baths,36364624,Michelle,Colwood,Colwood,48.40573714470523,-123.50294540073084,Private room,140,1,2,2023-09-04,1.20,6,363,2,
929980222445183374,Home in Victoria · 1 bedroom · 1 bed · 1.5 baths,36364624,Michelle,Colwood,Colwood,48.40588212324671,-123.50317178760679,Private room,98,1,0,,,6,365,0,
930660539292798023,Villa in Victoria · ★4.0 · 2 bedrooms · 2 beds · 2 baths,34644397,Zhu,Colwood,Colwood,48.41357,-123.47653,Entire home/apt,148,1,3,2023-09-08,1.22,5,0,3,
930710094014151342,Home in Victoria · ★5.0 · 3 bedrooms · 3 beds · 2 baths,506360586,Bi Rong,Saanich,Saanich,48.48370292231281,-123.31878800395934,Entire home/apt,398,2,4,2023-09-04,1.76,2,264,4,
931137669064991043,Condo in Sidney · ★5.0 · 1 bedroom · 2 beds · 1 bath,9153672,Co-Hosts,Sidney,Sidney,48.647746222967896,-123.39777036967823,Entire home/apt,122,1,5,2023-09-21,2.11,58,167,5,
931209517816823219,Rental unit in Victoria · ★4.75 · 1 bedroom · 2 beds · 1 bath,178801067,Brian,Victoria,North Park,48.4290200534011,-123.36067317833886,Entire home/apt,103,1,16,2023-09-21,12.63,1,73,16,
931497012013546419,Rental unit in Victoria · ★5.0 · 2 bedrooms · 2 beds · 1 bath,111654295,Cynthia,Victoria,Downtown,48.4214733,-123.3639115,Entire home/apt,192,2,11,2023-09-17,4.65,3,151,11,
931860365042320258,Home in Victoria · ★5.0 · 1 bedroom · 1 bed · 1 private bath,25501761,Brad And Caroline,Victoria,North Jubilee,48.433236834506495,-123.33087283583545,Private room,134,2,6,2023-09-17,3.60,1,244,6,
932001341411080395,Bed and breakfast in Victoria · ★New · 1 bedroom · 1 bed · 1 bath,34315109,Carol Ann,Victoria,Fairfield,48.4080719,-123.355867,Private room,50,30,0,,,14,248,0,
932001346072324575,Bed and breakfast in Victoria · ★New · 1 bedroom · 1 bed · 1 bath,34315109,Carol Ann,Victoria,Fairfield,48.407993543002405,-123.35591174662113,Private room,60,30,0,,,14,248,0,
932042697618700981,Home in North Saanich · ★4.88 · 1 bedroom · 1 bed · 1 private bath,522006341,Ping Jun,North Saanich,North Saanich,48.6183854,-123.4116656,Private room,111,1,8,2023-09-21,3.16,1,180,8,
932517093250566371,Rental unit in Capital · ★5.0 · 1 bedroom · 2 beds · 1 bath,500635570,Joseph,Central Saanich,Central Saanich,48.5862872,-123.3961332,Entire home/apt,105,1,5,2023-09-21,4.17,1,240,5,
