id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
808916481628336970,Home in Newark · ★4.67 · 1 bedroom · 1 bed · 1 shared bath,73860334,Anna,,South,40.70934,-74.21121,Private room,53,2,3,2023-08-21,0.63,6,0,3,
810124324994431976,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,392898151,Jaunt,,Central,40.75736,-74.17057,Private room,40,1,0,,,49,344,0,
810131213570256470,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,392898151,Jaunt,,Central,40.75721,-74.17115,Private room,40,1,0,,,49,346,0,
810139727301519140,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,392898151,Jaunt,,Central,40.75802,-74.17116,Private room,41,1,0,,,49,353,0,
810163252520018566,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,392898151,Jaunt,,Central,40.75997,-74.17026,Private room,34,1,2,2023-03-08,0.29,49,355,2,
810175775217503517,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,392898151,Jaunt,,Central,40.75979,-74.16971,Private room,33,1,0,,,49,330,0,
810182524524215963,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,392898151,Jaunt,,Central,40.75896,-74.1691,Private room,34,1,0,,,49,330,0,
810221781437327099,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,392898151,Jaunt,,Central,40.7601,-74.16928,Private room,36,1,1,2023-02-19,0.14,49,347,1,
810227654236258633,Home in Newark · ★4.0 · 1 bedroom · 1 bed · 1 shared bath,392898151,Jaunt,,Central,40.7599,-74.17108,Private room,42,1,3,2023-09-06,1.00,49,361,3,
811764841568874808,Rental unit in Newark · ★4.96 · 2 bedrooms · 2 beds · 1 bath,497815790,Ian,,Central,40.754982,-74.172379,Entire home/apt,110,2,28,2023-09-09,4.22,1,276,28,
812561513381725751,Rental unit in Newark · ★4.50 · 3 bedrooms · 3 beds · 2 baths,383175182,Isaiah,,Central,40.7284985,-74.1984827,Entire home/apt,145,1,14,2023-09-18,1.79,4,314,14,
813250436702169914,Rental unit in Newark · ★4.90 · 1 bedroom · 2 beds · 1 bath,252611205,Josh,,East,40.72512,-74.1493,Entire home/apt,88,2,29,2023-08-29,3.75,1,19,29,
813576243204864539,Home in Newark · 3 bedrooms · 4 beds · 2.5 baths,12037073,Aris,,North,40.76338,-74.17415,Entire home/apt,283,5,0,,,1,78,0,
813717169423860464,Rental unit in Newark · ★4.83 · 1 bedroom · 3 beds · 1 bath,497931694,Brian,,East,40.7339,-74.17298,Entire home/apt,167,1,12,2023-09-23,2.40,1,360,12,
814078219036485713,Home in Newark · ★4.45 · 1 bedroom · 1 bed · 1 shared bath,347646634,Marian,,West,40.75026,-74.19072,Private room,70,3,31,2023-08-29,3.86,24,364,31,
814398955879363931,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,480222081,Aj,,Central,40.75859,-74.18756,Private room,27,30,1,2023-04-26,0.20,41,331,1,
814406960517616104,Home in Newark · 1 bedroom · 1 bed · 1 private bath,480222081,Aj,,Central,40.75648,-74.18778,Private room,60,30,1,2023-04-30,0.20,41,364,1,
814747809658557498,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,480222081,Aj,,Central,40.75822,-74.18698,Private room,29,30,1,2023-02-28,0.14,41,364,1,
815468242893256804,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,480222081,Aj,,Central,40.75705,-74.187,Private room,31,30,0,,,41,336,0,
815889477325974839,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,480222081,Aj,,Central,40.75801,-74.18634,Private room,35,30,0,,,41,364,0,
815895542525357387,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,480222081,Aj,,Central,40.75817,-74.18747,Private room,31,30,1,2023-08-13,0.68,41,364,1,
817285920693908729,Home in Newark · 1 bedroom · 1 bed · 1 private bath,451342565,Christopher,,South,40.725301,-74.206099,Private room,51,5,0,,,3,237,0,
817639913053411777,Rental unit in Newark · ★4.87 · 1 bedroom · 1 bed · 1 bath,84941698,Jorge,,Central,40.7573,-74.17531,Entire home/apt,63,2,39,2023-09-11,5.02,3,321,39,
817996666122627094,Rental unit in Newark · ★4.56 · 3 bedrooms · 3 beds · 1 bath,56379206,Naeem,,South,40.72432,-74.20095,Entire home/apt,106,3,32,2023-09-18,4.23,1,305,32,
818700695077921162,Rental unit in Newark · ★4.67 · 1 bedroom · 2 beds · 1 bath,499221389,Shirley,,East,40.7346499,-74.1722152,Entire home/apt,166,1,12,2023-09-14,2.45,1,362,12,
818743506394343522,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,480222081,Aj,,Central,40.75752,-74.18743,Private room,27,30,0,,,41,365,0,
819076534408477753,Home in Newark · ★4.67 · 3 bedrooms · 3 beds · 1 bath,96489041,Aaron,,South,40.71425,-74.21747,Entire home/apt,145,13,3,2023-06-13,0.42,1,267,3,
819086667525416652,Rental unit in Newark · 1 bedroom · 1 bed · 1 private bath,200381479,L G,,North,40.774382,-74.179629,Private room,42,28,2,2023-09-07,0.33,4,329,2,
819739780968282291,Home in Newark · ★3.88 · 1 bedroom · 1 bed · 1 bath,88327797,Kevin,,South,40.70384,-74.21204,Entire home/apt,70,2,8,2023-09-14,1.19,7,209,8,
820282256316299556,Rental unit in Newark · ★4.85 · 3 bedrooms · 3 beds · 2 baths,499687532,Denise,,South,40.7189,-74.20738,Entire home/apt,160,2,33,2023-09-18,4.52,1,0,33,
821067576733661716,Rental unit in Newark · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,9354727,Issata,,South,40.71231,-74.20698,Private room,65,2,4,2023-06-26,0.52,4,1,4,
821090177596352936,Rental unit in Newark · ★4.40 · 1 bedroom · 1 bed · 1 shared bath,9354727,Issata,,South,40.71032,-74.20849,Private room,65,5,5,2023-04-01,0.67,4,7,5,
821095016922246310,Rental unit in Newark · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,9354727,Issata,,South,40.71237,-74.20814,Private room,75,5,4,2023-04-13,0.55,4,9,4,
821886534783185062,Home in Newark · ★4.89 · 1 bedroom · 1 bed · 1 shared bath,490110429,Bukola,,Central,40.745614,-74.185016,Private room,56,1,18,2023-09-24,3.65,12,78,18,
821915667978883140,Home in Newark · ★4.76 · 1 bedroom · 1 bed · 1 shared bath,490110429,Bukola,,Central,40.744704674178024,-74.18452721089125,Private room,56,1,29,2023-09-22,4.03,12,69,29,
822598513061518336,Home in Newark · ★4.72 · 1 bedroom · 1 bed · 1 shared bath,490110429,Bukola,,Central,40.745614,-74.185016,Private room,56,1,18,2023-09-20,4.29,12,83,18,
822617940192250271,Home in Newark · ★4.89 · 1 bedroom · 1 bed · 1 private bath,490110429,Bukola,,Central,40.745614,-74.185016,Private room,63,1,9,2023-09-18,2.90,12,77,9,
824146650804266702,Rental unit in Newark · ★3.60 · 1 bedroom · 1 bed · 1 shared bath,499923820,Alfred,,Central,40.75093915584676,-74.17976092547178,Private room,50,2,5,2023-04-23,0.68,2,267,5,
824155129099549159,Rental unit in Newark · ★4.0 · 1 bedroom · 1 bed · 1 shared bath,499923820,Alfred,,Central,40.74982,-74.17863,Private room,50,60,4,2023-02-26,0.53,2,268,4,
825012084586198728,Home in Newark · 3 bedrooms · 9 beds · 2 baths,176665319,Elaine,,South,40.708178,-74.204016,Private room,81,30,0,,,1,341,0,
825278955000017463,Home in Newark · 3 bedrooms · 6 beds · 2 baths,42334169,Jamar,,North,40.75899,-74.17766,Entire home/apt,250,3,2,2023-06-12,0.53,1,349,2,
825492404466850498,Rental unit in Newark · ★5.0 · 2 bedrooms · 2 beds · 1 bath,92856476,Debbie,,West,40.74101,-74.20943,Entire home/apt,175,3,3,2023-04-02,0.43,17,338,3,
825558931991132566,Rental unit in Newark · 2 bedrooms · 2 beds · 2 baths,92856476,Debbie,,Central,40.74709,-74.18953,Entire home/apt,185,3,1,2023-04-01,0.17,17,363,1,
826049086443437045,Rental unit in Newark · ★3.33 · 2 bedrooms · 2 beds · 1 bath,92856476,Debbie,,South,40.72376,-74.19421,Entire home/apt,185,4,3,2023-06-11,0.45,17,356,3,
826236839435967110,Rental unit in Newark · ★4.80 · 2 bedrooms · 3 beds · 2 baths,187166356,Michael,,Central,40.73479,-74.17474,Entire home/apt,244,1,15,2023-08-20,2.06,3,315,15,
826744390597768581,Rental unit in Newark · ★5.0 · 2 bedrooms · 2 beds · 1 bath,86600847,Oluwatayo,,South,40.71244,-74.20667,Entire home/apt,140,2,5,2023-08-21,0.73,8,147,5,
827217171626351397,Home in Newark · ★4.25 · 2 bedrooms · 2 beds · 1 bath,86600847,Oluwatayo,,South,40.70755,-74.22098,Entire home/apt,130,2,4,2023-08-13,0.61,8,358,4,
827540139729567491,Home in Newark · ★3.33 · 1 bedroom · 1 bed · 1 shared bath,492288277,My Run,,Central,40.75,-74.18305,Private room,59,1,6,2023-07-30,0.82,4,362,6,
827734049412409681,Home in Newark · 1 bedroom · 1 bed · 1 private bath,480222081,Aj,,Central,40.75493,-74.1897,Private room,31,30,2,2023-04-24,0.32,41,364,2,
827736333907450304,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,480222081,Aj,,Central,40.75554,-74.18787,Private room,50,30,2,2023-04-16,0.30,41,364,2,
827738674872335140,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,480222081,Aj,,Central,40.75581,-74.18791,Private room,32,30,0,,,41,357,0,
827767494191945501,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,480222081,Aj,,Central,40.75566,-74.18828,Private room,49,30,0,,,41,364,0,
829557010290041021,Rental unit in Newark · ★4.89 · 1 bedroom · 2 beds · 1 bath,404219804,Jnrproperties,,East,40.7346499,-74.1722152,Entire home/apt,170,1,9,2023-09-02,2.84,1,357,9,
829591456540046223,Rental unit in Newark · ★4.94 · 1 bedroom · 3 beds · 1 bath,376444819,Creating Real,,East,40.7346499,-74.1722152,Entire home/apt,153,1,16,2023-09-16,3.20,7,357,16,
829612582756503259,Rental unit in Newark · ★4.67 · 1 bedroom · 3 beds · 1 bath,376444819,Creating Real,,East,40.73422,-74.17269,Entire home/apt,153,1,6,2023-08-28,1.20,7,358,6,
829681949005467232,Rental unit in Newark · 4 bedrooms · 2 beds · 2 baths,501666520,Gonzalo,,South,40.71932,-74.18224,Entire home/apt,194,2,2,2023-04-30,0.34,1,361,2,
830626491524626313,Rental unit in Newark · ★4.42 · 3 bedrooms · 5 beds · 2 baths,495558344,Ana,,North,40.78005,-74.1603,Entire home/apt,153,1,33,2023-09-22,4.65,2,311,33,
831181794107667862,Rental unit in Newark · 1 bedroom · 1 bed · 1 shared bath,501331212,Segun,,South,40.71315,-74.20312,Private room,100,1,1,2023-06-07,0.27,1,332,1,
831708850916662425,Home in Newark · ★4.91 · 1 bedroom · 1 bed · 1 private bath,495080719,Renato,,East,40.72712,-74.15496,Private room,78,1,23,2023-09-22,3.90,8,62,23,
831774765430729850,Home in Newark · ★4.70 · 1 bedroom · 1 bed · 1 shared bath,495080719,Renato,,East,40.7258,-74.15644,Private room,62,1,20,2023-09-23,3.23,8,64,20,
831790276183986860,Home in Newark · ★4.75 · 1 bedroom · 1 bed · 1 shared bath,495080719,Renato,,East,40.72627,-74.15627,Private room,62,1,24,2023-09-19,3.50,8,71,24,
831793786079070981,Home in Newark · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,495080719,Renato,,East,40.72548,-74.15652,Private room,63,1,7,2023-09-24,0.98,8,72,7,
832360988893761330,Rental unit in Newark · ★4.33 · 2 bedrooms · 2 beds · 2 baths,289189993,Johnson,,Central,40.74762,-74.18974,Entire home/apt,185,4,3,2023-05-29,0.51,6,364,3,
832361869576872746,Rental unit in Newark · ★4.80 · 3 bedrooms · 3 beds · 2 baths,207156011,Usman,,West,40.7405986659179,-74.19522352516651,Entire home/apt,222,1,5,2023-08-17,0.88,1,336,5,
832369010267738815,Rental unit in Newark · 2 bedrooms · 2 beds · 1 bath,289189993,Johnson,,West,40.73957,-74.20782,Entire home/apt,170,4,1,2023-05-22,0.24,6,364,1,
832584726460243749,Rental unit in Newark · ★4.50 · 3 bedrooms · 3 beds · 2 baths,121680792,Evolve,,West,40.74003,-74.23094,Entire home/apt,154,2,8,2023-09-10,1.21,14,358,8,
832584796117676908,Rental unit in Newark · ★4.70 · 3 bedrooms · 3 beds · 2 baths,121680792,Evolve,,West,40.74003,-74.23094,Entire home/apt,189,2,10,2023-09-13,1.55,14,361,10,
832691656481633455,Rental unit in Newark · ★3.11 · 1 bedroom · 1 bed · 1 bath,392898151,Jaunt,,North,40.75766,-74.17283,Entire home/apt,54,1,9,2023-08-31,1.27,49,360,9,
833314871269599194,Rental unit in Newark · Studio · 2 beds · 1 bath,392898151,Jaunt,,Central,40.75994,-74.17121,Entire home/apt,53,1,1,2023-03-13,0.15,49,267,1,
833365896587727060,Rental unit in Newark · ★5.0 · 1 bedroom · 2 beds · 1 bath,2171590,Sung,,East,40.73494,-74.1699,Entire home/apt,181,3,3,2023-08-04,0.65,2,352,3,
833365903323084562,Rental unit in Newark · ★5.0 · 2 bedrooms · 4 beds · 1 bath,2171590,Sung,,Central,40.73339,-74.17642,Entire home/apt,203,3,3,2023-05-07,0.51,2,340,3,
833507205840791962,Home in Newark · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,480222081,Aj,,Central,40.75484,-74.18838,Private room,31,30,3,2023-07-17,0.45,41,330,3,
833545142014148354,Rental unit in Newark · 1 bedroom · 2 beds · 1 shared bath,486410141,Don,,East,40.7203,-74.13582,Private room,31,29,0,,,6,208,0,
833585614755556474,Rental unit in Newark · ★4.33 · 1 bedroom · 2 beds · 1 bath,392898151,Jaunt,,Central,40.76065,-74.16962,Entire home/apt,55,1,6,2023-09-04,2.77,49,318,6,
834089109156707336,Rental unit in Newark · ★4.86 · 1 bedroom · 4 beds · 1 bath,376444819,Creating Real,,Central,40.73508,-74.1758,Entire home/apt,190,1,28,2023-09-21,4.40,7,358,28,
834193392932852853,Home in Newark · ★4.87 · 3 bedrooms · 5 beds · 1 bath,479662795,Sal Cor,,West,40.74782,-74.2337,Entire home/apt,216,2,23,2023-09-17,3.38,2,356,23,
834797668621392889,Rental unit in Newark · 1 bedroom · 1 bed · 1 private bath,486410141,Don,,East,40.71913,-74.13596,Private room,35,29,1,2023-07-28,0.50,6,295,1,
835738246745584189,Rental unit in Newark · ★4.38 · 4 bedrooms · 4 beds · 1 bath,502979401,Jay,,South,40.71076,-74.20983,Entire home/apt,145,1,37,2023-09-11,5.58,1,277,37,
835819253956943230,Rental unit in Newark · ★4.78 · 2 bedrooms · 2 beds · 2 baths,446586646,Samuel,,Central,40.7333,-74.17629,Entire home/apt,179,2,23,2023-09-04,3.35,3,235,23,
836231812608601402,Home in Newark · 1 bedroom · 1 bed · 1.5 baths,503080790,James,,South,40.72002,-74.20673,Private room,50,1,0,,,1,361,0,
836938830796732708,Rental unit in Newark · ★4.20 · 1 bedroom · 1 bed · 1 bath,172179643,Maria,,North,40.76544,-74.17141,Entire home/apt,100,5,5,2023-08-31,0.84,2,350,5,
837858289605051854,Rental unit in Newark · ★4.93 · 3 bedrooms · 4 beds · 2.5 baths,118588653,Nicole,,Central,40.73616,-74.18505,Entire home/apt,275,2,15,2023-09-18,3.49,1,170,15,
838327733886047943,Rental unit in Newark · 1 bedroom · 2 beds · 1 shared bath,486410141,Don,,East,40.71846,-74.13453,Private room,38,29,2,2023-08-31,0.34,6,142,2,
838961178319203083,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,480222081,Aj,,Central,40.75693,-74.18857,Private room,31,30,0,,,41,364,0,
839250221207366686,Rental unit in Newark · 1 bedroom · 1 bed · 1 shared bath,471704462,Gregory,,South,40.7156,-74.21016,Private room,38,1,2,2023-08-20,0.67,3,83,2,
839717086513718296,Home in Newark · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,503809647,Goldstreet,,South,40.7188715,-74.1973532,Private room,43,2,5,2023-06-09,0.79,2,359,5,
840064540025416119,Rental unit in Newark · ★4.20 · 2 bedrooms · 2 beds · 1 bath,387270699,Bryant,,West,40.73877,-74.23762,Entire home/apt,94,5,5,2023-08-31,1.01,4,152,5,
840232339647295059,Rental unit in Newark · ★5.0 · 3 bedrooms · 4 beds · 1.5 baths,479662795,Sal Cor,,West,40.748723,-74.23349999999999,Entire home/apt,293,2,3,2023-09-24,2.14,2,365,3,
840703469054568355,Rental unit in Newark · ★4.0 · 1 bedroom · 1 bed · 1 shared bath,328804258,Franklyn,,West,40.743924842925,-74.20903824269772,Private room,51,3,3,2023-09-04,0.62,8,360,3,
841360536321063242,Home in Newark · ★4.88 · 1 bedroom · 1 bed · 1 shared bath,503809647,Goldstreet,,South,40.71956,-74.19805,Private room,39,2,8,2023-09-01,1.60,2,264,8,
841510805198565343,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,480222081,Aj,,Central,40.75817,-74.1882,Private room,50,30,0,,,41,364,0,
842109584600182996,Rental unit in Newark · ★4.80 · 1 bedroom · 1 bed · 1 bath,54348815,Ivan,,South,40.70636,-74.21233,Entire home/apt,90,2,44,2023-09-15,6.67,1,8,44,
842284398635872913,Rental unit in Newark · 1 bedroom · 1 bed · 1 shared bath,353453114,Zee,,South,40.71464,-74.21928,Private room,69,7,0,,,11,0,0,
842288821359406232,Rental unit in Newark · 1 bedroom · 1 bed · 1 shared bath,353453114,Zee,,South,40.71466,-74.21977,Private room,71,7,0,,,11,0,0,
842291115147597221,Rental unit in Newark · 1 bedroom · 1 bed · 1 shared bath,353453114,Zee,,South,40.7135,-74.22059,Private room,68,7,0,,,11,0,0,
842738264401678861,Condo in Newark · 2 bedrooms · 3 beds · 2 baths,23719580,Cj,,East,40.72563,-74.18095,Entire home/apt,130,31,0,,,1,120,0,
842805250710368488,Rental unit in Newark · ★4.56 · 2 bedrooms · 2 beds · 1 bath,444692403,Gbenga,,South,40.70971,-74.2113,Entire home/apt,113,1,27,2023-09-10,4.63,3,346,27,
842925719184132378,Home in Newark · ★4.33 · 1 bedroom · 1 bed · 1 shared bath,392898151,Jaunt,,North,40.75957,-74.1725,Private room,39,1,3,2023-08-06,0.48,49,351,3,
843366847333069917,Rental unit in Newark · ★4.86 · 2 bedrooms · 4 beds · 1.5 baths,504595464,Bintou,,South,40.71738,-74.18885,Entire home/apt,105,1,22,2023-09-23,3.69,2,315,22,
843795482176765912,Rental unit in Newark · ★4.73 · 1 bedroom · 1 bed · 1 shared bath,326249843,C&W Capital,,North,40.76815,-74.16197,Private room,41,2,45,2023-09-13,7.34,6,14,45,
844259753412979599,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,480222081,Aj,,Central,40.75477,-74.18866,Private room,30,7,2,2023-05-26,0.35,41,356,2,
844269155633376666,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,480222081,Aj,,Central,40.75621,-74.18844,Private room,30,30,2,2023-09-08,0.77,41,365,2,
844288858211387616,Place to stay in Newark · 1 bed · 2 baths,68679818,Will,,North,40.78202,-74.16572,Entire home/apt,650,1,2,2023-08-23,0.70,1,365,2,
845556082770514786,Home in Newark · ★3.33 · 1 bedroom · 1 bed · 1 shared bath,392898151,Jaunt,,North,40.75854,-74.1726,Private room,41,1,3,2023-09-10,1.38,49,352,3,
845581719195386817,Home in Newark · ★4.43 · 1 bedroom · 1 bed · 1 shared bath,392898151,Jaunt,,Central,40.75625,-74.1706,Private room,38,1,7,2023-06-29,1.39,49,361,7,
846314721656305391,Rental unit in Newark · 1 bedroom · 1 bed · 1 private bath,444353666,Vivian,,Central,40.74884659125964,-74.17965901526436,Private room,48,1,0,,,1,355,0,
847097883688648162,Home in Newark · ★3.50 · 1 bedroom · 1 bed · 1 private bath,471704462,Gregory,,South,40.71519,-74.21153,Private room,34,1,4,2023-09-16,0.76,3,71,4,
847128847562798228,Home in Newark · ★4.14 · 1 bedroom · 1 bed · 1 shared bath,471704462,Gregory,,South,40.71457,-74.20982,Private room,38,1,7,2023-09-18,1.91,3,79,7,
848618581055984517,Home in Newark · ★3.71 · 1 bedroom · 1 bed · 1 shared bath,392898151,Jaunt,,Central,40.7557,-74.17224,Private room,39,1,7,2023-05-21,1.14,49,363,7,
848633567397461191,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,480222081,Aj,,Central,40.75642,-74.18733,Private room,50,14,0,,,41,359,0,
848636252589261211,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,392898151,Jaunt,,Central,40.75605,-74.17232,Private room,37,1,2,2023-04-08,0.31,49,328,2,
848715527233506185,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,480222081,Aj,,Central,40.75644,-74.18844,Private room,50,30,2,2023-05-30,0.45,41,364,2,
848816574870712348,Rental unit in Newark · 3 bedrooms · 4 beds · 1 bath,79153497,Natalie,,East,40.72635,-74.15073,Entire home/apt,190,4,2,2023-05-15,0.41,9,321,2,
849246360000396924,Home in Newark · 1 bedroom · 1 bed · 1 shared bath,480222081,Aj,,Central,40.75827,-74.18828,Private room,30,30,0,,,41,364,0,
849516272367864814,Rental unit in Newark · 1 bedroom · 1 bed · 1 shared bath,502167685,Adenike,,West,40.7457151,-74.2094413,Private room,50,1,2,2023-07-01,0.36,4,267,2,
849520433563143752,Rental unit in Newark · 1 bedroom · 1 bed · 1 shared bath,502167685,Adenike,,West,40.74651,-74.20986,Private room,50,1,1,2023-05-05,0.21,4,267,1,
