id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
3906755,Rental unit in Oslo · ★4.75 · 1 bedroom · 2 beds · 1 bath,2333776,Åse Marie,,Grünerløkka,59.9271,10.76752,Entire home/apt,516,3,14,2019-08-04,0.14,1,0,0,
3911082,Condo in Oslo · ★4.96 · 3 bedrooms · 5 beds · 2 baths,20207561,Rita,,Frogner,59.916446685791016,10.718223571777344,Entire home/apt,2143,7,78,2023-09-20,0.71,1,170,18,
3923311,Rental unit in Oslo · ★4.40 · 1 bedroom · 1 bed · 1 bath,20102759,Maria,,Grünerløkka,59.92859,10.76301,Entire home/apt,864,5,5,2015-12-15,0.05,1,16,0,
3930888,Rental unit in Oslo · ★4.86 · 2 bedrooms · 2 beds · 1 bath,8339364,Anita,,Søndre Nordstrand,59.83558,10.80322,Entire home/apt,650,3,98,2023-09-17,0.91,1,298,11,
3948423,Rental unit in Oslo · ★4.91 · 1 bedroom · 1 bed · 1 bath,20366081,Limita,,Grünerløkka,59.92788,10.76087,Entire home/apt,1200,2,24,2023-09-12,0.24,1,175,15,
3956693,Rental unit in Oslo · ★4.75 · 1 bedroom · 2 beds · 1 bath,20502497,Alexander,,Gamle Oslo,59.91294,10.77724,Entire home/apt,900,37,20,2022-01-08,0.18,1,0,0,
3965228,Rental unit in Oslo · ★5.0 · 1 bedroom · 1 bed · 1 bath,3236391,Tor Daniel,,Frogner,59.90684127807617,10.724080085754395,Entire home/apt,3900,3,24,2023-08-29,1.67,1,340,18,
3968848,Rental unit in Oslo · ★4.76 · 2 bedrooms · 2 beds · 1 private bath,19447895,Rune Og Kristin,,St. Hanshaugen,59.91575,10.75444,Private room,791,3,119,2023-09-01,1.08,1,57,18,
3998076,Rental unit in Oslo · ★4.78 · 1 bedroom · 1 bed · 1 shared bath,20724581,Gunnar,,Nordre Aker,59.9466,10.73037,Shared room,320,1,33,2017-07-28,0.30,1,315,0,
4026611,Rental unit in Oslo · ★4.87 · 1 bedroom · 1 bed · 1 bath,20877182,Johanne Marie,,Frogner,59.91864,10.71593,Entire home/apt,1586,5,31,2023-05-05,0.35,1,0,1,
4028036,Rental unit in Oslo · 2 bedrooms · 2 beds · 1 bath,20438768,Thomas,,Frogner,59.92147,10.70994,Entire home/apt,2160,5,0,,,1,97,0,
4035263,Home in Bydel Østensjø · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,20920261,Bente And Kjell,,Østensjø,59.90593,10.8377,Private room,750,1,23,2023-08-25,1.68,1,330,19,
4090219,Rental unit in Oslo · ★4.92 · 2 bedrooms · 1 bed · 1 bath,2603390,Heidi,,Frogner,59.90818,10.72135,Entire home/apt,1529,3,314,2023-09-07,2.87,1,187,37,
4139431,Rental unit in Oslo · ★4.96 · 2 bedrooms · 2 beds · 1.5 baths,21475341,Vibeke,,Frogner,59.92057,10.70325,Private room,689,4,23,2022-07-25,0.23,1,0,0,
4150929,Bed and breakfast in Bydel Østensjø · ★5.0 · 2 bedrooms · 4 beds · 1 shared bath,21534991,Svetlana,,Østensjø,59.88575,10.81728,Private room,400,2,28,2023-09-15,2.34,2,45,28,
4167306,Condo in Oslo kommune · 1 bedroom · 2 beds · 1 bath,21628067,Christopher,,St. Hanshaugen,59.92323630000001,10.7433728,Entire home/apt,2321,7,0,,,1,358,0,
4179871,Rental unit in Oslo · ★4.84 · 1 bedroom · 1 bed · 1 shared bath,21685036,André,,Grünerløkka,59.92343,10.76934,Private room,793,2,315,2023-08-14,3.38,3,19,16,
4182016,Condo in Oslo · ★4.80 · 2 bedrooms · 2 beds · 1 bath,15405912,Jørgen,,Gamle Oslo,59.9087,10.78272,Entire home/apt,1450,5,10,2023-08-13,0.11,1,90,4,
4196456,Rental unit in Oslo · ★4.91 · 1 bedroom · 1 bed · 1 shared bath,21770133,-,,Gamle Oslo,59.91015,10.76378,Private room,540,2,524,2023-09-08,5.12,1,57,88,
4269455,Rental unit in Oslo · ★4.81 · 3 bedrooms · 3 beds · 1 bath,22164596,Nina,,Sagene,59.93433,10.75515,Entire home/apt,1900,2,17,2023-01-06,0.16,1,0,1,
4295271,Rental unit in Oslo · ★4.80 · Studio · 3 beds · 1 bath,22295725,Irina,,Sagene,59.93347,10.76825,Entire home/apt,974,3,291,2023-09-18,2.67,1,95,8,
4322953,Condo in Oslo · ★4.93 · 1 bedroom · 1 bed · 1 bath,96481,Axel,,Gamle Oslo,59.91624,10.76519,Entire home/apt,1193,2,62,2023-09-10,0.60,1,25,6,
4331351,Rental unit in Oslo · ★4.87 · 1 bedroom · 3 beds · 1 bath,22240062,Kjetil & Inger Elisabeth,,Bjerke,59.94604,10.80877,Entire home/apt,950,4,131,2023-08-26,1.20,1,0,1,
4349766,Rental unit in Oslo · ★4.77 · 1 bedroom · 1 bed · 1 bath,22579105,Kristine,,Gamle Oslo,59.91409,10.77435,Private room,343,1,64,2019-08-02,0.59,2,0,0,
4381541,Condo in Oslo · ★4.87 · 1 bedroom · 1 bed · 1 shared bath,1882110,Marthe,,Frogner,59.92164,10.72955,Private room,503,1,505,2023-07-19,4.66,3,0,76,
4381633,Condo in Nordre Aker · 1 bedroom · 1 bed · 1 bath,22749924,Elise,,Nordre Aker,59.95175589999999,10.7683416,Entire home/apt,950,2,2,2022-09-18,0.15,1,0,0,
4439801,Rental unit in Oslo · 2 bedrooms · 2 beds · 1 bath,5954110,Torstein,,Gamle Oslo,59.91253,10.76871,Entire home/apt,1400,4,0,,,1,0,0,
4502021,Condo in Oslo · ★4.91 · 4 bedrooms · 4 beds · 2 baths,23348238,Edward A.,,Grünerløkka,59.92304,10.75472,Entire home/apt,1800,5,11,2023-08-06,0.11,2,67,6,
4506108,Rental unit in Oslo · ★4.96 · 2 bedrooms · 2 beds · 1 bath,23367724,Sanna,,Ullern,59.92538,10.69229,Entire home/apt,1399,7,28,2023-07-24,0.42,1,165,3,
4507475,Rental unit in Majorstuen · 1 bedroom · 1 bed · 1 bath,23373552,Bettina,,Frogner,59.918218429393015,10.721892969311506,Entire home/apt,1600,2,1,2023-07-31,0.54,1,314,1,
4510518,Home in Oslo · ★3.83 · 4 bedrooms · 4 beds · 2 baths,23387468,Kristina,,Ullern,59.92246,10.67038,Entire home/apt,2286,5,7,2019-08-08,0.11,1,261,0,
4525650,Condo in Oslo · ★4.94 · 1 bedroom · 1 bed · 1 shared bath,21871622,Erlend,,St. Hanshaugen,59.91814,10.75242,Private room,1050,2,142,2023-06-15,1.40,2,0,7,
4553507,Rental unit in Oslo · ★4.76 · 2 bedrooms · 1 bed · 1 shared bath,23607059,Ole Peter,,St. Hanshaugen,59.921244,10.746972,Private room,663,2,151,2023-09-08,1.52,1,77,16,
4569091,Home in Oslo · ★4.83 · 4 bedrooms · 3 beds · 1.5 baths,15728084,Johan And Familly,,Alna,59.93434,10.8917,Entire home/apt,1900,7,7,2019-01-03,0.09,1,25,0,
4576488,Condo in Oslo · ★4.87 · 2 bedrooms · 2 beds · 1 bath,5384214,Siv,,Gamle Oslo,59.90535,10.78774,Entire home/apt,2483,1,71,2023-08-21,0.79,1,365,12,
4605245,Serviced apartment in Oslo · ★4.19 · 2 bedrooms · 2 beds · 1 bath,7670987,Barish,,Grünerløkka,59.92877,10.75279,Entire home/apt,2100,2,16,2023-07-03,0.18,2,90,1,
4605524,Rental unit in Oslo · ★4.53 · 1 bedroom · 1 bed · 1 shared bath,23863892,Håvard,,St. Hanshaugen,59.91731,10.75145,Private room,538,2,385,2023-06-28,3.58,1,21,8,
4666436,Rental unit in Oslo · ★4.90 · 2 bedrooms · 1 bed · 1 private bath,24143829,Gabriella,,St. Hanshaugen,59.92286,10.74414,Private room,266,28,359,2017-09-14,3.42,1,48,0,
4668478,Condo in Oslo · ★4.83 · 1 bedroom · 1 bed · 1 shared bath,24152273,John,,Sentrum,59.91008,10.74472,Private room,627,2,421,2023-09-19,3.97,2,62,100,
4670632,Condo in Oslo · ★4.83 · Studio · 1 bed · 1 bath,23190468,Thea,,Sagene,59.92919,10.75447,Entire home/apt,1000,30,103,2021-11-28,0.96,1,0,0,
4794898,Condo in Oslo · ★4.56 · 1 bedroom · 2 beds · 1 bath,4922112,Eric Christian King,,Frogner,59.92514,10.70799,Entire home/apt,900,30,16,2021-10-15,0.16,4,311,0,
4796813,Rental unit in Sankt Hanshaugen · ★5.0 · 1 bedroom · 1 bed · 1 bath,24719005,Åsmund,,St. Hanshaugen,59.92925447643764,10.733004988558985,Entire home/apt,500,7,9,2023-06-27,1.14,1,0,9,
4828110,Condo in Bydel Sagene · 2 bedrooms · 2 beds · 1 bath,24857491,Even,,Sagene,59.93445,10.75243,Entire home/apt,1000,1,1,2022-07-26,0.07,1,0,0,
4870214,Rental unit in Oslo · ★4.97 · 1 bedroom · 1 bed · 1 bath,25052678,Erlend,,Gamle Oslo,59.90703,10.76109,Entire home/apt,1150,30,37,2023-09-12,0.41,1,233,4,
4880140,Rental unit in Oslo · ★5.0 · 1 bedroom · 1 bed · 1 bath,25105302,Fransiska,,Sagene,59.93863,10.77903,Entire home/apt,1150,2,11,2023-09-15,0.15,1,2,7,
4930691,Rental unit in Oslo · ★4.70 · 1 bedroom · 2 beds · 1.5 baths,25399934,Julian Nazario,,Sagene,59.93478,10.76934,Entire home/apt,843,2,128,2023-09-17,1.25,3,0,17,
4961397,Rental unit in Oslo · ★4.95 · 3 bedrooms · 5 beds · 1.5 baths,5722799,Sarah,,Sagene,59.93752,10.76465,Entire home/apt,2714,6,66,2023-07-25,0.64,1,0,2,
4982705,Rental unit in Oslo · ★4.85 · 1 bedroom · 1 bed · 1 bath,25686140,Gunn,,Grünerløkka,59.92381,10.75783,Entire home/apt,1100,10,13,2019-06-03,0.13,1,62,0,
4986624,Rental unit in Grünerløkka · ★4.90 · 1 bedroom · 1 bed · 1 bath,24503534,Egil,,Grünerløkka,59.9236,10.77162,Entire home/apt,914,4,116,2023-09-23,1.74,1,107,26,
4999119,Rental unit in Søndre Nordstrand · ★5.0 · 5 bedrooms · 5 beds · 2 baths,16206537,Håvard Daae,,Søndre Nordstrand,59.82747,10.81221,Entire home/apt,1285,5,3,2023-08-05,0.21,1,76,1,
5028708,Rental unit in Oslo · ★4.84 · 2 bedrooms · 2 beds · 1 bath,15410825,Kristina,,Sagene,59.9391,10.75792,Entire home/apt,1000,5,25,2017-12-26,0.26,1,95,0,
5059612,Rental unit in Oslo · ★4.78 · 2 bedrooms · 1 bed · 1 shared bath,8473666,Marianne,,St. Hanshaugen,59.92513,10.73455,Private room,700,2,63,2019-09-08,0.61,1,19,0,
5118549,Rental unit in Oslo · ★4.93 · 2 bedrooms · 2 beds · 1 bath,26453346,Niklas,,St. Hanshaugen,59.91847,10.75144,Entire home/apt,1250,14,31,2023-07-26,0.31,1,137,2,
5144959,Condo in Oslo · ★4.98 · 1 bedroom · 1 bed · 1 shared bath,2517564,Marit,,Frogner,59.91378854083662,10.707207131574668,Private room,824,2,41,2023-07-10,0.41,1,161,5,
5149163,Rental unit in Oslo · ★4.0 · 3 bedrooms · 4 beds · 1 bath,84325884,Kristina,,Grünerløkka,59.92221,10.75536,Entire home/apt,1380,4,11,2023-09-18,0.15,1,180,7,
5157527,Rental unit in Oslo · ★4.92 · 1 bedroom · 2 beds · 1 shared bath,3163651,Axel & Björn,,Frogner,59.91237,10.71256,Private room,682,1,218,2023-09-22,2.08,1,82,29,
5158785,Rental unit in Oslo · ★4.81 · 1 bedroom · 1 bed · 1 bath,26613318,Kirsti Baird,,St. Hanshaugen,59.93187,10.7402,Entire home/apt,650,3,98,2023-09-09,0.96,1,290,26,
5163188,Condo in Oslo · ★4.88 · 3 bedrooms · 4 beds · 1.5 baths,26704811,Bislettbanden,,St. Hanshaugen,59.92699,10.73385,Entire home/apt,2555,3,25,2023-07-02,0.28,2,0,2,
5198364,Rental unit in Oslo · ★4.88 · 2 bedrooms · 4 beds · 1 bath,15304153,Christian,,Frogner,59.92085,10.72469,Entire home/apt,1171,2,193,2023-09-21,1.84,2,0,14,
5204770,Rental unit in Oslo · ★4.93 · 1 bedroom · 1 bed · 1 bath,4729453,Henrik,,Grünerløkka,59.92455,10.75503,Entire home/apt,1200,10,130,2023-08-16,1.26,1,334,5,
5240023,Home in Oslo · ★5.0 · 2 bedrooms · 4 beds · 2 baths,27118609,Anita,,Nordstrand,59.87647,10.75992,Entire home/apt,2100,1,7,2019-08-03,0.07,1,82,0,
5245768,Townhouse in Gamle Oslo · 3 bedrooms · 3 beds · 2 baths,26914565,Eirik H.,,Gamle Oslo,59.91636,10.79993,Entire home/apt,1900,3,0,,,1,0,0,
5265935,Condo in Oslo · ★4.56 · 1 bedroom · 2 beds · 1 bath,22729777,Petter,,Gamle Oslo,59.90978,10.78027,Entire home/apt,1443,3,9,2022-08-14,0.09,1,0,0,
5291523,Condo in Nordstrand · 4 bedrooms · 4 beds · 1.5 baths,26842330,Therese,,Nordstrand,59.86111,10.79345,Entire home/apt,4200,4,1,2023-07-03,0.36,1,344,1,
5366696,Rental unit in Oslo · ★4.67 · 2 bedrooms · 2 beds · 1 bath,7107208,Hunter,,Grünerløkka,59.92799,10.76326,Entire home/apt,1214,3,46,2023-09-02,0.72,1,0,10,
5455125,Condo in Oslo · ★4.78 · 2 bedrooms · 2 beds · 1 bath,12426509,Ida,,Østensjø,59.86663,10.83477,Entire home/apt,1371,2,79,2023-08-04,0.76,1,0,1,
5496116,Rental unit in Oslo · ★4.60 · 1 bedroom · 1 bed · 1 bath,5518783,K.E,,Grünerløkka,59.93119,10.77894,Private room,570,1,574,2023-08-08,5.54,1,228,67,
5497153,Rental unit in Oslo · ★4.62 · 1 bedroom · 2 beds · 1 bath,24455330,Stein,,Grünerløkka,59.92583,10.76238,Entire home/apt,1299,21,21,2023-05-20,0.21,1,363,1,
5518957,Loft in Oslo · ★4.84 · 1 bedroom · 2 beds · 1 shared bath,4339807,Kristian,,Gamle Oslo,59.91382,10.76555,Private room,1399,2,245,2023-06-01,2.37,5,362,2,
5558812,Rental unit in Oslo · ★4.77 · 1 bedroom · 1 bed · 1 bath,23529589,Iselin,,St. Hanshaugen,59.92692,10.73264,Entire home/apt,5700,3,31,2022-07-12,0.30,1,86,0,
5574260,Rental unit in Oslo · ★4.90 · 2 bedrooms · 2 beds · 1 bath,25808376,Eivind,,Bjerke,59.94814,10.8283,Entire home/apt,1100,4,33,2023-07-01,0.32,1,6,2,
5603561,Rental unit in Oslo · ★4.78 · 1 bedroom · 1 bed · 1 bath,10199248,Sunniva,,Gamle Oslo,59.91543,10.77911,Entire home/apt,750,3,9,2021-11-30,0.12,1,0,0,
5662555,Rental unit in Gamle Oslo · ★New · 3 bedrooms · 4 beds · 1.5 baths,23939349,Amir,,Gamle Oslo,59.91169,10.78966,Entire home/apt,3999,1,0,,,1,269,0,
5674155,Townhouse in Oslo · ★4.74 · 4 bedrooms · 6 beds · 2 baths,19013392,Elin,,Nordstrand,59.85072,10.79816,Entire home/apt,1500,6,21,2022-07-29,0.23,1,0,0,
5681214,Rental unit in Oslo · ★4.80 · 1 bedroom · 2 beds · 1 shared bath,13333586,Gudrun,,Gamle Oslo,59.91115,10.7712,Shared room,550,4,64,2023-09-09,0.62,1,309,1,
