id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
920295804606349953,Rental unit in Columbus · Studio · 2 baths,453019578,Tom,,West Olentangy,39.98828,-83.03307,Entire home/apt,592,1,0,,,43,27,0,Exempt
920437919845558849,Home in Columbus · ★4.80 · 1 bedroom · 2 beds · 1.5 baths,496464688,Housepitality,,Franklinton,39.95934,-83.02613,Entire home/apt,116,1,5,2023-09-16,2.27,25,365,5,2021-3165
920437922245275466,Townhouse in Columbus · 5 bedrooms · 8 beds · 3 baths,496464688,Housepitality,,Near North/University,39.982768436533604,-83.0160803071728,Entire home/apt,284,1,1,2023-09-04,1,25,113,1,2022-2857
921162242307819726,Rental unit in Columbus · ★4.95 · 1 bedroom · 3 beds · 1 bath,109117484,Sergio,,Near North/University,39.97508977790341,-83.01036139989145,Entire home/apt,92,1,22,2023-09-18,7.67,15,343,22,2023-3387
921162308838576023,Rental unit in Columbus · ★4.96 · 1 bedroom · 3 beds · 1 bath,109117484,Sergio,,Downtown,39.97288600061498,-83.01058394540208,Entire home/apt,86,1,24,2023-09-13,8.37,15,352,24,2023-3388
921162377762816301,Townhouse in Columbus · ★4.95 · 1 bedroom · 3 beds · 1 bath,109117484,Sergio,,Near North/University,39.974759719185684,-83.0097495335967,Entire home/apt,86,1,22,2023-09-18,7.67,15,355,22,2023-3389
921265479786002152,Home in Columbus · ★New · 3 bedrooms · 3 beds · 1.5 baths,510891891,Mjm,,Near South,39.93923526085969,-82.96935236786477,Entire home/apt,96,2,2,2023-08-23,1.18,3,356,2,2022-1618
921836180815935591,Home in Columbus · ★New · 4 bedrooms · 4 beds · 1 bath,467091760,Winfield,,Near South,39.9302999,-82.9960894,Entire home/apt,212,1,0,,,2,266,0,2032-2623
921863735975752349,Home in Columbus · 4 bedrooms · 4 beds · 2 baths,447235921,Traverse,,West Olentangy,40.0260891272622,-83.04422871361893,Entire home/apt,560,1,0,,,39,363,0,2023-2054
921978653432550312,Home in Columbus · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,461127787,David,,Rocky Fork-Blacklick,40.06180385559745,-82.85500709615792,Entire home/apt,254,1,5,2023-09-17,2.63,1,343,5,2023-0974
922311471448342571,Home in Columbus · 3 bedrooms · 5 beds · 2 baths,447235921,Traverse,,Near East,39.960766049304546,-82.96459286439826,Entire home/apt,244,1,0,,,39,11,0,2023-2054
922316140246254631,Home in Columbus · 3 bedrooms · 5 beds · 2 baths,447235921,Traverse,,Near East,39.95895394364114,-82.96375554543403,Entire home/apt,166,1,2,2023-08-20,1.07,39,19,2,2023-2054
922316522143331576,Home in Columbus · 3 bedrooms · 5 beds · 2 baths,447235921,Traverse,,Near East,39.961150056287856,-82.96572640431611,Entire home/apt,180,1,0,,,39,125,0,2023-2054
922316877344400966,Home in Columbus · 3 bedrooms · 5 beds · 2 baths,447235921,Traverse,,Near East,39.961002817926136,-82.96522965383865,Entire home/apt,242,1,2,2023-08-28,1.09,39,15,2,2023-2054
922317239509166857,Home in Columbus · 3 bedrooms · 5 beds · 2 baths,447235921,Traverse,,Near East,39.96033,-82.96406,Entire home/apt,146,1,2,2023-07-15,0.74,39,19,2,2023-2054
922335974921363937,Home in Columbus · ★5.0 · 3 bedrooms · 4 beds · 1.5 baths,209158033,Felix,,Near East,39.97166284347302,-82.96117398099548,Entire home/apt,185,2,4,2023-09-10,1.94,1,6,4,2022-3224
922397963791759107,Home in Columbus · ★4.90 · 3 bedrooms · 10 beds · 3.5 baths,510946022,SuiteVenture,,Near North/University,39.989265382938406,-83.01181882008406,Entire home/apt,311,2,10,2023-09-10,4.84,10,338,10,2022-2477
922412152677412443,Home in Columbus · ★5.0 · 3 bedrooms · 12 beds · 3 baths,510946022,SuiteVenture,,Near North/University,39.993105820162846,-83.00396557579171,Entire home/apt,409,2,7,2023-09-17,3.04,10,334,7,2023-2477
922418916415987738,Home in Columbus · ★5.0 · 1 bedroom · 1 bed · 1 bath,148826922,Michael,,West Olentangy,40.025260388882124,-83.0429613540329,Private room,47,1,12,2023-08-26,4.34,5,38,12,2022-3384
922422295438433996,Home in Columbus · ★4.40 · 2 bedrooms · 3 beds · 1 bath,158439641,GH Hospitality,,Near North/University,39.97914965475406,-83.00250918445096,Entire home/apt,157,2,5,2023-08-28,2.14,98,347,5,2022-3432
922537837636620193,Home in Columbus · 1 bedroom · 2 beds · 1.5 baths,510946022,SuiteVenture,,Near North/University,39.98992069151495,-83.01232099795645,Entire home/apt,171,1,1,2023-08-09,0.67,10,219,1,2022-2478
922644731786702968,Home in Columbus · 1 bedroom · 2 beds · 1.5 baths,510946022,SuiteVenture,,Near North/University,39.98839907027456,-83.01032710397189,Entire home/apt,223,1,2,2023-07-21,0.83,10,278,2,2022-2477
922691282055936627,Home in Columbus · ★5.0 · 1 bedroom · 2 beds · 2 baths,510946022,SuiteVenture,,Near North/University,39.99128,-83.002,Entire home/apt,250,1,12,2023-09-13,5.00,10,280,12,2023-2477
922867568811454172,Home in Columbus · 6 bedrooms · 10 beds · 4 baths,447235921,Traverse,,Near East,39.96732946574176,-82.97259843550044,Entire home/apt,700,1,0,,,39,0,0,2023-2054
923019228231447953,Townhouse in Columbus · 2 bedrooms · 2 beds · 1 bath,52174539,Kate & Nat,,Franklinton,39.95295,-83.02095,Entire home/apt,78,30,0,,,30,273,0,2023-1234
923069503123326361,Home in Columbus · ★4.0 · 2 bedrooms · 3 beds · 1 bath,158439641,GH Hospitality,,Franklinton,39.96051723306846,-83.02466979221097,Entire home/apt,95,2,10,2023-09-03,4.05,98,362,10,2022-3656
923111178129341130,Home in Columbus · ★3.67 · 4 bedrooms · 4 beds · 3 baths,519156832,Housepitality,,Near South,39.945300634632574,-82.9691343724493,Entire home/apt,174,1,3,2023-09-03,1.30,9,364,3,2023-2433
923111238093831769,Rental unit in Columbus · ★4.25 · 1 bedroom · 1 bed · 1 bath,519156832,Housepitality,,Near South,39.94940184506789,-82.9523191494268,Entire home/apt,99,1,4,2023-08-24,1.52,9,362,4,2022-3489
