id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
35594181,Rental unit in Hong Kong Island · Studio · 1 bed · 1 bath,138649185,Apac,,Wan Chai,22.25775,114.19202,Entire home/apt,525,30,0,,,145,364,0,
35594390,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25974,114.19002,Private room,180,29,0,,,361,364,0,
35608226,Rental unit in Hong Kong · ★4.46 · 2 bedrooms · 3 beds · 1 bath,46132766,Jordan,,Yau Tsim Mong,22.31464,114.16831,Entire home/apt,929,3,39,2023-09-12,0.78,27,195,22,
35617477,Rental unit in Hong Kong Island · 4 bedrooms · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25788,114.19036,Private room,250,29,0,,,361,365,0,
35617545,Rental unit in Hong Kong Island · 4 bedrooms · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25905,114.19009,Private room,217,29,0,,,361,364,0,
35617649,Rental unit in Hong Kong Island · 4 bedrooms · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25966,114.19219,Private room,225,29,1,2023-06-08,0.29,361,364,1,
35617716,Rental unit in Hong Kong Island · 4 bedrooms · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25984,114.19192,Private room,217,29,0,,,361,364,0,
35622884,Rental unit in Kowloon · 1 bedroom · 1 bed · 2 baths,7518056,Jovee,,Kowloon City,22.31835,114.1785,Private room,160,29,0,,,361,364,0,
35623040,Rental unit in Kowloon · 1 bedroom · 1 bed · 2 baths,7518056,Jovee,,Kowloon City,22.31748,114.17884,Private room,160,29,0,,,361,364,0,
35623168,Rental unit in Kowloon · 1 bedroom · 1 bed · 2 baths,7518056,Jovee,,Kowloon City,22.31758,114.18068,Private room,160,29,0,,,361,364,0,
35623410,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25953,114.19169,Private room,160,29,0,,,361,364,0,
35627950,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25974,114.19163,Private room,160,29,0,,,361,364,0,
35628213,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25974,114.19014,Private room,160,29,0,,,361,364,0,
35628504,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.2578,114.19163,Private room,160,29,0,,,361,364,0,
35639377,Rental unit in Hong Kong Island · 2 bedrooms · 2 beds · 2 baths,244912449,Paul,,Wan Chai,22.25821,114.19033,Entire home/apt,1217,1,2,2021-01-17,0.06,10,158,0,
35644269,Condo in Hong Kong · ★4.0 · Studio · 2 beds · 1 bath,46132766,Jordan,,Yau Tsim Mong,22.30575,114.17116,Private room,550,2,8,2021-08-15,0.15,27,244,0,
35655646,Home in Lamma Island · ★5.0 · 1 bedroom · 1 bed · 1 bath,88900298,Annette,,Islands,22.20051,114.13578,Entire home/apt,1000,5,3,2020-02-24,0.06,1,42,0,
35662706,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25985,114.19056,Private room,160,29,0,,,361,364,0,
35663065,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25975,114.19144,Private room,160,29,0,,,361,364,0,
35665354,Rental unit in Hong Kong · ★4.50 · Studio · 1 bed · 1 bath,109310747,Brenda,,Islands,22.21223,114.02784,Entire home/apt,479,1,46,2023-08-19,0.99,35,39,16,
35666220,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25952,114.19226,Private room,160,29,0,,,361,364,0,
35666394,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25993,114.19004,Private room,160,29,0,,,361,364,0,
35666557,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25952,114.19215,Private room,160,29,0,,,361,364,0,
35666733,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25929,114.19217,Private room,160,29,0,,,361,364,0,
35666750,Rental unit in Hong Kong · Studio · 1 bed · 1 private bath,7518056,Jovee,,Wan Chai,22.2784,114.18437,Private room,217,29,0,,,361,364,0,
35667101,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25757,114.19027,Private room,160,29,0,,,361,364,0,
35667253,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25788,114.19172,Private room,160,29,0,,,361,364,0,
35667951,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 shared bath,7518056,Jovee,,Wan Chai,22.27956,114.18252,Private room,160,29,0,,,361,365,0,
35668759,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 private bath,7518056,Jovee,,Wan Chai,22.25913,114.19222,Private room,217,29,0,,,361,364,0,
35668780,Rental unit in Hong Kong · ★4.09 · Studio · 1 bed · 1 bath,109310747,Brenda,,Islands,22.21162,114.02866,Entire home/apt,471,1,23,2023-05-25,0.47,35,43,4,
35669164,Rental unit in Hong Kong Island · Studio · 1 bed · 1 private bath,7518056,Jovee,,Wan Chai,22.25975,114.19039,Private room,217,29,0,,,361,365,0,
35669688,Rental unit in Hong Kong Island · Studio · 1 bed · 1 shared bath,7518056,Jovee,,Wan Chai,22.25763,114.19027,Private room,180,29,0,,,361,365,0,
35676397,Rental unit in Hong Kong · ★3.97 · Studio · 4 beds · 1 bath,46132766,Jordan,,Yau Tsim Mong,22.30834,114.17091,Entire home/apt,1161,3,30,2023-08-19,0.59,27,300,17,
35677338,Condo in Hong Kong · ★5.0 · Studio · 2 beds · 1 bath,46132766,Jordan,,Yau Tsim Mong,22.30717,114.17051,Private room,511,2,8,2022-08-29,0.16,27,46,0,
35677955,Condo in Hong Kong · ★4.0 · Studio · 1 bed · 1 bath,46132766,Jordan,,Yau Tsim Mong,22.30773,114.17227,Private room,527,3,4,2023-04-14,0.08,27,356,2,
35695572,Serviced apartment in Hong Kong · 1 bedroom · 1 bed · 1 private bath,264829985,TongLe,,Yau Tsim Mong,22.31731,114.17058,Private room,427,1,0,,,4,32,0,
35696417,Rental unit in 九龍 · ★4.71 · 2 bedrooms · 3 beds · 1 bath,240790745,Samson,,Yau Tsim Mong,22.30588,114.17015,Entire home/apt,1037,28,35,2023-09-10,0.68,12,274,16,
35697852,Condo in Hong Kong · Studio · 2 beds · 1 private bath,46132766,Jordan,,Yau Tsim Mong,22.30768,114.17103,Private room,550,3,2,2022-08-21,0.04,27,362,0,
35697914,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 2 baths,7518056,Jovee,,Wan Chai,22.25799,114.1902,Private room,160,29,0,,,361,364,0,
35698028,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 2 baths,7518056,Jovee,,Wan Chai,22.2592,114.19013,Private room,160,29,0,,,361,364,0,
35699402,Rental unit in Hong Kong · ★4.89 · 2 bedrooms · 2 beds · 1 bath,16118823,Akif,,Yau Tsim Mong,22.32415,114.16578,Entire home/apt,575,4,9,2023-08-21,0.22,1,8,4,
35699884,Condo in Hong Kong · ★3.67 · Studio · 2 beds · 1 bath,46132766,Jordan,,Yau Tsim Mong,22.30597,114.1712,Private room,511,3,6,2023-08-21,0.13,27,323,5,
35700553,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25968,114.19185,Private room,160,29,0,,,361,364,0,
35700714,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25966,114.1902,Private room,150,29,0,,,361,365,0,
35700817,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25769,114.19174,Private room,160,29,0,,,361,364,0,
35700953,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25758,114.19209,Private room,160,29,0,,,361,365,0,
35701094,Condo in Hong Kong · ★4.67 · Studio · 1 bed · 1 bath,46132766,Jordan,,Yau Tsim Mong,22.306,114.17086,Private room,435,2,3,2019-10-07,0.06,27,0,0,
35701097,Rental unit in Kowloon · 1 bedroom · 4 beds · 1 shared bath,7518056,Jovee,,Kowloon City,22.31915,114.1804,Shared room,160,29,0,,,361,364,0,
35705940,Rental unit in Hong Kong · Studio · 1 bed · 1 bath,60618658,Philip,,Wan Chai,22.26728,114.18599,Entire home/apt,1000,1,0,,,1,90,0,
35721120,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 2 baths,7518056,Jovee,,Wan Chai,22.25855,114.19214,Private room,130,29,0,,,361,365,0,
35721265,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 2 baths,7518056,Jovee,,Wan Chai,22.25958,114.19147,Private room,160,29,0,,,361,364,0,
35721374,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 2 baths,7518056,Jovee,,Wan Chai,22.25781,114.1919,Private room,160,29,0,,,361,364,0,
35721498,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 2 baths,7518056,Jovee,,Wan Chai,22.25759,114.19184,Private room,160,29,0,,,361,364,0,
35722860,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25813,114.19174,Private room,245,29,0,,,361,364,0,
35723928,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25816,114.19024,Private room,160,29,0,,,361,364,0,
35724028,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25914,114.1899,Private room,160,29,0,,,361,364,0,
35724171,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25972,114.19191,Private room,220,29,0,,,361,364,0,
35724243,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25993,114.19031,Private room,217,29,0,,,361,364,0,
35733148,Rental unit in Kowloon · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Kowloon City,22.31744,114.17859,Private room,200,29,0,,,361,364,0,
35748007,Rental unit in Hong Kong · ★3.85 · 2 bedrooms · 6 beds · 1.5 baths,244912449,Paul,,Eastern,22.29205,114.19527,Entire home/apt,4182,1,26,2023-05-07,0.58,10,297,10,
35754300,Rental unit in Tsim Sha Tsui · ★4.84 · 2 bedrooms · 5 beds · 2 baths,268958107,Carly,,Yau Tsim Mong,22.29581,114.17373,Entire home/apt,3189,3,51,2023-08-24,0.99,1,278,9,
35758213,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 2 baths,7518056,Jovee,,Wan Chai,22.2594,114.19174,Private room,160,29,0,,,361,364,0,
35763197,Home in Hong Kong · 2 bedrooms · 2 beds · 1 shared bath,38415153,Sophie,,Southern,22.21849,114.21217,Private room,700,2,1,2019-12-26,0.02,4,0,0,
35784281,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 shared bath,7518056,Jovee,,Wan Chai,22.25985,114.19047,Private room,160,29,0,,,361,364,0,
35784541,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 shared bath,7518056,Jovee,,Wan Chai,22.25943,114.19226,Private room,160,29,0,,,361,365,0,
35785637,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25838,114.19011,Private room,160,29,0,,,361,364,0,
35785918,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25785,114.19008,Private room,180,29,0,,,361,364,0,
35786089,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25784,114.19002,Private room,160,29,0,,,361,364,0,
35789191,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25932,114.19196,Private room,160,29,0,,,361,364,0,
35789385,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25798,114.19042,Private room,160,29,0,,,361,364,0,
35789553,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25836,114.19,Private room,150,29,0,,,361,365,0,
35789667,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25936,114.19195,Private room,160,29,0,,,361,364,0,
35822189,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 shared bath,7518056,Jovee,,Wan Chai,22.25844,114.19212,Private room,160,29,0,,,361,364,0,
35822475,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 private bath,7518056,Jovee,,Wan Chai,22.25824,114.19006,Private room,160,29,0,,,361,364,0,
35822730,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 shared bath,7518056,Jovee,,Wan Chai,22.2577,114.19131,Private room,210,29,0,,,361,365,0,
35824536,Rental unit in Hong Kong Island · Studio · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25818,114.19208,Private room,160,29,0,,,361,364,0,
35836153,Rental unit in Cheung Chau · ★4.50 · 4 bedrooms · 2 beds · 1 bath,4128982,Françoise,,Islands,22.20136,114.02906,Entire home/apt,950,2,4,2023-08-13,2.67,2,260,4,
35861978,Condo in Hong Kong · ★4.85 · 1 bedroom · 2 beds · 1 bath,41674775,F,,Yau Tsim Mong,22.30801,114.16682,Entire home/apt,380,30,13,2022-05-31,0.26,2,0,0,
35881995,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 2 baths,7518056,Jovee,,Wan Chai,22.25824,114.19213,Private room,160,29,0,,,361,364,0,
35882074,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 2 baths,7518056,Jovee,,Wan Chai,22.2599,114.1901,Private room,160,29,0,,,361,364,0,
35882144,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 2 baths,7518056,Jovee,,Wan Chai,22.25799,114.19023,Private room,160,29,0,,,361,364,0,
35882192,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 2 baths,7518056,Jovee,,Wan Chai,22.25775,114.19223,Private room,160,29,0,,,361,364,0,
35890012,Condo in Kowloon · 1 bedroom · 2 beds · 1 private bath,264829985,TongLe,,Yau Tsim Mong,22.29475,114.17147,Private room,427,1,1,2022-09-11,0.08,4,29,0,
35890195,Serviced apartment in Hong Kong · 1 bedroom · 2 beds · 1 private bath,264829985,TongLe,,Yau Tsim Mong,22.31759,114.17032,Private room,472,1,0,,,4,32,0,
35890693,Serviced apartment in Hong Kong · 1 bedroom · 2 beds · 1 private bath,264829985,TongLe,,Yau Tsim Mong,22.31759,114.1687,Private room,566,1,0,,,4,34,0,
35893826,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25806,114.19208,Private room,160,29,0,,,361,364,0,
35893946,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25988,114.19069,Private room,160,29,0,,,361,364,0,
35894174,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25792,114.19178,Private room,160,29,0,,,361,364,0,
35894262,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25959,114.19038,Private room,160,29,0,,,361,364,0,
35894485,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.2582,114.19002,Private room,160,29,0,,,361,364,0,
35894619,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25923,114.19011,Private room,160,29,0,,,361,364,0,
35897649,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,147856150,Stephane,,Central & Western,22.28411,114.14729,Entire home/apt,499,2,1,2019-07-26,0.02,1,0,0,
35915854,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25967,114.19181,Private room,160,29,0,,,361,364,0,
35915940,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,7518056,Jovee,,Wan Chai,22.25827,114.19198,Private room,160,29,0,,,361,364,0,
35917401,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.25983,114.19149,Private room,170,30,0,,,403,364,0,
35917534,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.25952,114.1904,Private room,180,30,0,,,403,364,0,
35917633,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.25944,114.19174,Private room,150,30,0,,,403,364,0,
35917835,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.25772,114.19081,Private room,160,29,0,,,403,364,0,
35917992,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.258,114.19008,Private room,160,30,0,,,403,364,0,
35919576,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 shared bath,4584648,Ivy,,Wan Chai,22.25774,114.19209,Private room,160,30,0,,,403,364,0,
35919726,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.25991,114.19155,Private room,180,30,0,,,403,364,0,
35925270,Condo in Hong Kong · ★4.22 · Studio · 1 bed · 1 bath,46132766,Jordan,,Yau Tsim Mong,22.30588,114.17088,Private room,453,3,9,2023-08-21,0.18,27,358,6,
35939801,Rental unit in Hong Kong · ★4.58 · 4 bedrooms · 4 beds · 1 shared bath,49929481,Mandy,,Sha Tin,22.37528,114.17999,Private room,170,28,19,2022-12-31,0.37,5,260,4,
35941304,Rental unit in Hong Kong · ★4.56 · 4 bedrooms · 4 beds · 1 shared bath,49929481,Mandy,,Sha Tin,22.3758,114.17776,Private room,200,28,17,2023-06-22,0.34,5,250,4,
35941465,Rental unit in Hong Kong · ★4.36 · 4 bedrooms · 4 beds · 1 shared bath,49929481,Mandy,,Sha Tin,22.37645,114.1795,Private room,200,28,11,2023-06-29,0.22,5,15,6,
35984478,Guest suite in Hong Kong · 1 bedroom · 1 bed · 1 private bath,270700379,Ken,,Yau Tsim Mong,22.304465639381085,114.17033726807618,Private room,254,28,2,2021-09-30,0.04,1,171,0,
35985934,Condo in Hong Kong · ★4.0 · Studio · 1 bed · 1 bath,46132766,Jordan,,Yau Tsim Mong,22.30791,114.17088,Private room,503,2,6,2022-08-28,0.12,27,258,0,
35986048,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.25959,114.19227,Private room,180,30,0,,,403,364,0,
35986159,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.25792,114.19044,Private room,170,30,0,,,403,364,0,
35986270,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.25855,114.18996,Private room,160,30,0,,,403,364,0,
35986422,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.25783,114.18993,Private room,160,31,1,2020-08-11,0.03,403,364,0,
35988222,Rental unit in Hong Kong Island · 1 bedroom · 2 beds · 1 bath,7518056,Jovee,,Wan Chai,22.25786,114.1918,Entire home/apt,180,29,1,2019-07-08,0.02,361,364,0,
36009519,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 shared bath,4584648,Ivy,,Yau Tsim Mong,22.32147,114.16234,Shared room,180,30,0,,,403,364,0,
36017712,Rental unit in Hong Kong Island · Studio · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.25979,114.19023,Private room,160,29,0,,,403,364,0,
36017865,Rental unit in Hong Kong Island · Studio · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.25783,114.19065,Private room,160,29,0,,,403,364,0,
36018324,Rental unit in Hong Kong Island · Studio · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.25961,114.19049,Private room,160,29,0,,,403,364,0,
36018596,Rental unit in Hong Kong Island · Studio · 1 bed · 1 shared bath,7518056,Jovee,,Wan Chai,22.25992,114.19146,Private room,174,29,0,,,361,364,0,
36018758,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 shared bath,7518056,Jovee,,Wan Chai,22.25757,114.19216,Private room,160,29,0,,,361,364,0,
36019339,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 shared bath,7518056,Jovee,,Yau Tsim Mong,22.31255,114.17241,Private room,160,29,0,,,361,364,0,
36048026,Rental unit in Hong Kong · Studio · 2 beds · 1 bath,46132766,Jordan,,Yau Tsim Mong,22.30671,114.17099,Entire home/apt,637,1,0,,,27,0,0,
36054332,Rental unit in Hong Kong · 3 bedrooms · 7 beds · 2 baths,46132766,Jordan,,Yau Tsim Mong,22.3066,114.16916,Entire home/apt,2388,3,0,,,27,0,0,
36056984,Rental unit in Hong Kong · ★4.80 · 4 bedrooms · 7 beds · 3 baths,46132766,Jordan,,Yau Tsim Mong,22.30855,114.16961,Entire home/apt,2143,3,5,2023-09-12,0.10,27,255,1,
36065939,Condo in Hong Kong · 1 bedroom · 1 bed · 1 bath,116211186,Polly,,Sai Kung,22.30515,114.25352,Private room,626,1,2,2019-07-19,0.04,2,361,0,
36070339,Rental unit in Hong Kong · ★5.0 · 1 bedroom · 1 bed · 1 private bath,22037293,Vincent & Partners@La Boutique,,Yau Tsim Mong,22.30679,114.16659,Private room,400,90,5,2020-07-10,0.10,13,172,0,
36075722,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 shared bath,7518056,Jovee,,Wan Chai,22.25947,114.1899,Private room,160,29,0,,,361,364,0,
36095662,Rental unit in Hong Kong · 1 bedroom · 1 bed · 1 bath,13527132,Vincent,,Yau Tsim Mong,22.31772,114.16831,Entire home/apt,500,30,0,,,4,0,0,
36096153,Serviced apartment in Hong Kong · 8 bedrooms · 14 beds · 9 baths,46132766,Jordan,,Yau Tsim Mong,22.30598,114.1709,Entire home/apt,5571,1,0,,,27,46,0,
36130173,Rental unit in Hong Kong · 1 bedroom · 1 bed · 2 shared baths,7518056,Jovee,,Yau Tsim Mong,22.32434,114.16681,Private room,170,29,0,,,361,364,0,
36147354,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.25776,114.19053,Private room,180,29,0,,,403,364,0,
36150389,Rental unit in Hong Kong · ★4.92 · 1 bedroom · 1 bath,6957219,Hayley,,Central & Western,22.28394,114.15431,Entire home/apt,2143,10,12,2019-10-21,0.23,3,83,0,
36166073,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.25791,114.19208,Private room,180,29,0,,,403,364,0,
36166094,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 shared bath,4584648,Ivy,,Wan Chai,22.25839,114.19009,Private room,129,29,0,,,403,364,0,
36166358,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.25847,114.19203,Private room,180,29,0,,,403,364,0,
36168127,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.25991,114.19085,Private room,180,29,0,,,403,364,0,
36169011,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 shared bath,4584648,Ivy,,Wan Chai,22.25794,114.19033,Private room,160,30,0,,,403,364,0,
36172237,Rental unit in Causeway Bay · ★4.79 · 3 bedrooms · 4 beds · 2 baths,31255164,Chan,,Wan Chai,22.27817,114.18883,Entire home/apt,1657,2,52,2023-08-31,1.03,2,164,32,
36184134,Rental unit in Hong Kong Island · 1 bedroom · 2 beds · 1 bath,5603299,Simon,,Wan Chai,22.25942,114.19018,Entire home/apt,634,365,0,,,1,365,0,
36202893,Condo in Jordan  · ★5.0 · 1 bedroom · 2 beds · 1 bath,41674775,F,,Yau Tsim Mong,22.30817,114.16675,Entire home/apt,470,2,6,2020-02-02,0.12,2,0,0,
36215524,Hostel in 油尖旺 · 1 bedroom · 2 beds · 1 private bath,239645132,Sally,,Yau Tsim Mong,22.30518,114.17195,Private room,729,1,0,,,1,0,0,
36241113,Rental unit in Kowloon · Studio · 2 beds · 1 bath,18741935,Helen,,Yau Tsim Mong,22.30445,114.17065,Entire home/apt,453,1,1,2019-12-01,0.02,7,64,0,
36280912,Rental unit in Hong Kong · ★4.67 · 1 bedroom · 4 beds · 2 baths,18741935,Helen,,Yau Tsim Mong,22.30555,114.17278,Entire home/apt,1043,1,6,2019-12-27,0.12,7,130,0,
36281428,Rental unit in Hong Kong · 3 bedrooms · 3 beds · 2 baths,18741935,Helen,,Yau Tsim Mong,22.30617,114.17138,Entire home/apt,1345,1,1,2019-07-18,0.02,7,159,0,
36296071,Condo in Hong Kong Island · Studio · 1 bed · 1 bath,138649185,Apac,,Wan Chai,22.25799,114.19199,Entire home/apt,725,28,0,,,145,364,0,
36299140,Condo in Hong Kong Island · 2 bedrooms · 1 bed · 1 bath,138649185,Apac,,Wan Chai,22.25996,114.19145,Entire home/apt,900,30,0,,,145,364,0,
36300977,Rental unit in Hong Kong Island · 1 bedroom · 1 shared bath,4584648,Ivy,,Wan Chai,22.25961,114.19196,Private room,160,29,0,,,403,364,0,
36301557,Rental unit in Hong Kong Island · Studio · 1 bed · 1 bath,4584648,Ivy,,Wan Chai,22.25968,114.19163,Private room,217,29,0,,,403,364,0,
36328611,Rental unit in Hong Kong · ★4.40 · 1 bedroom · 1 bed · 1 bath,28140685,Angel,,Yau Tsim Mong,22.29791,114.17096,Private room,305,1,35,2023-09-02,0.77,15,32,29,
36331529,Rental unit in Hong Kong · ★5.0 · 3 bedrooms · 8 beds · 1 bath,247070196,Las Vegas,,Yau Tsim Mong,22.31932,114.16871,Entire home/apt,1880,1,4,2020-01-27,0.08,5,254,0,
36353954,Guesthouse in Hong Kong · 1 bedroom · 2 beds · 1 bath,243275525,Juvy,,Yau Tsim Mong,22.32243,114.15998,Private room,600,5,0,,,1,179,0,
36359828,Rental unit in Hong Kong Island · 1 bedroom · 1 bed · 1 shared bath,4584648,Ivy,,Wan Chai,22.25775,114.19138,Private room,170,30,1,2020-12-01,0.03,403,364,0,
36375697,Rental unit in 九龍 · ★4.67 · 2 bedrooms · 2 beds · 1 bath,240790745,Samson,,Yau Tsim Mong,22.30412,114.17029,Entire home/apt,900,28,30,2023-09-14,0.59,12,116,12,
36396333,Rental unit in Quarry Bay · ★4.25 · 2 bedrooms · 4 beds · 1 bath,6067974,Wilson,,Eastern,22.28661,114.210991,Entire home/apt,1400,30,4,2022-04-30,0.09,60,78,0,
36402054,Boat in Hong Kong · ★4.82 · 2 bedrooms · 3 beds · 1.5 baths,31520347,San,,Islands,22.21923,114.10346,Private room,2599,1,34,2022-05-15,0.67,3,364,0,
36419732,Condo in Hong Kong · ★4.63 · 1 bedroom · 6 beds · 1 bath,3820308,David,,Yau Tsim Mong,22.32213,114.16974,Entire home/apt,1807,1,8,2023-05-14,0.48,14,331,4,
