id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
920038544872644004,Rental unit in Bilbao · 2 bedrooms · 2 beds · 1 bath,85246818,People Rentals,Vizcaya,Bilbao,43.26679865851149,-2.926073974794749,Entire home/apt,132,1,1,2023-07-17,0.43,38,344,1,
920067692531257354,Rental unit in Ondarroa · 3 bedrooms · 3 beds · 1 bath,270035241,BasKey,Vizcaya,Ondarroa,43.32321907171709,-2.421939392753123,Entire home/apt,72,2,1,2023-08-26,1,42,0,1,EBI02410
920139609979715922,Rental unit in Bermeo · ★5.0 · 1 bedroom · 2 beds · 1 bath,513238269,Xabier,Vizcaya,Bermeo,43.42073915897826,-2.7272594740661527,Entire home/apt,127,2,3,2023-08-16,1.91,2,365,3,EBI02406
920146533635593121,Rental unit in San Sebastián · 3 bedrooms · 6 beds · 3 baths,98419892,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3136,-1.99525,Entire home/apt,776,2,1,2023-08-11,0.67,24,219,1,ESS00543
920161549204827091,Rental unit in Donostia · ★4.40 · 1 bedroom · 2 beds · 1.5 shared baths,335686161,Yulieth,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3195525,-1.9335536,Private room,42,1,5,2023-07-28,1.63,1,41,5,
920165528718128089,Home in Amorebieta-Etxano · ★4.88 · 4 bedrooms · 6 beds · 2 baths,521581081,Rosa Mari,Vizcaya,Amorebieta-Etxano,43.20991,-2.71624,Entire home/apt,206,1,8,2023-09-10,3.53,1,84,8,
920221508855819151,Home in Mungia · 1 bedroom · 1 bed · 1 bath,447087723,Joseba,Vizcaya,Mungai,43.3682428,-2.8460457,Private room,108,1,1,2023-08-28,1,5,264,1,
920232386106702818,Home in Mungia · 1 bedroom · 1 bed · 1 bath,447087723,Joseba,Vizcaya,Mungai,43.3682428,-2.8460457,Private room,76,1,0,,,5,264,0,
920235403955838907,Home in Mungia · 1 bedroom · 1 bed · 2 baths,447087723,Joseba,Vizcaya,Mungai,43.3682428,-2.8460457,Private room,200,1,0,,,5,261,0,
920245446840087981,Rental unit in Ugao-Miraballes · ★4.59 · 3 bedrooms · 4 beds · 1 bath,97063635,Jon,Vizcaya,Ugao-Miraballes,43.18258929506852,-2.9012642988391812,Entire home/apt,77,2,17,2023-09-23,6.07,1,243,17,
920259322809191494,Rental unit in Bilbo · 2 bedrooms · 2 beds · 1 bath,521610497,Julio,Vizcaya,Bilbao,43.26370677174625,-2.945676828761324,Entire home/apt,149,3,1,2023-08-28,1,4,87,1,
920297041080716208,Home in San Sebastián · ★New · 1 bedroom · 1 bed · 1 bath,486859233,Marta,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3120441,-1.9518337,Private room,90,2,1,2023-08-20,0.83,1,315,1,
920682330038486308,Rental unit in Bermeo · ★5.0 · 3 bedrooms · 3 beds · 1 bath,348197632,Uriartebidaurreta,Vizcaya,Bermeo,43.4210341,-2.7250523,Entire home/apt,78,2,3,2023-08-17,1.50,15,165,3,EBI02446
920889565891640057,Rental unit in San Sebastián · ★4.57 · 1 bedroom · 1 bed · 1.5 baths,190424195,Leide,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32329727625957,-1.9726524356905766,Private room,96,2,14,2023-09-04,5.19,6,0,14,
921445919586770802,Rental unit in Donostia · 1 bedroom · 1 bed · 1 bath,44317144,Ander,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31372409586453,-1.9568773359060287,Entire home/apt,1200,1,0,,,1,365,0,
921452624377454014,Rental unit in Bermeo · 2 bedrooms · 2 beds · 1 bath,348197632,Uriartebidaurreta,Vizcaya,Bermeo,43.4199129,-2.7221036,Entire home/apt,78,2,2,2023-08-15,1.28,15,173,2,
921479027074358981,Rental unit in Bilbao · 4 bedrooms · 7 beds · 2 baths,521889496,Jose Luis,Vizcaya,Bilbao,43.257735626392865,-2.937014295325685,Entire home/apt,157,1,1,2023-08-03,0.57,1,306,1,EBI02469
921576348715660903,Rental unit in Saldarian Auzoa · 1 bedroom · 1 bed · 1 bath,30070137,Arkaitz,Vizcaya,Zeberio,43.178659228089536,-2.888385448365721,Private room,60,1,1,2023-09-17,1,4,337,1,
921642592796369243,Rental unit in Donostia · 2 bedrooms · 3 beds · 1 bath,521935358,Iker,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31377866230477,-2.0016521215438843,Entire home/apt,91,2,1,2023-09-16,1,1,152,1,
921700410638790899,Home in Gernika-Lumo · 3 bedrooms · 3 beds · 1 bath,521952907,Iñaki,Vizcaya,Gernika-Lumo,43.3057855,-2.6846453,Entire home/apt,186,1,0,,,1,0,0,
921800093791706764,Rental unit in Bilbo · ★4.89 · 1 bedroom · 1 bed · 1 bath,54459407,Hegoi,Vizcaya,Bilbao,43.2540514,-2.9369485,Private room,46,1,9,2023-09-21,7.11,1,255,9,LBI00661
922118201106218770,Rental unit in Donostia · ★5.0 · 2 bedrooms · 3 beds · 1 bath,333210069,Nere,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31669302604435,-1.972713836530875,Entire home/apt,219,3,5,2023-09-18,3.00,1,6,5,
922133962565450054,Serviced apartment in Ibarrangelu · 1 bedroom · 1 bed · 1 bath,522071308,Arantza,Vizcaya,Ibarrangelu,43.38325202534818,-2.6248827872707565,Entire home/apt,110,3,0,,,1,63,0,
922134835441700269,Rental unit in Bilbo · 4 bedrooms · 6 beds · 3 baths,348197632,Uriartebidaurreta,Vizcaya,Bilbao,43.2592884,-2.9147715,Entire home/apt,320,2,0,,,15,173,0,EBI02100
922142285402012105,Rental unit in Bermeo · 1 bedroom · 1 bed · 1 bath,522073117,Unax Alesander,Vizcaya,Bermeo,43.42043780561875,-2.7205431878356845,Entire home/apt,100,4,1,2023-07-28,0.51,1,179,1,
922271984663707868,Rental unit in Gorliz · 4 bedrooms · 9 beds · 2 baths,331088374,Txetxu,Vizcaya,Gorliz,43.41012884281135,-2.934838148267641,Entire home/apt,385,2,2,2023-09-05,2,1,78,2,
922298464822999644,Cabin in Mercadillo · ★4.33 · 2 bedrooms · 4 beds · 1.5 baths,374948301,Aaron,Vizcaya,Sopuerta,43.267690259142825,-3.149212308813267,Entire home/apt,205,2,3,2023-08-27,1.41,9,269,3,
922305024997700746,Cabin in Mercadillo · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,374948301,Aaron,Vizcaya,Sopuerta,43.26909353650381,-3.148788637493549,Entire home/apt,84,2,3,2023-09-03,2.20,9,270,3,
922357891115462561,Rental unit in Donostia · ★4.25 · 2 bedrooms · 2 beds · 1 bath,449973578,Cisan Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3116658,-2.0002829,Entire home/apt,220,4,4,2023-08-25,1.52,10,18,4,
922368643512952244,Home in Sopela · ★4.88 · 1 bedroom · 1 bed · 1.5 baths,13503873,Gaizka,Vizcaya,Sopelana,43.38557866772982,-2.988948833799847,Entire home/apt,140,3,8,2023-08-28,3.48,1,20,8,
922397084496144334,Rental unit in Bilbo · ★4.91 · 1 bedroom · 1 bed · Half-bath,522144576,Guillermo,Vizcaya,Bilbao,43.256349231322595,-2.9348942240716265,Private room,55,2,11,2023-09-07,4.18,2,80,11,
922404400440426570,Rental unit in Donostia · ★New · 1 bedroom · 1 bed · 1 bath,139473507,Carl,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32505525562003,-1.976635629725451,Private room,63,2,1,2023-09-24,1,1,349,1,LSS00272
922405662994600272,Rental unit in Otxandio · ★4.89 · 2 bedrooms · 2 beds · 1 bath,522140092,Loren,Vizcaya,Otxandio,43.042606983246664,-2.6546530053019524,Entire home/apt,105,1,19,2023-09-17,6.71,1,255,19,
922969370728182456,Rental unit in Lezo · ★4.25 · 2 bedrooms · 3 beds · 1 bath,14447994,Asier,GuipÃºzcoa,Lezo,43.31960707091667,-1.8962723532816705,Entire home/apt,170,3,4,2023-08-17,2.35,1,100,4,
923048931890981157,Rental unit in Mungia · 2 bedrooms · 2 beds · 2 baths,200115839,Naomi,Vizcaya,Mungai,43.3573396,-2.8525624,Private room,169,1,0,,,1,267,0,
923061979694802857,Rental unit in Elantxobe · 2 bedrooms · 4 beds · 1 bath,522332203,Igor,Vizcaya,Elantxobe,43.40317500477428,-2.639818241618147,Entire home/apt,159,3,2,2023-08-18,1.40,1,342,2,
923185897136221900,Rental unit in Bilbo · ★3.75 · 1 bedroom · 1 bed · 1 shared bath,522376492,Ana Maria,Vizcaya,Bilbao,43.2712561543514,-2.950649857521057,Private room,55,1,4,2023-08-24,2.61,5,364,4,
923285816508424922,Earthen home in Balmaseda · 4 bedrooms · 6 beds · 3 baths,9803564,Virginia,Vizcaya,Balmaseda,43.20715687764453,-3.198350350183072,Entire home/apt,229,2,1,2023-08-20,0.83,1,123,1,
923289441589120245,Serviced apartment in Bilbo · ★4.75 · 1 bedroom · 2 beds · 1 bath,53078816,Álvaro,Vizcaya,Bilbao,43.277015583962466,-2.9739334397162382,Entire home/apt,113,1,4,2023-09-08,3.43,7,345,4,HTI01318
923655899064944010,Home in Sukarrieta · 4 bedrooms · 4 beds · 2 baths,341291162,Gaizka,Vizcaya,Gautegiz Arteaga,43.376565527,-2.672337291,Entire home/apt,250,1,1,2023-08-28,1,1,98,1,
923708847380281056,Tiny home in Aia · 1 bedroom · 1 bed · 1 bath,176165882,Stoke,GuipÃºzcoa,Aia,43.23562628994014,-2.154163820799798,Entire home/apt,141,2,0,,,3,150,0,
923762381206598211,Rental unit in Zarautz · 3 bedrooms · 3 beds · 1 bath,81732745,Leire,GuipÃºzcoa,Zarautz,43.28402641004345,-2.1658315697513735,Entire home/apt,175,6,2,2023-08-27,1.67,1,90,2,
923847470921635891,Rental unit in Bilbo · ★4.33 · 1 bedroom · 2 beds · 1 bath,522546245,Unai Etxebarria,Vizcaya,Bilbao,43.25723729608982,-2.922788410838358,Entire home/apt,95,2,12,2023-09-11,5.07,1,277,12,EBI01757
923946196530372701,Rental unit in Bilbo · ★5.0 · 2 bedrooms · 3 beds · 1 shared bath,91148402,Natalia,Vizcaya,Bilbao,43.24764,-2.910158,Private room,46,10,4,2023-08-18,1.54,2,126,4,
924384352196555468,Rental unit in Galdakao · 2 bedrooms · 3 beds · 1 bath,223657629,Iker,Vizcaya,Galdakao,43.23329936677816,-2.843488743345833,Entire home/apt,250,10,0,,,1,365,0,
924396452079521309,Rental unit in Bilbo · 4 bedrooms · 4 beds · 2 baths,69923417,Sofía,Vizcaya,Bilbao,43.25642853500609,-2.924780862599772,Entire home/apt,350,2,1,2023-07-09,0.38,10,0,1,
924521923213357098,Rental unit in Orio · ★4.55 · 3 bedrooms · 3 beds · 2 baths,242717297,Iñaki,GuipÃºzcoa,Orio,43.2777424,-2.127418,Entire home/apt,286,1,11,2023-08-29,4.93,3,1,11,
924533010590726782,Bed and breakfast in Bizkaia · 2 bedrooms · 3 beds · 1 bath,130612678,Jon,Vizcaya,Amorebieta-Etxano,43.22231284184543,-2.732306983659255,Private room,150,1,0,,,1,365,0,
924546261093916857,Rental unit in Elorrio · 1 bedroom · 1 bed · 1 shared bath,170655528,Laura,Vizcaya,Elorrio,43.132231394426164,-2.545210668614492,Private room,60,1,2,2023-07-20,0.77,1,364,2,
924551771104679609,Rental unit in Donostia · ★4.75 · 3 bedrooms · 4 beds · 3 baths,479181986,Aritz,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3230961,-1.9754274,Entire home/apt,178,1,4,2023-08-28,2.73,10,71,4,
924605788477692604,Rental unit in Irun · ★4.60 · 3 bedrooms · 4 beds · 1 bath,494073244,Idir,GuipÃºzcoa,Irun,43.34117,-1.80126,Entire home/apt,180,1,5,2023-09-09,2.05,2,269,5,
924711177016283608,Rental unit in Bilbo · ★5.0 · 2 bedrooms · 3 beds · 1 bath,516642817,Charo,Vizcaya,Bilbao,43.2599901,-2.9452436,Entire home/apt,134,2,5,2023-08-21,2.03,1,35,5,E.BI-02321
924752101608751784,Rental unit in Bilbo · 1 bedroom · 2 beds · 1 bath,521610497,Julio,Vizcaya,Bilbao,43.262857181019086,-2.9448578576721207,Entire home/apt,192,3,2,2023-08-13,0.77,4,86,2,
924976527530098242,Rental unit in Bilbo · ★5.0 · 1 bedroom · 1 bed · 1 bath,80982134,Jon Ander,Vizcaya,Bilbao,43.25967,-2.93127,Private room,72,2,6,2023-09-15,2.31,5,257,6,
924989551775493932,Rental unit in Bilbo · 1 bedroom · 1 bed · 1 bath,80982134,Jon Ander,Vizcaya,Bilbao,43.25945,-2.9302,Private room,72,2,0,,,5,266,0,
925179572263027439,Rental unit in Donostia · ★4.67 · 2 bedrooms · 4 beds · 2 baths,449973578,Cisan Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3135268,-2.0040255,Entire home/apt,253,3,3,2023-08-21,1.43,10,66,3,
925187149095726351,Rental unit in Bilbo · 3 bedrooms · 3 beds · 1.5 baths,478918428,Alberto,Vizcaya,Bilbao,43.27020999652186,-2.9453498114543213,Entire home/apt,151,30,1,2023-08-31,1,6,329,1,
925277585669439832,Rental unit in Bilbo · 1 bedroom · 2 beds · 1 bath,521610497,Julio,Vizcaya,Bilbao,43.26287280686292,-2.94487931534424,Entire home/apt,144,3,0,,,4,78,0,
925286458114081995,Home in Mungia · 1 bedroom · 1 bed · 1 bath,447087723,Joseba,Vizcaya,Mungai,43.3682428,-2.8460457,Private room,135,1,2,2023-08-06,0.79,5,265,2,
925312834852923321,Rental unit in Bilbao · 1 bedroom · 2 beds · 1 bath,521610497,Julio,Vizcaya,Bilbao,43.25915870983036,-2.92266765344239,Entire home/apt,168,3,0,,,4,70,0,
925337351550916763,Rental unit in Bilbo · ★4.75 · 1 bedroom · 1 bed · Half-bath,522144576,Guillermo,Vizcaya,Bilbao,43.256814582259445,-2.93328576099689,Private room,55,2,12,2023-09-04,5.54,2,170,12,
925435850349629089,Rental unit in Donostia · ★New · 1 bedroom · 1 bed · 1 bath,239476802,Irene,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32439,-1.97824,Entire home/apt,246,3,1,2023-09-10,1,1,252,1,
925442325024401725,Rental unit in Bilbo · ★4.79 · 1 bedroom · 1 bed · 1 bath,522958249,Adrián,Vizcaya,Bilbao,43.26708151050316,-2.924174406221016,Private room,35,1,19,2023-09-06,7.12,1,251,19,
925453710472896794,Bed and breakfast in Bilbo · ★4.56 · 1 bedroom · 1 bed · 2 shared baths,312585612,Eliana Melissa,Vizcaya,Bilbao,43.26426239405697,-2.9288093190377413,Private room,77,1,9,2023-09-16,3.46,1,74,9,
925696238999204404,Rental unit in Gatika · 2 bedrooms · 2 beds · 1.5 baths,523011298,Susana,Vizcaya,Gatika,43.34712925871408,-2.8711519293379975,Entire home/apt,250,2,2,2023-08-20,0.94,1,89,2,
925774465426685716,Rental unit in Bilbo · ★4.65 · 1 bedroom · 1 bed · 1 bath,367035953,Laura,Vizcaya,Bilbao,43.25566501066076,-2.922784448118267,Entire home/apt,103,1,17,2023-09-23,6.99,3,330,17,
925879503806008747,Rental unit in Astigarraga · 1 bedroom · 2 beds · 1.5 baths,108679103,Edurne,GuipÃºzcoa,Astigarraga,43.27361015134329,-1.9480395558197117,Entire home/apt,187,2,0,,,1,89,0,
925958700748878049,Rental unit in Donostia · 3 bedrooms · 3 beds · 2 baths,523066359,Samira,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3241738,-1.9755433,Entire home/apt,800,32,0,,,1,362,0,
925985155287805641,Rental unit in La Arena · ★3.67 · 1 bedroom · 2 beds · 1 bath,217625582,Arix,Vizcaya,Zierbena,43.34859,-3.11187,Entire home/apt,69,1,3,2023-08-14,1.14,10,331,3,TBI00001
926000563290408008,Rental unit in La Arena · ★4.67 · 1 bedroom · 3 beds · 1 bath,217625582,Arix,Vizcaya,Zierbena,43.34970846809935,-3.1111743673682217,Entire home/apt,69,1,3,2023-09-21,1.22,10,324,3,TBI00001
926023065801531797,Rental unit in Bilbo · ★3.71 · 2 bedrooms · 2 beds · 1 bath,523085983,Sonia,Vizcaya,Bilbao,43.26616669459423,-2.960867050997544,Entire home/apt,115,1,7,2023-08-25,3.00,1,87,7,EBI01790
926072417839191385,Rental unit in Zarautz · ★5.0 · 3 bedrooms · 4 beds · 1 bath,523099953,Aitor,GuipÃºzcoa,Zarautz,43.2859406,-2.1756077,Entire home/apt,148,3,3,2023-08-23,2.00,1,89,3,
926091744952220477,Rental unit in Bilbo · ★2.67 · Studio · 1 bed · 0 baths,357472858,Neiser,Vizcaya,Bilbao,43.24820921369391,-2.9100169392422024,Private room,48,2,3,2023-09-07,2.57,2,364,3,
926483336829301974,Rental unit in Bilbo · 1 bedroom · 1 bed · 1 bath,62205707,Mercedes Medina,Vizcaya,Bilbao,43.25515370570763,-2.916237425778137,Private room,20,90,0,,,45,235,0,
949947905645072057,Rental unit in Bilbo · ★New · 1 bedroom · 1 bed · 1 bath,162432359,Mahmoud,Vizcaya,Bilbao,43.2591502,-2.9207248,Private room,120,1,0,,,3,0,0,
926494169721450848,Rental unit in San Sebastián · 3 bedrooms · 5 beds · 2 baths,110638562,Aitziber,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.301780384151634,-1.998269212528952,Entire home/apt,190,6,0,,,1,26,0,
926502404806799542,Rental unit in Bilbo · 1 bedroom · 1 bed · 1 bath,62205707,Mercedes Medina,Vizcaya,Bilbao,43.255066875619185,-2.9152988877419497,Private room,25,90,0,,,45,137,0,
926518413569984436,Townhouse in Asteasu · 3 bedrooms · 4 beds · 3 baths,523198878,Idoia,GuipÃºzcoa,Asteasu,43.19449561309458,-2.1115365708444767,Entire home/apt,200,2,2,2023-08-30,1.67,1,363,2,
926683086208161649,Condo in Galdakao · ★4.91 · 2 bedrooms · 4 beds · 1 bath,4391584,Álvaro,Vizcaya,Galdakao,43.2190542,-2.8131978,Entire home/apt,79,5,11,2023-09-13,4.40,2,87,11,
926766692525956763,Rental unit in Zarautz · ★4.69 · 2 bedrooms · 2 beds · 2 baths,509705614,María Pilar,GuipÃºzcoa,Zarautz,43.284771,-2.1713967,Entire home/apt,151,1,26,2023-09-10,9.75,1,61,26,
927159704154923748,Rental unit in Bilbo · ★3.71 · 1 bedroom · 1 bed · 1 bath,429495142,Amauri,Vizcaya,Bilbao,43.25559,-2.91528,Entire home/apt,63,3,7,2023-09-23,3.68,1,249,7,
927219642334690728,Rental unit in Zarautz · 1 bedroom · 1 bed · 1 bath,13522693,Aterian,GuipÃºzcoa,Zarautz,43.28643790540295,-2.164382775417404,Entire home/apt,132,1,1,2023-07-17,0.43,15,359,1,
927247429021396886,Rental unit in Bilbo · ★4.75 · 1 bedroom · 1 bed · 1 private bath,55029942,Mario,Vizcaya,Bilbao,43.26582237451472,-2.9354142460607426,Private room,77,1,12,2023-09-10,4.56,2,351,12,
927296985098097954,Rental unit in Deba · ★5.0 · 3 bedrooms · 6 beds · 1.5 baths,55502312,Iñigo,GuipÃºzcoa,Deba,43.2946253,-2.3547011,Entire home/apt,117,2,4,2023-08-04,1.69,1,316,4,
927316441764510574,Rental unit in Zarautz · ★4.50 · 3 bedrooms · 4 beds · 1 bath,24283363,Jose,GuipÃºzcoa,Zarautz,43.283438,-2.1659935,Entire home/apt,115,2,4,2023-09-17,2.18,1,162,4,
927319869976316808,Rental unit in Getxo · 3 bedrooms · 4 beds · 2 baths,523414040,Iñaki,Vizcaya,Getxo,43.35872898753411,-3.008237132261481,Entire home/apt,186,1,2,2023-07-30,0.94,1,139,2,
927324799306306854,Rental unit in Donostia · ★5.0 · 1 bedroom · 1 bed · 2 baths,84125666,Arantxa,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.312985848202054,-1.9494215365490306,Private room,102,1,3,2023-09-24,3,1,265,3,
927338402725045462,Rental unit in Donostia · ★4.42 · 1 bedroom · 1 bed · 1 private bath,495139150,Maria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30263,-1.95601,Private room,40,1,12,2023-08-31,6.92,1,41,12,
927395917158705500,Rental unit in Donostia · ★5.0 · 3 bedrooms · 4 beds · 2 baths,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.315862288925764,-1.986447761276298,Entire home/apt,466,2,3,2023-09-09,1.38,126,329,3,ESS03179
927417297407834201,Rental unit in Donostia · 3 bedrooms · 4 beds · 2 baths,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31378062657414,-1.9824778373949175,Entire home/apt,182,32,0,,,126,273,0,
927461443656295791,Villa in Donostia · 7 bedrooms · 10 beds · 9 baths,63853491,Natalia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.310596372289275,-2.0569642996077366,Entire home/apt,3795,4,0,,,5,364,0,
927544555267632221,Rental unit in Alegia · 1 bedroom · 1 bed · 1 bath,274191645,Carmen María,GuipÃºzcoa,Alegia,43.09986296751119,-2.0994309782523537,Private room,70,1,1,2023-07-16,0.42,3,37,1,
927556368077622889,Rental unit in Gasteiz · 1 bedroom · 1 bed · 1 bath,36892755,Frank,Ãlava,Vitoria-Gasteiz,42.8498040216163,-2.670633646719179,Entire home/apt,270,1,0,,,1,83,0,
927568091125758834,Rental unit in Bilbo · 1 bedroom · 1 bed · 1 bath,69923417,Sofía,Vizcaya,Bilbao,43.25370633653044,-2.92629834965611,Entire home/apt,93,2,1,2023-08-05,0.59,10,338,1,
927595606326467588,Rental unit in Donostia · ★New · 3 bedrooms · 5 beds · 3.5 baths,285087358,Mondrian,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3166951,-1.98357,Entire home/apt,332,2,1,2023-09-16,1,4,98,1,
927659210628919770,Home in Ollavarre · 1 bedroom · 1 bed · 1 private bath,17074445,Pablo,Ãlava,IruÃ±a Oka,42.818884733889476,-2.8352374210953712,Private room,40,1,2,2023-09-20,2,2,362,2,
927659219346056830,Home in Ollavarre · ★5.0 · 1 bedroom · 1 bed · 1 private bath,17074445,Pablo,Ãlava,IruÃ±a Oka,42.81888178276528,-2.8352411091327667,Private room,50,1,5,2023-08-20,1.97,2,362,5,
927955449323246664,Rental unit in Donostia · ★4.0 · 1 bedroom · 1 bed · 1.5 shared baths,523617034,Xuchan,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3239044652412,-1.9727965138403212,Private room,79,1,6,2023-08-20,2.31,2,297,6,
927988666479782318,Rental unit in Donostia · ★4.43 · 1 bedroom · 1 bed · 1 shared bath,523617034,Xuchan,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.325241116966644,-1.9728389641303783,Private room,94,1,21,2023-09-10,7.97,2,357,21,
928058314942619165,Rental unit in Bilbo · ★4.86 · 3 bedrooms · 3 beds · 2 baths,61407089,Esteban,Vizcaya,Bilbao,43.25963449564226,-2.911696806933448,Entire home/apt,99,1,7,2023-08-27,3.62,1,81,7,
928087009458321046,Rental unit in Bilbao · ★4.25 · 1 bedroom · 1 bed · 2 baths,200999812,Daniel,Vizcaya,Bilbao,43.2457169,-2.9225533,Private room,56,1,4,2023-08-23,1.52,2,239,4,
928149432306498904,Rental unit in Bilbao · ★4.60 · 4 bedrooms · 7 beds · 2 baths,160412156,Aston,Vizcaya,Bilbao,43.25727454,-2.937203437,Entire home/apt,197,2,5,2023-09-16,2.34,37,334,5,EBI01250
928248367928888196,Rental unit in Donostia · 1 bedroom · 1 bed · 1 bath,434799573,Allyson,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.323921309902175,-1.9843094133758916,Private room,70,2,1,2023-09-03,1,1,359,1,
928278522974494447,Rental unit in Zarautz · ★4.71 · 2 bedrooms · 3 beds · 1 bath,523656670,Amaia,GuipÃºzcoa,Zarautz,43.28434837623774,-2.168313274666019,Entire home/apt,260,3,7,2023-08-31,3.75,1,114,7,
928324606752964864,Home in Gipuzkoa · ★5.0 · 4 bedrooms · 4 beds · 3 baths,489433721,Idritza,GuipÃºzcoa,Hondarribia,43.34901565165199,-1.8282329681147502,Entire home/apt,353,3,3,2023-08-31,1.27,1,47,3,
928705536563963767,Rental unit in Bilbo · ★4.0 · 1 bedroom · 1 bed · 1 bath,455227826,Sandra,Vizcaya,Bilbao,43.24912028105081,-2.940603469601079,Private room,51,2,5,2023-08-22,1.95,2,327,5,
928728161597454086,Rental unit in Hondarribia · ★4.75 · Studio · 1 bed · 1 bath,519115906,Aitor,GuipÃºzcoa,Hondarribia,43.36154822362054,-1.790783230629527,Entire home/apt,77,3,4,2023-09-14,2.50,1,159,4,ESS03098
928730498579180086,Rental unit in Donostia · 2 bedrooms · 3 beds · 2 baths,523829224,Promociones,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3250659,-1.9735603,Entire home/apt,107,32,0,,,1,84,0,
928754211228353745,Rental unit in Bilbo · ★4.83 · 4 bedrooms · 4 beds · 1.5 baths,73341595,Arantza,Vizcaya,Bilbao,43.2561483,-2.9451327,Entire home/apt,141,3,6,2023-08-27,2.81,4,61,6,
928818368378182973,Rental unit in Bilbo · ★4.83 · 1 bedroom · 1 bed · 1 bath,80982134,Jon Ander,Vizcaya,Bilbao,43.25936889682786,-2.93137828508224,Private room,73,2,12,2023-09-24,5.07,5,254,12,
928973400718078305,Rental unit in Bilbo · ★4.33 · 4 bedrooms · 4 beds · 2 baths,69923417,Sofía,Vizcaya,Bilbao,43.257233101536116,-2.923393460629132,Entire home/apt,350,2,6,2023-08-27,2.31,10,31,6,
928979151609340814,Home in Berango · 1 bedroom · 2 beds · 1 bath,70485155,Roberta Cristina,Vizcaya,Getxo,43.36094,-2.99881,Private room,48,1,1,2023-07-29,0.52,3,242,1,
929002227422211707,Rental unit in Bilbo · 1 bedroom · 1 bed · 1 bath,332010309,Ângela,Vizcaya,Bilbao,43.25793549832393,-2.938529960811138,Private room,35,1,2,2023-07-09,0.75,1,321,2,
929005174437667635,Rental unit in Donostia · 1 bedroom · 1 bed · 1 bath,6598471,People Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3162515606388,-1.9750330597789312,Entire home/apt,161,1,2,2023-08-14,0.98,16,352,2,
929358405041468933,Rental unit in Getxo · ★New · 1 bedroom · 1 bed · Half-bath,19150816,Javier,Vizcaya,Getxo,43.321501695132724,-3.010697141289711,Private room,50,1,1,2023-08-27,1,1,257,1,
929476286356023600,Rental unit in Bilbo · ★4.60 · 2 bedrooms · 2 beds · 1 bath,485801266,Inmohost,Vizcaya,Bilbao,43.25519188302379,-2.9506367297845073,Entire home/apt,106,3,5,2023-08-13,2.14,6,340,5,EBI02486
929480774584765616,Rental unit in Bilbo · 3 bedrooms · 4 beds · 2 baths,524026512,Edurne,Vizcaya,Bilbao,43.26177273,-2.940217815,Entire home/apt,155,1,2,2023-08-31,1.71,1,105,2,EBI02359
929570179879282512,Rental unit in Donostia · 1 bedroom · 1 bed · 1 bath,266905561,Kizkitza,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31425940295988,-1.986105476354165,Entire home/apt,66,7,2,2023-09-06,1.62,1,190,2,
929633917801552886,Rental unit in La Arena · 1 bedroom · 3 beds · 1 bath,217625582,Arix,Vizcaya,Zierbena,43.3497084,-3.1111745,Entire home/apt,77,1,2,2023-07-31,0.91,10,323,2,
929635144318936417,Rental unit in Mañueta · ★5.0 · 3 bedrooms · 4 beds · 2 baths,399478293,Josu,Ãlava,BaÃ±os de Ebro,42.53015995790979,-2.682063698088768,Entire home/apt,90,2,4,2023-09-11,2.35,1,363,4,
930172389447581901,Home in Vizcaya · 5 bedrooms · 9 beds · 2 baths,216447686,Eukene,Vizcaya,Gautegiz Arteaga,43.358051,-2.65405,Entire home/apt,390,1,1,2023-08-14,0.71,12,224,1,
