id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
35261,Rental unit in Thessaloniki · ★4.73 · 1 bedroom · 1 bed · 1 bath,151631,Cathy,,Thessaloniki,40.6378,22.94987,Entire home/apt,48,2,47,2023-09-11,0.32,2,282,2,
218831,Rental unit in Kalamaria · 3 bedrooms · 2 beds · 1 bath,137588,Dimitrios,,Kalamaria,40.57274,22.95667,Entire home/apt,90,4,1,2020-02-02,0.02,1,358,0,00000049330
376955,Rental unit in Thessaloniki · ★4.94 · 3 bedrooms · 3 beds · 2 baths,1894819,Olivia,,Thessaloniki,40.59683,22.95394,Entire home/apt,50,28,20,2017-05-31,0.15,1,0,0,
483128,Condo in Thessaloniki · ★4.80 · 1 bedroom · 1 bed · 1 bath,2358521,Stelios,,Thessaloniki,40.63942,22.95121,Entire home/apt,35,2,372,2023-09-08,2.70,1,349,16,00000502736
494816,Rental unit in Ikismos Makedonia · ★4.73 · 2 bedrooms · 2 beds · 1 bath,1977386,Cristina&Tomas! Skgbnb,,Neapolis – Sykeon,40.64763,22.94309,Entire home/apt,37,20,42,2023-07-13,0.33,22,193,3,00001900000
550239,Serviced apartment in Thessaloniki · ★4.57 · Studio · 1 bed · 1 bath,1193625,Olga,,Thessaloniki,40.64008,22.95598,Entire home/apt,40,10,7,2023-02-08,0.05,6,228,1,Exempt
756569,Rental unit in Thessaloniki · ★4.76 · 2 bedrooms · 1 bed · 1 bath,3714248,Chrysothemis,,Thessaloniki,40.61462,22.97649,Entire home/apt,37,1,17,2017-05-29,0.14,1,355,0,
798646,Rental unit in Panorama · ★4.86 · 1 bedroom · 1 bed · 2 baths,2890501,Francy,,Pilea – Chortiatis,40.58628,23.03393,Entire home/apt,95,7,7,2021-07-14,0.11,1,295,0,00001204888
817373,Rental unit in Thessaloniki · ★4.71 · 1 bedroom · 1 bed · 1 bath,4293278,Andreas,,Thessaloniki,40.63968,22.93879,Entire home/apt,34,2,206,2023-09-16,1.57,2,315,2,00000057587
912803,Condo in Thessaloniki · ★4.94 · 1 bedroom · 1 bed · 1.5 baths,3835591,Olga,,Pavlou Mela,40.65929,22.93068,Private room,19,2,126,2023-09-07,1.03,1,350,13,00000477581
1006153,Serviced apartment in Thessaloniki · ★4.80 · 1 bedroom · 4 beds · 1 bath,1193625,Olga,,Thessaloniki,40.64058,22.95678,Entire home/apt,46,10,15,2023-06-12,0.19,6,113,3,Exempt
1007872,Condo in Thessaloniki · ★4.60 · Studio · 1 bed · 1 bath,5543143,Giannis,,Thessaloniki,40.6378,22.9571,Entire home/apt,28,3,50,2023-06-12,0.66,1,170,9,00000332400
1013340,Serviced apartment in Thessaloniki · ★4.75 · Studio · 1 bed · 1 bath,1193625,Olga,,Thessaloniki,40.63974,22.95704,Entire home/apt,39,10,4,2023-08-09,0.06,6,215,2,Exempt
1058022,Rental unit in Thessaloniki · ★4.64 · 1 bedroom · 1 bed · 1 bath,4293278,Andreas,,Thessaloniki,40.63955,22.93885,Entire home/apt,51,2,106,2022-12-18,0.84,2,226,1,00000126170
1060922,Condo in Thessaloniki · ★4.92 · 1 bedroom · 1 bed · 1 bath,5841701,Yiorgos,,Thessaloniki,40.6346435546875,22.94386863708496,Entire home/apt,65,4,74,2023-07-16,0.60,1,269,6,00001237460
1117177,Serviced apartment in Thessaloniki · ★4.67 · Studio · 2 beds · 1 bath,1193625,Olga,,Thessaloniki,40.64126,22.95705,Entire home/apt,45,10,9,2023-08-12,0.14,6,227,4,Exempt
1397321,Serviced apartment in Thessaloniki · Studio · 3 beds · 1 bath,1193625,Olga,,Thessaloniki,40.6396,22.95499,Entire home/apt,60,10,2,2020-01-01,0.03,6,152,0,Exempt
2086784,Rental unit in Thessaloniki · ★4.73 · 1 bedroom · 1 bed · 1 bath,10654206,Alexandra,,Thessaloniki,40.63177,22.94171,Entire home/apt,32,1,708,2023-09-17,5.98,26,347,77,00000352450
2174678,Rental unit in Thessaloniki · ★4.89 · 2 bedrooms · 2 beds · 1.5 baths,7591507,Alexandros,,Thessaloniki,40.62761,22.94842,Entire home/apt,179,2,103,2023-09-13,1.16,1,344,15,00000510135
2346672,Rental unit in Thessaloníki · ★4.52 · 1 bedroom · 1 bed · 1 bath,6329227,Yota,,Thessaloniki,40.63241,22.94945,Entire home/apt,88,5,128,2020-02-02,1.11,1,363,0,00000502408
2417714,Rental unit in Thessaloniki · ★4.75 · 2 bedrooms · 3 beds · 1 bath,12356276,Yiannis,,Thessaloniki,40.6415,22.94488,Entire home/apt,47,2,468,2023-09-18,4.02,3,355,46,00000357571
2525130,Rental unit in Panorama · ★4.20 · 1 bedroom · 1 bed · 1 bath,12928977,Despina,,Pilea – Chortiatis,40.5926,23.03319,Entire home/apt,80,3,6,2021-07-04,0.07,2,0,0,00000040650
2639807,Rental unit in Thessaloniki · ★4.85 · 1 bedroom · 1 bed · 1.5 baths,13516901,Ioulianos,,Thessaloniki,40.63948,22.93883,Entire home/apt,56,2,107,2022-04-17,0.94,1,131,0,00000161920
2656518,Rental unit in Thessaloniki · ★4.49 · 2 bedrooms · 1 bed · 1 bath,13597375,Filitsa,,Thessaloniki,40.60826,22.96228,Entire home/apt,30,2,116,2023-08-01,1.01,4,335,11,00002237438
2677214,Rental unit in Thessaloniki · ★4.73 · 2 bedrooms · 2 beds · 1 bath,13662502,Evy,,Kalamaria,40.57562,22.96091,Entire home/apt,89,2,12,2022-12-30,0.14,1,0,4,
2788858,Rental unit in Thessaloniki · ★4.72 · 1 bedroom · 2 beds · 1 bath,10654206,Alexandra,,Thessaloniki,40.63176,22.94171,Entire home/apt,39,1,642,2023-09-18,5.61,26,332,66,00000352868
3181149,Rental unit in Thessaloníki · ★4.84 · 1 bedroom · 1 bed · 1 bath,15799182,Sofia G,,Thessaloniki,40.62092,22.95518,Entire home/apt,61,2,26,2023-07-14,0.23,1,88,6,00000090431
3276780,Rental unit in Thessaloniki · ★4.33 · 1 bedroom · 1 bed · 1 bath,16565876,Stathis,,Thessaloniki,40.63801,22.95393,Entire home/apt,20,1,114,2018-09-04,1.03,1,259,0,
3810102,Rental unit in Thessaloniki · ★4.63 · 2 bedrooms · 3 beds · 1 bath,18863492,Sofia,,Thessaloniki,40.60335,22.9698,Entire home/apt,55,2,8,2023-08-04,2.18,1,2,8,00002042894
3923918,Condo in Thessaloniki · ★4.85 · 1 bedroom · 1 bed · 1 bath,20326948,Raoul-Ernesto,,Thessaloniki,40.6119,22.97425,Entire home/apt,45,2,112,2023-08-25,1.03,2,358,18,00000147644
3929429,Rental unit in Thessaloniki · ★4.78 · 1 bedroom · 2 beds · 1 bath,12356276,Yiannis,,Thessaloniki,40.63684,22.95384,Entire home/apt,37,2,443,2023-09-16,4.03,3,348,41,00000283257
4048879,Condo in Θεσσαλονίκη · ★4.89 · 3 bedrooms · 4 beds · 1 bath,7087654,John And Chris,,Thessaloniki,40.61263,22.96083,Entire home/apt,22,29,9,2023-06-09,0.08,1,119,4,00001226502
4080785,Condo in THESSALONIKI CENTER · ★4.54 · 2 bedrooms · 2 beds · 1 bath,21166137,Theodora,,Thessaloniki,40.6286735534668,22.947967529296875,Entire home/apt,90,2,13,2023-02-27,0.12,1,361,3,00002055235
4097453,Rental unit in Kalamaria · 2 bedrooms · 2 beds · 2 baths,21242457,Τζο,,Kalamaria,40.57406,22.95213,Entire home/apt,150,3,1,2016-12-24,0.01,2,0,0,
4126656,Condo in Thessaloniki · 1 bedroom · 1 bed · 1 shared bath,21406334,Maria,,Thessaloniki,40.64121,22.94134,Private room,31,2,2,2017-06-28,0.02,1,1,0,
4186142,Rental unit in Thessaloniki · ★4.72 · 2 bedrooms · 2 beds · 1 bath,10654206,Alexandra,,Thessaloniki,40.64179,22.94335,Entire home/apt,44,1,580,2023-09-19,5.32,26,342,77,00000361078
4467736,Rental unit in Thessaloniki · ★4.71 · Studio · 4 beds · 1 bath,13597375,Filitsa,,Thessaloniki,40.60973,22.96299,Entire home/apt,31,2,87,2023-08-31,0.82,4,336,13,00002237464
4521414,Rental unit in Thessaloniki · ★4.75 · 2 bedrooms · 3 beds · 1 bath,23424804,Glykeria,,Thessaloniki,40.61004,22.95851,Entire home/apt,60,4,8,2018-05-13,0.09,1,81,0,00000180466
4530300,Rental unit in Thessaloniki · ★4.69 · 1 bedroom · 1 bed · 1.5 baths,20326948,Raoul-Ernesto,,Thessaloniki,40.61252,22.97284,Entire home/apt,45,2,86,2023-09-08,0.80,2,362,14,00000147622
4560699,Rental unit in Kalamaria · ★4.67 · 2 bedrooms · 3 beds · 1 bath,7886224,Velissarios,,Kalamaria,40.57776,22.94626,Entire home/apt,99,2,18,2023-08-31,0.18,1,127,3,00000262565
4666758,Rental unit in Thessaloníki · ★4.79 · 1 bedroom · 2 beds · 1 bath,13251610,Sandra,,Thessaloniki,40.63185,22.94848,Entire home/apt,46,2,293,2023-09-08,2.76,2,347,28,00001125183
5170079,Condo in Thessaloniki · ★4.85 · 1 bedroom · 1 bed · 1 private bath,26719518,Eliana,,Thessaloniki,40.59598,22.96054,Private room,39,1,368,2023-09-10,3.88,2,171,69,00000034826
5499527,Loft in Thessaloníki · ★4.89 · Studio · 1 bed · 1 bath,14213975,Konstantinos,,Thessaloniki,40.63542,22.9434,Entire home/apt,39,2,550,2023-09-10,5.39,1,334,87,00000214056
5520086,Rental unit in Thessaloníki · ★4.68 · 1 bedroom · 1 bed · 1 bath,17489165,Andrew,,Thessaloniki,40.63086,22.95325,Entire home/apt,34,3,64,2023-09-01,0.62,3,314,6,00000035141
5605342,Rental unit in Θεσσαλονίκη · ★4.24 · 2 bedrooms · 3 beds · 1 bath,10383013,Maria,,Thessaloniki,40.6173,22.95655,Entire home/apt,45,2,17,2016-09-18,0.17,1,214,0,
5690603,Rental unit in Panorama · ★4.83 · 1 bedroom · 1 bed · 2 baths,7371967,Anna,,Pilea – Chortiatis,40.5913,23.02961,Entire home/apt,136,2,13,2020-09-06,0.16,1,364,0,00000518666
5693168,Rental unit in Thessaloniki · ★4.62 · 1 bedroom · 2 beds · 1 bath,10654206,Alexandra,,Thessaloniki,40.64179,22.94335,Entire home/apt,37,1,367,2023-09-11,3.55,26,356,30,00000361384
5702461,Condo in Thessaloníki · ★4.49 · 2 bedrooms · 4 beds · 1 bath,29565272,Houseloft,,Thessaloniki,40.63002,22.94411,Entire home/apt,120,1,225,2023-09-04,2.20,23,353,24,00001680565
5790157,Rental unit in Thessaloníki · ★4.79 · 1 bedroom · 2 beds · 1 bath,12356276,Yiannis,,Thessaloniki,40.63772,22.95258,Entire home/apt,37,2,401,2023-09-05,3.91,3,361,35,00000283213
6279775,Rental unit in Thessaloniki · ★4.63 · 1 bedroom · 1 bed · 1 bath,10654206,Alexandra,,Thessaloniki,40.63176,22.94171,Entire home/apt,32,1,625,2023-09-13,6.14,26,325,61,00000352460
6332299,Rental unit in Thessaloníki · ★4.52 · Studio · 2 beds · 1 bath,13597375,Filitsa,,Thessaloniki,40.6097,22.96191,Entire home/apt,29,2,33,2023-04-21,0.33,4,358,6,00002237422
6408303,Rental unit in Thessaloníki · ★4.66 · Studio · 1 bed · 1 bath,33423195,Chris,,Thessaloniki,40.62843,22.9536,Entire home/apt,20,5,79,2023-09-20,0.81,1,215,11,00000124467
6408408,Condo in Thessaloníki · ★4.83 · 1 bedroom · 1 bed · 1.5 shared baths,33423743,Evangelia,,Thessaloniki,40.64017,22.94416,Private room,25,1,66,2022-10-04,0.66,1,204,1,00000378638
6410244,"Rental unit in Thessaloniki, Agios Pavlos · ★4.95 · 1 bedroom · 2 beds · 1 bath",26233123,AnnA,,Neapolis – Sykeon,40.64023,22.96214,Entire home/apt,41,14,22,2023-07-12,0.22,1,339,3,00000315575
6422405,Home in Συκιές · ★4.95 · 2 bedrooms · 3 beds · 1 bath,33507189,Vana,,Neapolis – Sykeon,40.64591,22.95157,Entire home/apt,53,3,95,2023-09-15,0.96,1,264,9,00000055103
6478641,Condo in Thessaloníki · ★4.97 · 1 bedroom · 1 bed · 1 bath,33849266,Athanasios,,Thessaloniki,40.64114,22.94394,Entire home/apt,65,3,174,2023-09-15,1.74,1,322,16,00000091790
6486975,Home in Thessaloniki · 2 bedrooms · 2 beds · 1 shared bath,33899396,Sophia,,Pilea – Chortiatis,40.59477,22.99013,Private room,63,2,2,2021-11-06,0.02,1,148,0,00001371636
6565113,Rental unit in Thessaloníki · ★4.85 · 1 bedroom · 2 beds · 1 bath,34341328,Βασίλης,,Thessaloniki,40.6147,22.96317,Entire home/apt,45,2,224,2023-08-11,2.23,2,337,26,00000475290
6682912,Rental unit in Thessaloniki · ★4.69 · 1 bedroom · 3 beds · 1 bath,34979760,Nadia,,Pilea – Chortiatis,40.59153,22.97563,Entire home/apt,60,1,227,2023-09-09,2.26,11,346,14,00000899730
6773050,Rental unit in Thessaloníki · ★4.86 · 1 bedroom · 1 bed · 1 bath,25211962,Elina,,Thessaloniki,40.63547,22.93888,Entire home/apt,57,3,58,2023-08-22,0.59,1,33,22,00000012348
6781712,Condo in Thessaloníki · ★4.87 · 2 bedrooms · 4 beds · 1 bath,35502056,Asteropi,,Thessaloniki,40.62204760855472,22.953895969037696,Entire home/apt,89,5,52,2022-09-11,0.52,1,357,0,00000161024
6831358,Rental unit in Thessaloniki · ★4.80 · 2 bedrooms · 3 beds · 1 bath,6077150,Stergios,,Thessaloniki,40.62928,22.94926,Entire home/apt,84,3,180,2023-09-02,1.80,1,28,11,00000459915
6841574,Rental unit in Nea Krini · ★4.79 · 2 bedrooms · 3 beds · 1.5 baths,14541893,Mikaela,,Kalamaria,40.57743,22.96525,Entire home/apt,40,2,141,2023-09-04,1.42,3,266,16,00000499743
7078544,Rental unit in Kalamaria · ★4.64 · 1 bedroom · 1 bed · 1 bath,31131449,Dimitris,,Kalamaria,40.58343,22.96511,Entire home/apt,43,7,117,2023-08-25,1.19,43,364,9,00001419396
7258629,Rental unit in Thessaloníki · ★4.86 · 1 bedroom · 2 beds · 1 bath,25856509,Lida,,Thessaloniki,40.62822,22.94816,Entire home/apt,70,2,35,2023-02-11,0.35,1,0,3,00001412882
7609332,Condo in Thessaloníki · ★4.80 · 4 bedrooms · 9 beds · 2 baths,9531550,Katerina,,Thessaloniki,40.62995,22.94825,Entire home/apt,83,2,313,2023-09-03,3.18,15,257,47,00001111422
7663345,Rental unit in Thessaloníki · ★4.88 · 1 bedroom · 1 bed · 1 bath,20775926,Joanna,,Thessaloniki,40.60205,22.96922,Entire home/apt,60,1,34,2023-05-01,0.36,1,355,6,00001130024
7687264,Rental unit in Thessaloníki · ★4.92 · 3 bedrooms · 3 beds · 2 baths,6435727,Despina,,Thessaloniki,40.61952,22.97406,Entire home/apt,80,5,90,2023-06-18,0.92,1,264,9,00000214840
7710541,Rental unit in Thessaloniki · ★4.88 · 1 bedroom · 2 beds · 1 bath,40505568,Thanos,,Thessaloniki,40.6394717,22.9384145,Entire home/apt,42,1,25,2023-09-17,3.50,2,353,25,00002318593
7721006,Rental unit in Thessaloníki · ★4.46 · 1 bedroom · 2 beds · 1 bath,25979571,Vasilia,,Thessaloniki,40.63551,22.95409,Entire home/apt,38,2,35,2022-09-27,0.39,1,324,2,00002248380
7766335,Rental unit in Θεσσαλονίκη · ★4.82 · 1 bedroom · 1 bed · 1 bath,40585741,Χριστινα,,Thessaloniki,40.60098,22.96422,Entire home/apt,26,2,234,2023-09-13,2.39,1,268,25,00000378810
8163226,Rental unit in Thessaloniki · ★4.64 · 1 bedroom · 1 bed · 2 shared baths,43087202,Dimitra,,Ampelokipon – Menemeni,40.65041,22.93347,Private room,12,14,14,2023-06-28,0.17,2,318,1,00000239172
8214869,Rental unit in Thessaloniki · ★4.80 · 3 bedrooms · 4 beds · 1 bath,10654206,Alexandra,,Thessaloniki,40.63719,22.95002,Entire home/apt,76,1,574,2023-09-19,5.89,26,336,93,00000361169
8289122,Condo in Thessaloniki  · ★4.80 · 2 bedrooms · 2 beds · 1 bath,43704234,Elen,,Thessaloniki,40.64819,22.91774,Entire home/apt,64,3,138,2023-09-18,1.47,1,361,8,00001754920
8310185,Rental unit in Thessaloníki · ★4.64 · 2 bedrooms · 2 beds · 1 bath,29989796,Efstathia,,Thessaloniki,40.62275,22.95836,Entire home/apt,32,2,39,2019-07-05,0.45,1,0,0,
8330733,Home in Panorama · ★4.76 · 3 bedrooms · 5 beds · 2 baths,43914534,Anastasios,,Pilea – Chortiatis,40.57767,23.03114,Entire home/apt,125,3,41,2022-10-13,0.43,1,81,1,00000097550
8421814,Condo in Thessaloniki · ★4.57 · 1 bedroom · 2 beds · 1 bath,43867149,Thekla,,Thessaloniki,40.63437,22.9455,Entire home/apt,59,1,127,2022-10-03,1.31,1,179,1,00001651848
8537784,Condo in Thessaloníki · ★4.93 · 1 bedroom · 1 bed · 1 bath,44948995,Maro & Anna,,Thessaloniki,40.63928,22.95502,Entire home/apt,50,15,92,2023-05-27,0.97,1,341,2,00000288889
8540269,Rental unit in Thessaloniki · ★4.82 · 1 bedroom · 1 bed · 1 bath,44960779,George,,Thessaloniki,40.63995,22.94543,Entire home/apt,40,2,211,2023-08-09,3.14,1,207,8,00000037066
8609770,Tiny home in Thessaloniki · ★4.89 · 2 bedrooms · 1 bed · 1 bath,24114811,Babis,,Thessaloniki,40.63712,22.93944,Entire home/apt,78,2,80,2023-09-17,1.08,1,180,7,00000328868
8610663,Loft in Pilea · ★4.69 · 1 bedroom · 1 bed · 1 bath,35478692,Paris,,Pilea – Chortiatis,40.60246,22.99553,Entire home/apt,56,3,45,2022-07-16,0.48,1,109,0,00000162447
8820310,Rental unit in Thessaloníki · ★4.96 · 2 bedrooms · 2 beds · 1 bath,1900494,Vassilis,,Thessaloniki,40.59944,22.97574,Entire home/apt,95,3,68,2023-06-18,0.72,1,248,8,00000434923
8842181,Rental unit in Thessaloníki · 2 bedrooms · 4 beds · 2 baths,11626875,Alexandros,,Thessaloniki,40.61565,22.95481,Entire home/apt,193,1,0,,,1,0,0,
8987878,Rental unit in Thessaloníki · ★4.92 · 2 bedrooms · 3 beds · 1 private bath,37912682,Βασιλικη,,Thessaloniki,40.63295,22.94004,Private room,70,3,117,2023-09-16,1.22,1,350,17,00000328857
9020776,Rental unit in Thessaloníki · ★4.89 · Studio · 1 bed · 1 bath,24759607,Georgios,,Thessaloniki,40.6407,22.93661,Entire home/apt,32,4,163,2023-09-10,1.71,1,148,14,00000384426
9184637,Rental unit in Thessaloniki · ★4.93 · 1 bedroom · 2 beds · 1 bath,47786468,Gregory,,Thessaloniki,40.6304,22.951,Entire home/apt,60,31,56,2020-02-16,0.61,1,0,0,00000256438
9248334,Place to stay in Thessaloniki · ★4.90 · 2 bedrooms · 2 beds · 1 bath,48055342,Pavlos And Ioanna,,Thessaloniki,40.63813,22.95126,Entire home/apt,68,3,93,2023-07-24,1.09,2,265,4,00000168347
9327845,Condo in Θεσσαλονίκη · ★4.92 · Studio · 1 bed · 1 bath,43603727,Ioanna - Kostas,,Neapolis – Sykeon,40.65562057495117,22.9864444732666,Entire home/apt,45,2,25,2023-09-10,0.27,2,357,7,00000477107
9362050,Rental unit in Thessaloniki · ★4.85 · Studio · 1 bed · 1 bath,43102606,Ευθύμης,,Thessaloniki,40.63322,22.93898,Entire home/apt,49,2,79,2023-09-06,0.84,2,117,5,00000005319
9666586,Rental unit in Thessaloníki · ★5.0 · 1 bedroom · 1 bed · 1 bath,49955057,Lilli,,Thessaloniki,40.6303,22.95012,Entire home/apt,80,2,20,2023-09-10,0.21,1,206,3,00000032231
9894057,Rental unit in Thessaloníki · ★4.71 · 3 bedrooms · 5 beds · 1 bath,38018322,Pantelis,,Thessaloniki,40.63903,22.95591,Entire home/apt,90,1,319,2023-09-06,3.37,1,351,19,00000075292
9981748,Rental unit in Kalamaria · ★4.88 · 1 bedroom · 2 beds · 1 private bath,51290609,Fotini,,Kalamaria,40.57401,22.96384,Private room,28,2,49,2022-12-17,0.53,2,190,2,00000479862
10133783,Rental unit in Kalamaria · ★4.76 · 2 bedrooms · 4 beds · 1 bath,34979760,Nadia,,Kalamaria,40.57659,22.96432,Entire home/apt,84,1,338,2023-09-03,3.62,11,345,34,00000899719
10179213,Rental unit in Thessaloniki · 1 bedroom · 3 beds · 1 bath,52271945,Thalia,,Thessaloniki,40.59665,22.95599,Entire home/apt,75,5,2,2019-02-28,0.03,9,365,0,00000324284
10218552,Rental unit in Thessaloníki · ★4.73 · Studio · 1 bed · 1 bath,43102606,Ευθύμης,,Thessaloniki,40.635,22.93842,Entire home/apt,49,2,45,2023-03-26,0.48,2,122,3,00000005225
10483750,Rental unit in Thessaloniki · ★4.71 · 1 bedroom · 1 bed · 1 bath,54039142,Dimitris,,Thessaloniki,40.63305,22.94936,Entire home/apt,23,1,28,2021-07-21,0.30,1,263,0,00000157608
10579877,"Condo in Thessaloniki,  · ★4.94 · 2 bedrooms · 2 beds · 1 bath",3688135,Marianna,,Thessaloniki,40.63233,22.95378,Entire home/apt,71,2,105,2023-08-27,1.16,1,335,12,00000427734
10671011,Rental unit in Thessaloniki · ★4.91 · 2 bedrooms · 4 beds · 1 bath,43965453,Alex,,Thessaloniki,40.6304,22.94664,Entire home/apt,121,3,73,2023-08-27,0.80,1,265,1,00001392188
10843538,Rental unit in Thessaloniki · ★4.96 · 1 bedroom · 1 bed · 1 bath,56151409,Dimitris,,Thessaloniki,40.62896,22.95202,Entire home/apt,65,5,95,2023-02-13,1.33,1,292,2,00000002332
10983314,Rental unit in Thessaloniki · ★4.72 · 1 bedroom · 1 bed · 1 bath,10654206,Alexandra,,Thessaloniki,40.63176,22.94171,Entire home/apt,32,1,694,2023-09-18,7.51,26,293,94,00000529248
10988905,Condo in Thessaloniki · ★4.81 · 1 bedroom · 1 bed · 1.5 baths,57017231,Anninos,,Thessaloniki,40.61398,22.95581,Entire home/apt,41,3,91,2023-07-13,0.99,1,144,6,00000289500
11001184,Rental unit in Evosmos · ★4.71 · 2 bedrooms · 3 beds · 1 bath,57087329,Anastasia,,Kordelio – Evosmos,40.66664,22.91616,Entire home/apt,60,2,39,2023-07-27,0.44,1,245,4,00000143231
11168139,"Rental unit in Agios Pavlos
Agios Pavlos · ★4.74 · Studio · 1 bed · 1 bath",9238072,Nkos,,Thessaloniki,40.63319,22.9576,Entire home/apt,80,2,104,2020-03-28,1.13,2,130,0,00001538463
11267222,Rental unit in Evosmos · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,38346978,Vasiliki,,Kordelio – Evosmos,40.66864,22.91406,Private room,35,1,6,2019-12-19,0.09,1,0,0,00000438087
11297354,Rental unit in Thessaloniki · ★5.0 · 2 bedrooms · 2 beds · 2 baths,25201186,Vasilis,,Thessaloniki,40.63513946533203,22.94681167602539,Entire home/apt,97,2,3,2019-07-18,0.05,1,60,0,00000462280
11307085,Rental unit in Thessaloniki · ★4.50 · 2 bedrooms · 3 beds · 1.5 baths,26302519,Joulia,,Thessaloniki,40.60729,22.96807,Entire home/apt,78,2,10,2022-10-30,0.15,1,160,1,00000370843
11333610,Condo in Thessaloniki · ★4.70 · 1 bedroom · 2 beds · 1.5 shared baths,25449575,Jannis,,Thessaloniki,40.61432,22.97565,Private room,23,1,98,2023-09-13,1.07,1,285,9,00001676599
11382498,Rental unit in Thessaloniki · ★4.87 · 1 bedroom · 2 beds · 1 bath,59687021,Pau,,Thessaloniki,40.63797,22.94272,Entire home/apt,45,2,177,2023-08-31,1.93,10,253,21,00002294476
11415222,Rental unit in Thessaloniki · ★4.79 · 3 bedrooms · 4 beds · 1.5 baths,9244884,FeelsLikeHomeGR,,Thessaloniki,40.62999,22.95225,Entire home/apt,91,1,97,2023-08-19,1.07,18,85,8,00001776288
11462299,Condo in Thessaloniki · ★4.90 · 2 bedrooms · 3 beds · 1 bath,16478745,Betahomes,,Thessaloniki,40.63039326011929,22.949924057671712,Entire home/apt,61,2,292,2023-08-29,3.27,6,325,36,00001472821
11541483,Rental unit in Thessaloniki · ★4.94 · 1 bedroom · 1 bed · 1 bath,60890376,Mariam,,Thessaloniki,40.621895,22.953457,Entire home/apt,54,1,161,2023-09-05,1.78,1,352,16,00001869877
11543735,Rental unit in Thessaloniki · ★4.67 · 1 bedroom · 1 bed · 1 bath,57991167,Giannis,,Thessaloniki,40.60467,22.96053,Entire home/apt,44,5,73,2023-06-25,0.80,1,352,3,00000129578
11651643,Rental unit in Thessaloniki · ★5.0 · 2 bedrooms · 2 beds · 1 bath,36326447,Stamatis,,Thessaloniki,40.63377,22.94019,Entire home/apt,170,3,59,2019-07-25,0.80,2,272,0,00000209181
11707264,Condo in Thessaloniki · ★4.97 · 1 bedroom · 2 beds · 1 bath,62233574,Georgios,,Thessaloniki,40.63900219862296,22.9355335539673,Entire home/apt,50,1,30,2023-09-17,3.38,2,88,30,00001845400
11856321,Townhouse in Thessaloniki · ★4.23 · 3 bedrooms · 5 beds · 1 bath,13574689,Stelios,,Thessaloniki,40.5947,22.95292,Entire home/apt,248,2,27,2023-09-02,0.30,3,365,2,0933Κ91000768401
12070194,Rental unit in Kalamaria · ★4.89 · 3 bedrooms · 4 beds · 1.5 baths,17305188,Nikolaos,,Kalamaria,40.57752,22.9514,Entire home/apt,80,7,9,2023-05-17,0.11,1,330,3,00000007814
12106564,Rental unit in Thessaloniki · ★4.93 · 2 bedrooms · 2 beds · 1 bath,64917515,Jose,,Thessaloniki,40.638004,22.94009,Entire home/apt,150,4,59,2023-08-27,0.67,2,141,12,00000619201
12133180,Rental unit in Thessaloniki · ★4.73 · 1 bedroom · 1 bed · 1 bath,63960745,Antonis,,Thessaloniki,40.63387,22.95235,Entire home/apt,44,2,150,2023-09-01,1.82,1,12,9,00000496232
12145518,Loft in Thessaloniki · ★4.91 · 1 bedroom · 1 bed · 1 bath,22756563,Konstantinos,,Thessaloniki,40.63917,22.95615,Entire home/apt,37,6,33,2023-08-26,0.40,1,173,9,00000295954
12163783,Rental unit in Thessaloniki · ★4.93 · 1 bedroom · 1 bed · 1 bath,45888139,Olia & Stelios,,Thessaloniki,40.62859,22.953062,Entire home/apt,45,2,174,2023-09-14,2.03,1,170,24,00000291461
12203813,Rental unit in Thessaloniki · ★4.91 · 1 bedroom · 1 bed · 1 bath,3874079,Mara,,Thessaloniki,40.63095,22.95067,Entire home/apt,26,359,100,2021-09-10,1.10,1,177,0,00000413798
12238767,Rental unit in Pilea · ★4.79 · 2 bedrooms · 3 beds · 1 bath,34979760,Nadia,,Pilea – Chortiatis,40.59152,22.97576,Entire home/apt,76,1,149,2023-08-25,1.67,11,349,7,00000899683
12262261,Rental unit in Thessaloniki · ★4.90 · 1 bedroom · 1 bed · 1 bath,9244884,FeelsLikeHomeGR,,Thessaloniki,40.63728,22.94701,Entire home/apt,65,1,67,2023-09-06,0.74,18,93,7,00002183367
12293989,Condo in Thessaloniki · 1 bedroom · 2 beds · 1 bath,14950487,Panagiota,,Thessaloniki,40.64474365040625,22.941653088885502,Entire home/apt,67,2,2,2023-08-19,1.02,1,297,2,00002120476
12360708,Rental unit in Thessaloniki · ★4.94 · 2 bedrooms · 4 beds · 1 bath,29452692,Dimitris And Paki,,Thessaloniki,40.61926,22.95544,Entire home/apt,77,2,126,2023-03-27,1.39,1,95,2,00000554944
12372555,Rental unit in Thessaloniki · ★4.85 · 2 bedrooms · 2 beds · 1 bath,53772040,Rolando,,Thessaloniki,40.60738,22.95249,Entire home/apt,31,2,27,2023-08-26,0.30,1,0,7,00000410695
12472289,Rental unit in Thessaloniki · ★4.77 · 1 bedroom · 1 bed · 1 bath,103972835,Christina,,Thessaloniki,40.63528,22.95292,Entire home/apt,44,2,250,2023-09-04,2.81,4,13,29,00000495931
