id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
959996744286793730,Rental unit in Jersey City · ★New · 2 bedrooms · 2 beds · 1 bath,22610183,Serena,,Ward E (councilmember James Solomon),40.72348279553455,-74.05265862919096,Entire home/apt,180,7,1,2023-09-09,1,2,168,1,STR-000171-2023
960165091895274686,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 1 shared bath,396468420,Morgane,,Ward B (councilmember Mira Prinz-Arey),40.71980463688067,-74.08520132303238,Private room,70,1,2,2023-09-15,2,1,2,2,
960355317282269553,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 1 shared bath,173266313,Riyanka,,Ward F (councilmember Jermaine D. Robinson),40.70531628814864,-74.07569873321816,Private room,120,2,1,2023-09-15,1,2,27,1,
960409154773365048,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,173266313,Riyanka,,Ward F (councilmember Jermaine D. Robinson),40.706506124353155,-74.07543983964625,Private room,102,2,1,2023-09-11,1,2,39,1,
960412403088219217,Home in Jersey City · ★New · 1 bedroom · 1 bed · 1 shared bath,15625009,Anders,,Ward D (councilmember Michael Yun),40.74287657921558,-74.04999713876327,Private room,42,30,0,,,18,326,0,
960419603181732782,Home in Jersey City · ★New · 1 bedroom · 1 bed · 1 shared bath,15625009,Anders,,Ward D (councilmember Michael Yun),40.74247412550072,-74.04912865422163,Private room,42,30,0,,,18,318,0,
961104287398641159,Rental unit in Jersey City · ★New · 2 bedrooms · 2 beds · 1 bath,319005137,Robert,,Ward D (councilmember Michael Yun),40.74559852902932,-74.04603446512168,Entire home/apt,199,3,2,2023-09-09,2,37,68,2,
961180533137218167,Home in Jersey City · ★New · 1 bedroom · 1 bed · 2 shared baths,15625009,Anders,,Ward C (councilmember Richard Boggiano),40.732671084180055,-74.05741099522163,Private room,40,30,0,,,18,142,0,
961483229438600044,Rental unit in Jersey City · ★New · 1 bedroom · 2 beds · 1 bath,15625009,Anders,,Ward E (councilmember James Solomon),40.72010364900236,-74.0434078918457,Entire home/apt,69,30,0,,,18,258,0,
961532140938899158,Home in Jersey City · ★New · 1 bedroom · 1 bed · 1.5 baths,49357921,Ying,,Ward A (councilmember Denise Ridley),40.6939838,-74.0889641,Private room,68,28,0,,,13,226,0,
961566615208051783,Home in Jersey City · ★New · 1 bedroom · 1 bed · 1.5 baths,49357921,Ying,,Ward A (councilmember Denise Ridley),40.69500905188747,-74.08852844959786,Private room,120,2,2,2023-09-13,2,13,259,2,
961702982165178011,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 1 shared bath,476333417,Shantal,,Ward F (councilmember Jermaine D. Robinson),40.71286860000001,-74.0740533,Private room,65,3,1,2023-09-04,1,1,40,1,
961924874455744629,Condo in Jersey City · ★New · 2 bedrooms · 2 beds · 2 baths,174951066,Alta Gama Propiedades,,Ward F (councilmember Jermaine D. Robinson),40.707932548223226,-74.07551489303756,Entire home/apt,220,3,0,,,5,246,0,
963019506135406508,Home in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,273110504,Malesha,,Ward C (councilmember Richard Boggiano),40.740927667476704,-74.05674702446909,Entire home/apt,95,1,0,,,3,190,0,
963100761433725247,Serviced apartment in Jersey City · ★New · 1 bedroom · 1 bed · 2.5 baths,28260018,BP Hosting,,Ward D (councilmember Michael Yun),40.755296985735505,-74.04633771901703,Private room,67,3,0,,,23,333,0,
963116708895348164,Rental unit in Jersey City · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,345802259,Sabri,,Ward E (councilmember James Solomon),40.720903057845646,-74.04544440522061,Private room,76,1,3,2023-09-13,3,1,9,3,
963256479828059786,Guesthouse in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,85350782,Elaine,,Ward F (councilmember Jermaine D. Robinson),40.715342896317146,-74.05995179708361,Entire home/apt,180,1,2,2023-09-17,2,2,229,2,
963477422390021341,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 3.5 baths,274604030,Mario,,Ward D (councilmember Michael Yun),40.74697,-74.05042,Private room,40,30,0,,,12,257,0,
963631440925290727,Rental unit in Jersey City · ★New · 3 bedrooms · 4 beds · 2 baths,14201269,Tim,,Ward F (councilmember Jermaine D. Robinson),40.709295912349816,-74.07166117924588,Entire home/apt,319,5,2,2023-09-08,2,3,251,2,
963665957637269118,Rental unit in Jersey City · ★New · 3 bedrooms · 4 beds · 2 baths,14201269,Tim,,Ward F (councilmember Jermaine D. Robinson),40.709179209185926,-74.07271677686094,Entire home/apt,336,5,1,2023-09-02,1,3,261,1,
963668792837590984,Rental unit in Jersey City · ★New · 1 bedroom · 2 beds · 1 bath,14201269,Tim,,Ward F (councilmember Jermaine D. Robinson),40.70891348145367,-74.07314556973847,Entire home/apt,170,5,2,2023-09-09,2,3,251,2,
964023394891991356,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,443343607,Kevin,,Ward C (councilmember Richard Boggiano),40.73992749571322,-74.05236336338433,Private room,45,28,0,,,35,163,0,
964061873290695430,Rental unit in Jersey City · ★New · 1 bedroom · 2 beds · 1 bath,443343607,Kevin,,Ward C (councilmember Richard Boggiano),40.740568778237495,-74.05313735600782,Private room,52,28,0,,,35,196,0,
964071989898623351,Home in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,44125873,Thomas,,Ward D (councilmember Michael Yun),40.74593106678316,-74.04800423011427,Private room,42,28,0,,,2,352,0,
964720567983689241,Serviced apartment in Jersey City · ★New · 1 bedroom · 1 bed · 2.5 baths,28260018,BP Hosting,,Ward D (councilmember Michael Yun),40.75563030878269,-74.0466582547687,Private room,72,3,0,,,23,347,0,
964848516909043446,Rental unit in Jersey City · ★New · 2 bedrooms · 2 beds · 1 bath,529326108,Alfonso,,Ward C (councilmember Richard Boggiano),40.73047431945641,-74.05687380357723,Entire home/apt,230,1,0,,,3,238,0,
965336897938729036,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,529326108,Alfonso,,Ward C (councilmember Richard Boggiano),40.72866794756007,-74.05503312440729,Private room,64,1,1,2023-09-04,1,3,207,1,
965350476457877272,Home in Jersey City · ★New · 1 bedroom · 1 bed · 1.5 shared baths,49357921,Ying,,Ward A (councilmember Denise Ridley),40.69308,-74.08782,Private room,83,28,0,,,13,248,0,
966956113657065296,Home in Jersey City · ★5.0 · 1 bedroom · 1 bed · 1 bath,2838617,Shakti,,Ward D (councilmember Michael Yun),40.74335316081706,-74.0465312064314,Private room,62,1,3,2023-09-15,3,3,37,3,
967224058798012564,Rental unit in Jersey City · ★New · 2 bedrooms · 2 beds · 1 bath,531811184,Marty,,Ward F (councilmember Jermaine D. Robinson),40.712113860659365,-74.06490671824852,Entire home/apt,132,29,0,,,3,62,0,
967341751348248263,Rental unit in Jersey City · ★5.0 · 1 bedroom · 1 bed · 1 bath,299029235,Mia And Marc,,Ward D (councilmember Michael Yun),40.75298747520394,-74.05537478656362,Entire home/apt,183,1,4,2023-09-04,4,4,337,4,
967689933601496583,Rental unit in Jersey City · ★New · 1 bedroom · 2 beds · 1 bath,62574855,Shayan,,Ward E (councilmember James Solomon),40.727265759382085,-74.02980023455041,Entire home/apt,371,1,2,2023-09-10,2,1,322,2,
968202290761706087,Home in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,146208775,Buh,,Ward F (councilmember Jermaine D. Robinson),40.71319391292426,-74.08129163741073,Private room,50,1,2,2023-09-10,2,1,238,2,
968249101250121112,Rental unit in Jersey City · ★New · 2 bedrooms · 3 beds · 1 bath,43219250,LaTorre Fratelli,,Ward F (councilmember Jermaine D. Robinson),40.71215982375198,-74.05980528657842,Entire home/apt,133,29,1,2023-08-31,1,3,36,1,
968319570886023134,Rental unit in Jersey City · ★3.0 · 1 bedroom · 1 bed · 1 shared bath,98240103,Julio,,Ward A (councilmember Denise Ridley),40.689046644503236,-74.09808785040826,Private room,90,1,3,2023-09-16,3,21,352,3,
968328500903212195,Rental unit in Jersey City · ★New · 2 bedrooms · 1 bed · 2 baths,534409418,Curtis,,Ward F (councilmember Jermaine D. Robinson),40.71141408573804,-74.06292174326452,Entire home/apt,106,30,0,,,1,269,0,
968748821220134766,Rental unit in Jersey City · ★New · 3 bedrooms · 3 beds · 2 baths,4293127,Jennifer,,Ward E (councilmember James Solomon),40.7139363,-74.03728629999999,Entire home/apt,617,1,0,,,2,223,0,
968916649364104553,Rental unit in Jersey City · ★New · 3 bedrooms · 5 beds · 2 baths,48632201,Simon,,Ward F (councilmember Jermaine D. Robinson),40.70928517081301,-74.0719071172529,Entire home/apt,156,2,0,,,4,109,0,
969162509044871627,Home in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,490653180,Samuel,,Ward A (councilmember Denise Ridley),40.694221638633486,-74.08755249579913,Entire home/apt,99,1,1,2023-09-06,1,3,221,1,
969493137383624830,Condo in Jersey City · ★New · 1 bedroom · 2 beds · 1 bath,43673554,Christian W.,,Ward B (councilmember Mira Prinz-Arey),40.72645078089936,-74.07191065852118,Entire home/apt,97,2,0,,,3,314,0,
969533184082777945,Guesthouse in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,35968424,Justin,,Ward F (councilmember Jermaine D. Robinson),40.714471173032976,-74.07882564139682,Entire home/apt,125,2,0,,,1,219,0,
969806616940411679,Home in Jersey City · ★New · 3 bedrooms · 5 beds · 2 baths,30460359,Michael,,Ward F (councilmember Jermaine D. Robinson),40.705030733991094,-74.07605487978128,Entire home/apt,200,3,0,,,1,308,0,
970211432114005594,Rental unit in Jersey City · ★New · 2 bedrooms · 3 beds · 1 bath,48632201,Simon,,Ward F (councilmember Jermaine D. Robinson),40.709411275282946,-74.07329092885584,Entire home/apt,116,2,0,,,4,70,0,
970312825286876287,Home in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,207038607,Paul,,Ward C (councilmember Richard Boggiano),40.73317292210187,-74.06472166204026,Private room,55,29,0,,,13,253,0,
970537370943192484,Home in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,182363374,Jimmy,,Ward D (councilmember Michael Yun),40.748325044976525,-74.04239765164981,Private room,141,10,0,,,17,237,0,
970865352882364155,Rental unit in Jersey City · ★New · 3 bedrooms · 4 beds · 1 bath,33616515,Brenda,,Ward A (councilmember Denise Ridley),40.701522605834775,-74.08472288591072,Entire home/apt,231,7,1,2023-09-03,1,5,270,1,
970871813668972254,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,33616515,Brenda,,Ward A (councilmember Denise Ridley),40.70133,-74.0854,Private room,70,10,1,2023-09-03,1,5,258,1,
971193857055373449,Serviced apartment in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,28260018,BP Hosting,,Ward F (councilmember Jermaine D. Robinson),40.72149850212977,-74.07004723798178,Private room,66,3,0,,,23,343,0,
972051573935365072,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,462028249,Yasmine,,Ward E (councilmember James Solomon),40.7147359,-74.04313970000001,Entire home/apt,136,5,0,,,1,17,0,
972285328251798206,Rental unit in Jersey City · ★New · 2 bedrooms · 2 beds · 1 bath,531811184,Marty,,Ward F (councilmember Jermaine D. Robinson),40.713836333528,-74.0643465679346,Entire home/apt,132,28,0,,,3,90,0,
972378633187312244,Rental unit in Jersey City · ★New · 3 bedrooms · 2 beds · 2 baths,5089677,Faria,,Ward C (councilmember Richard Boggiano),40.73238758720477,-74.0710841402781,Entire home/apt,229,6,0,,,1,224,0,
972476025363423163,Rental unit in Jersey City · ★New · Studio · 1 bed · 1 bath,93792861,Rhonda,,Ward E (councilmember James Solomon),40.73167256170611,-74.03367315314289,Entire home/apt,144,3,0,,,1,250,0,
973445298031283321,Rental unit in Jersey City · ★New · 4 bedrooms · 6 beds · 2 baths,533527095,Madeline,,Ward C (councilmember Richard Boggiano),40.737435666802504,-74.04680872896988,Entire home/apt,343,1,2,2023-09-12,2,1,84,2,
973471449866409476,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,78133615,Jay,,Ward F (councilmember Jermaine D. Robinson),40.72084615394477,-74.06703335682803,Entire home/apt,139,28,0,,,2,245,0,
973876529526041767,Rental unit in Jersey City · ★New · 1 bedroom · 2 beds · 1 bath,33616515,Brenda,,Ward A (councilmember Denise Ridley),40.701758708271086,-74.084707087898,Private room,78,1,0,,,5,263,0,
974132675850586542,Home in Jersey City · ★New · 1 bedroom · 1 bed · 2.5 baths,484691150,Fern,,Ward C (councilmember Richard Boggiano),40.735093963450026,-74.06704019135357,Entire home/apt,55,30,0,,,1,51,0,
974607318327094384,Rental unit in Jersey City  · ★New · 2 bedrooms · 3 beds · 1 bath,15280721,Peter,,Ward C (councilmember Richard Boggiano),40.73016,-74.06908,Entire home/apt,206,1,0,,,1,69,0,
974691078586850402,Home in Jersey City · ★New · 1 bedroom · 1 bed · 2 baths,307694959,Karina,,Ward B (councilmember Mira Prinz-Arey),40.7186259079854,-74.07690183964664,Private room,25,29,0,,,4,125,0,
974757081601203778,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,504360594,Don,,Ward C (councilmember Richard Boggiano),40.72814185496961,-74.06079896533637,Private room,100,20,0,,,1,261,0,
974777821512726838,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,393394345,Kristijan,,Ward B (councilmember Mira Prinz-Arey),40.73574427510962,-74.07755129897058,Private room,71,1,1,2023-09-15,1,1,237,1,
974797004825973685,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,197334240,Jessica,,Ward E (councilmember James Solomon),40.714375621130024,-74.03691075107949,Entire home/apt,239,3,0,,,1,38,0,
974875464309941637,Home in Jersey City · ★New · 1 bedroom · 1 bed · 2 baths,535892414,Noor,,Ward A (councilmember Denise Ridley),40.6967551,-74.09190079999999,Private room,50,30,0,,,8,269,0,
975336131215003989,Home in Jersey City · ★New · 1 bedroom · 1 bed · 2 shared baths,39640977,Raphael,,Ward F (councilmember Jermaine D. Robinson),40.712221948993424,-74.07777389987145,Private room,30,29,0,,,2,175,0,
975404736916050912,Rental unit in Jersey City · ★New · 3 bedrooms · 5 beds · 2 baths,203150202,Nisson,,Ward E (councilmember James Solomon),40.71756970000001,-74.0472017,Entire home/apt,250,29,0,,,1,87,0,
975536801576543711,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,443343607,Kevin,,Ward F (councilmember Jermaine D. Robinson),40.712176432228325,-74.07153845756262,Private room,55,28,0,,,35,251,0,
975985894949743309,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,513781380,Jc,,Ward F (councilmember Jermaine D. Robinson),40.70631170871234,-74.07741358103378,Private room,76,2,0,,,5,55,0,
976008530509841144,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,513781380,Jc,,Ward F (councilmember Jermaine D. Robinson),40.7053,-74.07604,Private room,74,2,1,2023-09-17,1,5,67,1,
976071617770077033,Rental unit in Jersey City · ★New · 3 bedrooms · 3 beds · 1 bath,29922106,Veeno,,Ward F (councilmember Jermaine D. Robinson),40.7072992,-74.0744703,Entire home/apt,140,28,0,,,1,167,0,
976375097751269324,Home in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,182363374,Jimmy,,Ward D (councilmember Michael Yun),40.74779106358785,-74.04317676919335,Private room,59,10,0,,,17,175,0,
977010491882189967,Rental unit in Jersey City · ★New · 3 bedrooms · 4 beds · 1 bath,33616515,Brenda,,Ward A (councilmember Denise Ridley),40.70036,-74.08541,Entire home/apt,179,3,0,,,5,260,0,
977078029943604908,Rental unit in Jersey City · ★New · 1 bedroom · 2 beds · 1 bath,22234351,Liliana,,Ward E (councilmember James Solomon),40.731159008841644,-74.03098161975795,Entire home/apt,179,1,0,,,1,170,0,
977152142278156970,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,305327549,NoVu,,Ward E (councilmember James Solomon),40.7219623,-74.04043709999999,Entire home/apt,680,1,0,,,1,269,0,
977202327360431821,Rental unit in Jersey City · ★New · 7 bedrooms · 9 beds · 4 baths,16637631,J.C,,Ward C (councilmember Richard Boggiano),40.72641778802362,-74.06254122919083,Entire home/apt,756,2,0,,,3,277,0,
977225280423764524,Rental unit in Jersey City · ★New · 4 bedrooms · 6 beds · 2 baths,16637631,J.C,,Ward C (councilmember Richard Boggiano),40.72565408766143,-74.06058738438568,Entire home/apt,336,2,0,,,3,292,0,
977252894813541477,Rental unit in Jersey City · ★New · 3 bedrooms · 4 beds · 2 baths,16637631,J.C,,Ward C (councilmember Richard Boggiano),40.72421,-74.06154,Entire home/apt,267,2,0,,,3,315,0,
977452959997563429,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,33616515,Brenda,,Ward A (councilmember Denise Ridley),40.70156506848455,-74.0844026059128,Private room,70,1,0,,,5,260,0,
977524173300906726,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 2 baths,535892414,Noor,,Ward A (councilmember Denise Ridley),40.6967551,-74.09190079999999,Private room,61,30,0,,,8,269,0,
977598311751096378,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 2 baths,535892414,Noor,,Ward A (councilmember Denise Ridley),40.697472764470945,-74.09160542054306,Private room,61,30,0,,,8,269,0,
977603604913906054,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 2 baths,535892414,Noor,,Ward A (councilmember Denise Ridley),40.69710552884794,-74.09221490110029,Private room,59,30,0,,,8,269,0,
977614830819580614,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 2 baths,535892414,Noor,,Ward A (councilmember Denise Ridley),40.697795297247374,-74.09165393524498,Private room,49,30,0,,,8,241,0,
977622398655008040,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 2 baths,535892414,Noor,,Ward A (councilmember Denise Ridley),40.69634305513361,-74.09295057851568,Private room,47,30,0,,,8,239,0,
977630031733029588,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 2 baths,535892414,Noor,,Ward A (councilmember Denise Ridley),40.697267247650544,-74.09096272726205,Private room,49,30,0,,,8,269,0,
977654012922699956,Home in Jersey City · ★New · 1 bedroom · 1 bed · 1.5 shared baths,49357921,Ying,,Ward A (councilmember Denise Ridley),40.695035574114115,-74.08812680232981,Private room,83,5,0,,,13,198,0,
977737037534601419,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,520423523,Vic,,Ward C (councilmember Richard Boggiano),40.73312701693618,-74.06149879381564,Private room,200,1,0,,,1,265,0,
978091736745033011,Rental unit in Jersey City · ★New · 1 bedroom · 1 bed · 1 bath,115161784,William,,Ward D (councilmember Michael Yun),40.74779809921319,-74.04172282427906,Entire home/apt,130,5,0,,,1,180,0,
