id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
9790965,Home in Cambridge · ★4.90 · 1 bedroom · 1 bed · 1 private bath,50462187,Amy,,Neighborhood Nine,42.38833229906466,-71.12874932865073,Private room,101,1,264,2023-09-05,2.88,1,247,39,C0118470491
9832821,Home in Cambridge · ★4.96 · 2 bedrooms · 3 beds · 1 private bath,50639730,Barbara,,Agassiz,42.38555,-71.1177,Private room,229,3,103,2023-09-09,1.58,1,43,18,13693
9938323,Rental unit in Cambridge · ★4.78 · 1 bedroom · 1 bed · 1 private bath,51079261,Riverside,,The Port,42.36243,-71.09813,Private room,110,1,23,2019-05-23,0.25,23,0,0,10794
9940720,Rental unit in Cambridge · ★4.77 · 1 bedroom · 1 bed · 1 private bath,51079261,Riverside,,Mid-Cambridge,42.36855,-71.10837,Private room,120,1,13,2019-11-12,0.14,23,0,0,10863
9975650,Rental unit in Cambridge · ★4.92 · 1 bedroom · 1 bed · 1.5 baths,6357472,Layla,,Riverside,42.36665,-71.10795,Entire home/apt,120,31,98,2023-08-07,1.06,1,43,5,
10066136,Serviced apartment in Cambridge · ★4.75 · 1 bedroom · 2 beds · 1 bath,30283594,Global Luxury Suites,,East Cambridge,42.363747,-71.083374,Entire home/apt,269,30,4,2021-01-16,0.05,8,361,0,C0281180491
10066362,Serviced apartment in Cambridge · ★5.0 · 1 bedroom · 2 beds · 1 bath,30283594,Global Luxury Suites,,East Cambridge,42.363747,-71.083374,Entire home/apt,269,13,3,2017-11-17,0.03,8,361,0,C0281180491
10068003,Serviced apartment in Cambridge · ★4.80 · 2 bedrooms · 3 beds · 2 baths,30283594,Global Luxury Suites,,East Cambridge,42.363747,-71.083374,Entire home/apt,349,15,5,2017-09-30,0.06,8,327,0,C0281180491
10138304,Rental unit in Cambridge · ★4.41 · 1 bedroom · 2 beds · 1 private bath,51079261,Riverside,,The Port,42.36279,-71.09794,Private room,110,1,34,2019-04-25,0.37,23,0,0,10794
10152128,Rental unit in Cambridge · ★4.70 · 1 bedroom · 2 beds · 1 private bath,51079261,Riverside,,Riverside,42.36716,-71.10729,Private room,120,1,24,2020-02-29,0.26,23,0,0,10863
10152514,Rental unit in Cambridge · ★4.54 · 1 bedroom · 1 bed · 1 shared bath,51079261,Riverside,,North Cambridge,42.39443,-71.12586,Private room,100,1,28,2019-11-29,0.33,23,0,0,10811
10355885,Condo in Cambridge · ★4.65 · 3 bedrooms · 5 beds · 3 baths,51536389,Amy,,The Port,42.369781494140625,-71.1005630493164,Entire home/apt,480,3,173,2023-09-08,1.85,3,142,36,STR-62355
10366230,Rental unit in Cambridge · ★4.55 · 2 bedrooms · 3 beds · 1 bath,51536389,Amy,,The Port,42.36976,-71.09942,Entire home/apt,240,30,140,2023-07-15,1.52,3,213,4,
10413061,Rental unit in Cambridge · ★4.59 · 2 bedrooms · 3 beds · 2 baths,51536389,Amy,,The Port,42.37046432495117,-71.09992980957031,Entire home/apt,375,3,124,2023-09-09,1.34,3,136,16,STR-66608
10545046,Rental unit in Cambridge · ★4.96 · 2 bedrooms · 2 beds · 1 bath,21745230,Jurek,,North Cambridge,42.39656,-71.13562,Entire home/apt,155,1,244,2023-08-26,2.70,5,252,39,STR-13504
11656940,Rental unit in Cambridge · ★4.87 · 1 bedroom · 2 beds · 1 bath,61855782,Judy,,Agassiz,42.38339,-71.11603,Entire home/apt,226,7,78,2023-09-09,0.86,1,149,11,STR-13985
11836087,Condo in Cambridge · ★4.88 · 1 bedroom · 2 beds · 1 bath,81038,Louisa,,Mid-Cambridge,42.3677,-71.10584,Entire home/apt,350,23,124,2023-08-13,1.37,8,293,3,C0194540491
11944852,Rental unit in Cambridge · ★4.85 · 3 bedrooms · 3 beds · 2 baths,21631889,Ling Yi,,Neighborhood Nine,42.38832,-71.13893,Entire home/apt,315,45,53,2022-11-04,0.59,11,145,1,C0194080491
12038379,Rental unit in Cambridge · ★4.83 · 2 bedrooms · 3 beds · 1 bath,1260886,Mimi And Brian,,Neighborhood Nine,42.38577,-71.13065,Entire home/apt,300,2,122,2023-09-02,1.35,2,155,8,C0234170491
12231967,Rental unit in Cambridge · ★4.88 · 2 bedrooms · 2 beds · 2 baths,65734941,Claudio,,Mid-Cambridge,42.3707,-71.10787,Entire home/apt,500,91,27,2019-06-02,0.30,1,0,0,
12248543,Rental unit in Cambridge · ★4.91 · 3 bedrooms · 4 beds · 2 baths,21631889,Ling Yi,,Neighborhood Nine,42.38764,-71.1387,Entire home/apt,330,90,32,2022-08-13,0.36,11,171,0,C0194080491
12306678,Condo in Cambridge · ★4.88 · 1 bedroom · 2 beds · 1 private bath,66359853,Catherine,,Cambridgeport,42.36026,-71.11455,Private room,75,91,25,2022-06-30,0.28,1,147,0,
12318450,Condo in Cambridge · ★4.89 · 1 bedroom · 1 bed · 1 bath,66604416,Toby & Quinn,,Cambridgeport,42.35769,-71.10946,Entire home/apt,180,1,821,2023-09-15,9.22,2,61,120,STR-14807
12432434,Condo in Cambridge · ★4.77 · 2 bedrooms · 2 beds · 1 bath,43450256,Steve,,Mid-Cambridge,42.37337,-71.1123,Entire home/apt,166,30,117,2023-06-03,1.29,39,276,3,
12489082,Rental unit in Cambridge · ★4.83 · Studio · 1 bed · 1 bath,10069224,Daniel,,Cambridgeport,42.36238,-71.11187,Entire home/apt,175,14,350,2023-09-07,3.93,1,174,25,C0085540491
12522168,Rental unit in Cambridge · ★4.0 · 1 bedroom · 1 bed · 1 bath,67827905,Kay,,Mid-Cambridge,42.37205,-71.10033,Entire home/apt,115,91,3,2019-03-23,0.03,1,0,0,
12678652,Home in Cambridge · ★4.78 · 3 bedrooms · 4 beds · 1 bath,68892304,Mark,,Strawberry Hill,42.37775,-71.1497,Entire home/apt,389,2,74,2023-08-18,0.82,4,181,13,STR-13807
12683483,Rental unit in Cambridge · ★4.77 · 2 bedrooms · 3 beds · 2 baths,21631889,Ling Yi,,The Port,42.36916,-71.09664,Entire home/apt,290,75,48,2023-09-01,0.55,11,112,3,C0194080491
12810652,Rental unit in Cambridge · ★4.59 · 1 bedroom · 1 bed · 1 shared bath,42927628,Gema,,East Cambridge,42.37074,-71.08328,Private room,152,3,159,2023-08-05,1.79,4,0,25,C0217910491
13044207,Condo in Cambridge · ★4.99 · 1 bedroom · 1 bed · 1 private bath,39615440,Agnes,,Cambridgeport,42.35961,-71.11068,Private room,98,2,84,2023-09-22,0.96,1,1,25,STR-13896
13073921,Rental unit in Cambridge · ★4.87 · 1 bedroom · 1 bed · 1 shared bath,68892304,Mark,,Strawberry Hill,42.37779,-71.14975,Private room,106,1,46,2023-08-30,0.53,4,3,12,STR-13807
13147180,Rental unit in Cambridge · ★4.95 · 1 bedroom · 1 bed · 1 bath,3096821,Carolyn,,The Port,42.36544,-71.10104,Entire home/apt,225,1,100,2023-08-31,1.13,2,0,30,STR-214594
13156403,Rental unit in Cambridge · ★4.79 · 1 bedroom · 1 bed · 1 shared bath,68892304,Mark,,Strawberry Hill,42.37781,-71.14974,Private room,104,1,43,2023-09-18,0.49,4,3,10,STR-13807
13169945,Home in Cambridge · ★4.85 · 1 bedroom · 2 beds · 1 shared bath,68892304,Mark,,Strawberry Hill,42.37771,-71.15068,Private room,110,1,21,2023-09-12,0.24,4,3,5,STR-13807
13175406,Guest suite in Cambridge · ★4.95 · 1 bedroom · 1 bed · 1 private bath,21745230,Jurek,,North Cambridge,42.3966,-71.13586,Private room,93,2,132,2023-08-25,1.49,5,265,34,STR-13517
13203203,Rental unit in Cambridge · ★4.83 · 1 bedroom · 2 beds · 1 private bath,51079261,Riverside,,The Port,42.36289,-71.09898,Private room,120,1,93,2020-01-09,1.07,23,0,0,10794
13209403,Rental unit in Cambridge · ★4.89 · 1 bedroom · 1 bed · 1 shared bath,74045635,Ian,,Cambridgeport,42.36284,-71.10346,Private room,99,1,31,2023-08-01,0.36,2,0,6,C0286570491
13281865,Home in Cambridge · ★5.0 · Studio · 1 bed · 1 bath,9939488,Dan,,Neighborhood Nine,42.38885,-71.12527,Entire home/apt,140,91,3,2019-05-15,0.04,1,365,0,
13294153,Rental unit in Cambridge · ★4.74 · 1 bedroom · 1 bed · 1 shared bath,42927628,Gema,,East Cambridge,42.37024,-71.08245,Private room,152,3,231,2023-09-09,2.60,4,326,19,C0193080491
13522694,Guest suite in Cambridge · ★4.96 · 3 bedrooms · 3 beds · 2 baths,36621692,Norma,,Riverside,42.36536,-71.10886,Entire home/apt,489,1,299,2023-09-04,3.66,1,134,30,STR-13637
13546773,Rental unit in Cambridge · ★4.95 · 1 bedroom · 1 bed · 1 bath,28611578,Jessica,,Strawberry Hill,42.37995,-71.15434,Entire home/apt,122,2,428,2023-09-08,5.01,1,10,64,
13586974,Home in Cambridge · ★4.79 · 1 bedroom · 1 bed · 1 private bath,78459716,Christiana,,Riverside,42.37009,-71.11309,Private room,157,1,367,2023-09-15,4.17,3,329,51,STR-15634
13600523,Home in Cambridge · ★4.70 · 1 bedroom · 1 bed · 1 private bath,78459716,Christiana,,Riverside,42.37084,-71.11435,Private room,157,1,346,2023-09-20,3.96,3,307,62,STR-15634
13617148,Rental unit in Cambridge · ★4.55 · 2 bedrooms · 3 beds · 1 bath,45016784,Yan,,Wellington-Harrington,42.3725,-71.08804,Entire home/apt,135,30,253,2020-08-10,2.88,2,0,0,
13683876,Serviced apartment in Cambridge · ★5.0 · 1 bedroom · 2 beds · 1 bath,30283594,Global Luxury Suites,,East Cambridge,42.363617,-71.08202,Entire home/apt,269,31,4,2017-08-25,0.05,8,351,0,C0281170491
13953617,Rental unit in Cambridge · ★4.57 · 1 bedroom · 1 bed · 1 bath,12576232,Thomas,,The Port,42.37121,-71.09892,Entire home/apt,82,32,47,2022-10-15,0.55,6,316,1,
13971507,Rental unit in Cambridge · ★4.97 · Studio · 1 bed · 1 bath,83305489,Nelson & Pauline,,Mid-Cambridge,42.37267,-71.10078,Entire home/apt,165,31,89,2023-08-04,1.02,1,188,4,
14069570,Rental unit in Cambridge · ★4.65 · 1 bedroom · 1 bed · 1 shared bath,82946167,Yuan,,Agassiz,42.37813,-71.11195,Private room,89,60,65,2023-05-01,0.81,10,0,1,
14142611,Rental unit in Cambridge · ★4.80 · 1 bedroom · 1 bed · 1 shared bath,42927628,Gema,,East Cambridge,42.36995,-71.08231,Private room,142,3,167,2023-09-09,1.92,4,326,33,C0217920491
14212774,Rental unit in Cambridge · ★4.83 · 1 bedroom · 1 bed · 1 private bath,51079261,Riverside,,Cambridgeport,42.36286,-71.09985,Private room,120,1,29,2020-01-31,0.34,23,0,0,10794
14213983,Rental unit in Cambridge · ★4.73 · Studio · 1 bed · 1 bath,1473780,Bernardo,,Riverside,42.36676,-71.11316,Entire home/apt,135,3,11,2020-11-24,0.13,1,0,0,C0276430491
14214169,Rental unit in Cambridge · ★4.97 · 1 bedroom · 1 bed · 1 shared bath,86315677,Irene,,Neighborhood Nine,42.38122,-71.12098,Private room,100,2,199,2023-09-13,2.36,1,282,48,STR-13659
14229298,Serviced apartment in Cambridge · 1 bedroom · 2 beds · 1 bath,30283594,Global Luxury Suites,,East Cambridge,42.363617,-71.08202,Entire home/apt,269,31,2,2018-12-22,0.02,8,351,0,C0281170491
14251369,Rental unit in Cambridge · ★4.72 · 2 bedrooms · 2 beds · 1 bath,50669996,Shallu,,Cambridgeport,42.36363,-71.1036,Entire home/apt,225,91,132,2021-12-18,1.52,1,327,0,
14449525,Guest suite in Cambridge · ★4.86 · Studio · 1 bed · 1 bath,3603745,Leyla,,West Cambridge,42.37688,-71.14396,Entire home/apt,129,2,285,2023-08-29,3.31,1,300,37,STR-13635
14503389,Home in Cambridge · ★4.66 · 1 bedroom · 1 bed · 1 shared bath,90499120,Christiana,,Riverside,42.36937,-71.11465,Private room,125,1,329,2023-09-20,3.84,1,343,39,STR-15634
14521992,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 shared bath,89743014,Samuel,,Riverside,42.3687,-71.11044,Shared room,395,91,1,2016-09-15,0.01,1,0,0,
14536322,Home in Cambridge · ★4.69 · 1 bedroom · 1 bed · 1 shared bath,78459716,Christiana,,Mid-Cambridge,42.37054,-71.11269,Private room,139,1,314,2023-09-17,3.66,3,315,57,STR-15634
14592916,Rental unit in Cambridge · ★4.95 · 1 bedroom · 1 bed · 1 private bath,32532791,Marie,,The Port,42.36953,-71.09969,Private room,160,3,21,2023-08-09,0.25,3,5,4,STR-12096
14727253,Rental unit in Cambridge · ★4.57 · 1 bedroom · 1 bed · 2 shared baths,12576232,Thomas,,The Port,42.36924,-71.09905,Private room,60,200,14,2023-08-20,0.16,6,21,2,
14754163,Rental unit in Cambridge · ★4.78 · 1 bedroom · 2 beds · 1 private bath,51079261,Riverside,,Cambridgeport,42.36185,-71.09989,Private room,100,1,68,2019-11-10,0.80,23,0,0,10794
14758794,Rental unit in Cambridge · ★4.88 · 1 bedroom · 2 beds · 1 private bath,51079261,Riverside,,Cambridgeport,42.36213,-71.10004,Private room,130,1,52,2020-02-13,0.61,23,0,0,10794
14759578,Rental unit in Cambridge · ★4.82 · 1 bedroom · 2 beds · 1 bath,92029664,Robert,,East Cambridge,42.37128,-71.08607,Entire home/apt,171,2,209,2023-09-17,2.43,1,68,35,
14914342,Condo in Cambridge · ★5.0 · 3 bedrooms · 3 beds · 2 baths,8944743,Philip,,Mid-Cambridge,42.37667,-71.11024,Entire home/apt,255,32,18,2023-08-05,0.22,1,172,2,
15023471,Villa in Cambridge · ★4.99 · 2 bedrooms · 2 beds · 2 baths,6627353,Phil,,Mid-Cambridge,42.37522,-71.11034,Entire home/apt,299,2,160,2023-09-17,2.09,1,39,70,STR-15209
15056521,Home in Cambridge · ★4.98 · 1 bedroom · 1 bed · 1 private bath,32532791,Marie,,The Port,42.37019,-71.09931,Private room,158,3,43,2023-09-08,0.51,3,49,14,STR-12096
15084907,Rental unit in Cambridge · ★4.98 · 1 bedroom · 3 beds · 1 bath,95410982,Kemi,,East Cambridge,42.367027,-71.079163,Entire home/apt,289,5,219,2023-09-02,2.67,1,140,30,C0200780491
15125756,Home in Cambridge · ★4.94 · 1 bedroom · 1 bed · 1 private bath,3381894,Serena,,Neighborhood Nine,42.38342,-71.12183,Private room,85,2,290,2023-09-20,3.42,1,37,76,
15191990,Condo in Cambridge · ★5.0 · 2 bedrooms · 2 beds · 1 bath,4883481,Debby,,Mid-Cambridge,42.37267,-71.10846,Entire home/apt,425,3,26,2022-10-24,0.31,1,0,1,STR-14868
15235520,Rental unit in Cambridge · ★4.74 · 1 bedroom · 2 beds · 1 private bath,51079261,Riverside,,Cambridgeport,42.3608,-71.0991,Private room,120,1,57,2019-12-04,0.67,23,0,0,10794
15285943,Serviced apartment in Cambridge · 1 bedroom · 2 beds · 1 bath,95459395,Bluebird,,East Cambridge,42.363747,-71.083374,Entire home/apt,313,30,1,2017-01-27,0.01,7,361,0,C0281180491
15295354,Serviced apartment in Cambridge · 1 bedroom · 2 beds · 1 bath,95459395,Bluebird,,East Cambridge,42.363747,-71.083374,Entire home/apt,313,30,1,2017-02-03,0.01,7,361,0,C0281180491
15295836,Serviced apartment in Cambridge · 1 bedroom · 2 beds · 1 bath,95459395,Bluebird,,East Cambridge,42.363747,-71.083374,Entire home/apt,313,30,1,2017-01-27,0.01,7,361,0,C0281180491
15295997,Serviced apartment in Cambridge · ★4.75 · 2 bedrooms · 3 beds · 2 baths,95459395,Bluebird,,East Cambridge,42.363747,-71.083374,Entire home/apt,406,30,4,2023-07-08,0.05,7,364,1,C0281180491
15369556,Serviced apartment in Cambridge · 2 bedrooms · 3 beds · 2 baths,95459395,Bluebird,,East Cambridge,42.363747,-71.083374,Entire home/apt,406,30,1,2018-10-05,0.02,7,364,0,C0281180491
15512578,Rental unit in Cambridge · ★4.93 · 1 bedroom · 1 bed · 1 bath,11659356,Sue,,The Port,42.36672,-71.09938,Entire home/apt,165,3,297,2023-09-19,3.68,1,293,52,C0056470491
15523233,Rental unit in Cambridge · ★4.48 · 2 bedrooms · 3 beds · 1 bath,87618246,Richard,,West Cambridge,42.37433,-71.13024,Entire home/apt,273,1,306,2023-09-03,3.63,3,301,43,STR-18635
15592432,Home in Cambridge · ★4.61 · 1 bedroom · 2 beds · 1 shared bath,93503221,Lynne,,Mid-Cambridge,42.37332,-71.10497,Private room,78,1,28,2022-11-12,0.33,4,52,4,C0355460491
15645066,Condo in Cambridge · ★4.55 · 1 bedroom · 1 bed · 1 bath,43450256,Steve,,East Cambridge,42.36776,-71.08164,Entire home/apt,143,1,199,2023-06-18,2.37,39,0,1,
15788977,Condo in Cambridge · ★4.84 · 1 bedroom · 1 bed · 1 bath,102134649,Cambridge,,Neighborhood Nine,42.37858,-71.12297,Entire home/apt,249,30,73,2023-07-21,0.88,1,346,12,C0191060491
15789298,Cottage in Cambridge · ★4.95 · 1 bedroom · 1 bed · 2 shared baths,70969915,Carla & Steve,,North Cambridge,42.39568,-71.13071,Private room,150,4,38,2023-07-07,0.51,2,166,4,STR-13330
15826847,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 private bath,51079261,Riverside,,Riverside,42.36727,-71.10781,Private room,120,1,1,2019-11-04,0.02,23,0,0,10863
15827795,Rental unit in Cambridge · ★4.92 · 1 bedroom · 1 bed · 1 private bath,51079261,Riverside,,Mid-Cambridge,42.36932,-71.10824,Private room,100,1,12,2020-02-27,0.14,23,0,0,10863
15881987,Rental unit in Cambridge · ★4.75 · 1 bedroom · 1 bed · 1 private bath,51079261,Riverside,,Mid-Cambridge,42.36733,-71.10645,Private room,120,1,4,2019-08-31,0.06,23,0,0,10863
15896255,Condo in Cambridge · ★4.96 · 1 bedroom · 1 bed · 1 shared bath,103104550,Michael,,North Cambridge,42.39895,-71.13045,Private room,84,2,50,2022-07-01,0.60,1,63,0,
15929332,Rental unit in Cambridge · ★4.93 · 3 bedrooms · 4 beds · 2 baths,35489146,Ann,,Mid-Cambridge,42.36612,-71.1036,Entire home/apt,400,2,257,2023-08-26,3.09,2,56,31,STR-19477
15930566,Rental unit in Cambridge · ★4.95 · 2 bedrooms · 3 beds · 2 baths,6626676,Kjersti,,Mid-Cambridge,42.37734,-71.10705,Entire home/apt,344,3,231,2023-09-16,3.06,1,0,53,STR-14648
16012632,Rental unit in Cambridge · ★4.86 · 1 bedroom · 1 bed · 1 private bath,51079261,Riverside,,Riverside,42.36769,-71.10836,Private room,125,1,22,2022-11-12,0.28,23,0,9,10863
16013016,Rental unit in Cambridge · 1 bedroom · 1 bed · 1 private bath,51079261,Riverside,,Mid-Cambridge,42.36948,-71.10784,Private room,115,1,0,,,23,0,0,10863
16013157,Rental unit in Cambridge · ★4.75 · 1 bedroom · 2 beds · 1 private bath,51079261,Riverside,,Mid-Cambridge,42.36924,-71.10703,Private room,100,1,13,2019-06-28,0.16,23,0,0,10863
16013859,Rental unit in Cambridge · ★4.30 · 1 bedroom · 1 bed · 1 shared bath,51079261,Riverside,,North Cambridge,42.39416,-71.12701,Private room,100,1,20,2020-10-01,0.33,23,0,0,10811
16238299,Rental unit in Cambridge · ★4.87 · 2 bedrooms · 1 bed · 1 bath,13866658,Marta,,Cambridgeport,42.35702,-71.10768,Entire home/apt,150,91,23,2019-09-29,0.29,1,91,0,
16361055,Home in Cambridge · ★4.91 · 2 bedrooms · 2 beds · 1 bath,107139150,Anne,,West Cambridge,42.37506,-71.12506,Entire home/apt,375,2,189,2023-09-17,2.36,1,301,41,Mass Tax ID . 13100123
16380128,Rental unit in Cambridge · ★4.73 · 1 bedroom · 1 bed · 1 shared bath,6030020,Jason,,Cambridgeport,42.35709,-71.1093,Private room,143,21,11,2023-03-19,0.14,5,333,1,
16436214,Rental unit in Cambridge · ★5.0 · 1 bedroom · 1 bed · 1 private bath,51079261,Riverside,,Mid-Cambridge,42.36898,-71.10631,Private room,120,1,9,2021-08-26,0.16,23,0,0,10863
16532655,Home in Cambridge · ★4.83 · 1 bedroom · 1 bed · 2 shared baths,229695597,Carol,,Wellington-Harrington,42.36962,-71.09,Private room,100,30,232,2020-08-19,2.90,1,0,0,
16572261,Rental unit in Cambridge · ★4.84 · 1 bedroom · 2 beds · 1 bath,45224133,Clare,,The Port,42.36915,-71.10089,Entire home/apt,99,91,75,2019-12-05,0.92,4,90,0,
16793673,Rental unit in Cambridge · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,6341616,Stephanie & Ken,,Mid-Cambridge,42.37152,-71.10035,Entire home/apt,135,60,5,2023-04-15,0.06,1,30,1,Cambridge STR-23961
16827017,Serviced apartment in Cambridge · 1 bedroom · 2 beds · 1 bath,22541573,Ken,,The Port,42.36532,-71.10285,Entire home/apt,211,30,0,,,21,142,0,
16842241,Home in Cambridge · ★4.56 · 1 bedroom · 2 beds · 1 shared bath,20551003,May,,East Cambridge,42.37258,-71.07988,Private room,68,91,105,2019-10-27,1.32,2,90,0,
16843178,Home in Cambridge · ★4.45 · 1 bedroom · 2 beds · 1 shared bath,20551003,May,,East Cambridge,42.37091,-71.07837,Private room,68,91,108,2019-10-31,1.36,2,90,0,
17285749,Rental unit in Cambridge · ★4.82 · 1 bedroom · 2 beds · 1 bath,116598782,Cinzia,,Agassiz,42.38225,-71.11953,Entire home/apt,118,1,420,2023-09-02,5.33,1,154,46,
17942925,Rental unit in Cambridge · ★4.94 · 2 bedrooms · 3 beds · 1 bath,13307006,Katrin,,North Cambridge,42.39436817610501,-71.12558737198191,Entire home/apt,271,2,184,2023-09-22,2.35,1,50,36,STR-50480
18151308,Rental unit in Cambridge · ★4.99 · 3 bedrooms · 3 beds · 2.5 baths,5862063,Federico,,Mid-Cambridge,42.37742,-71.10877,Entire home/apt,333,1,154,2023-09-18,1.98,1,4,50,
18330818,Rental unit in Somerville · ★4.92 · Studio · 1 bed · 1 bath,92004180,Huani,,North Cambridge,42.38986,-71.11756,Entire home/apt,223,2,299,2023-09-03,3.90,1,28,47,
18676360,Rental unit in Cambridge · ★4.95 · 3 bedrooms · 6 beds · 2 baths,35489146,Ann,,The Port,42.36612,-71.10307,Entire home/apt,457,2,218,2023-08-25,2.85,2,126,25,STR-15706
18682931,Home in Cambridge · ★4.98 · 1 bedroom · 1 bed · 1.5 shared baths,28283338,Rae,,Agassiz,42.38447,-71.11662,Private room,93,2,86,2021-08-15,1.19,3,0,0,STR-14772
19328997,Home in Cambridge · ★4.98 · 1 bedroom · 1 bed · 1 private bath,83964785,Tanya,,Mid-Cambridge,42.37317,-71.10298,Private room,142,2,148,2023-09-17,1.94,1,7,28,
19346242,Home in Cambridge · ★4.35 · 1 bedroom · 2 beds · 2 shared baths,15154687,Taskin,,Riverside,42.36572,-71.10828,Private room,95,1,420,2023-09-14,5.55,17,334,50,
19423076,Condo in Cambridge · ★4.96 · 2 bedrooms · 3 beds · 1.5 baths,132540621,David & Jane,,Neighborhood Nine,42.38888,-71.12653,Entire home/apt,255,2,224,2023-06-04,2.96,1,0,32,STR-13547
19847550,Townhouse in Cambridge · 3 bedrooms · 5 beds · 3.5 baths,111823791,Parker,,The Port,42.36732,-71.09495,Entire home/apt,800,91,0,,,1,178,0,
19911587,Home in Cambridge · ★4.32 · 2 bedrooms · 1 bed · 2 shared baths,15154687,Taskin,,Riverside,42.36365,-71.10974,Private room,98,1,370,2023-09-17,4.92,17,320,45,
